Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Equatorial Guinea,,0.5740200281143188,-146.3359375,4.69648551940918,0.17175598442554474,0.05680849403142929,3.257976531982422,2.5319252014160156,2.219933271408081,1.4665231704711914,22.050630569458008,6.520058631896973,1.1707831621170044
Eritrea,,1.1501104831695557,-199.53109741210938,15.505441665649414,0.49824872612953186,0.017324082553386688,4.632664203643799,2.3337228298187256,1.9293794631958008,4.7380499839782715,283.424560546875,9.64920425415039,0.8726596236228943
Estonia,,1.5839956998825073,-200.0,15.999992370605469,0.5199999213218689,0.010001478716731071,4.799997329711914,1.1285088062286377,0.3946751058101654,4.99999475479126,299.9999694824219,0.1305955946445465,0.2776423990726471
Eswatini,,0.9722068309783936,-197.76271057128906,14.335979461669922,0.45164933800697327,0.023433653637766838,4.465393543243408,2.4422671794891357,1.9727970361709595,4.367431163787842,213.92823791503906,8.613381385803223,0.9744769930839539
Ethiopia,,0.7248753309249878,-163.00125122070312,7.252129077911377,0.23508553206920624,0.07094966620206833,3.3359086513519287,2.528710126876831,2.2315657138824463,2.3708949089050293,51.52111053466797,11.378472328186035,1.1514158248901367
Fiji,,0.745434045791626,-164.88894653320312,7.512538909912109,0.25580447912216187,0.07473812997341156,3.4017348289489746,2.540238857269287,2.1541268825531006,2.617957592010498,54.526546478271484,11.7205228805542,1.1481963396072388
Finland,,0.6492037177085876,-110.93431091308594,1.9103899002075195,0.14795352518558502,0.1492948681116104,2.107996702194214,2.689283847808838,2.5337741374969482,0.7002131938934326,8.924790382385254,12.53298282623291,1.1529656648635864
France,,1.1635786294937134,-199.9996795654297,15.99366569519043,0.5196751952171326,0.010002361610531807,4.799361228942871,1.9886220693588257,0.9875016212463379,4.992233753204346,299.1602478027344,0.22536447644233704,0.5500449538230896
French Polynesia,,0.5413889288902283,-143.7412567138672,4.6556782722473145,0.15850141644477844,0.05765983462333679,3.131798267364502,2.5661120414733887,2.2848398685455322,1.3383876085281372,24.32040786743164,8.186366081237793,1.1846683025360107
Gabon,,0.644085168838501,-147.50448608398438,4.707715034484863,0.1871502697467804,0.047339342534542084,3.384432315826416,2.4781575202941895,2.244995594024658,1.6306755542755127,22.709308624267578,6.6537861824035645,1.1118627786636353
Gambia,,0.5705406665802002,-125.42273712158203,3.0638747215270996,0.1456284523010254,0.05046583712100983,2.811920404434204,2.5737321376800537,2.530031204223633,0.9089334011077881,15.433740615844727,10.341085433959961,1.1327955722808838
Georgia,,0.606613278388977,-165.7510528564453,7.437422752380371,0.22329072654247284,0.049336254596710205,3.5194954872131348,2.4788527488708496,2.1508748531341553,2.211019992828369,44.857322692871094,8.60102653503418,1.153153657913208
Germany,,0.7502964735031128,-124.26273345947266,2.598597526550293,0.27591025829315186,0.017165664583444595,3.402484655380249,2.522144317626953,2.554015874862671,1.7090349197387695,10.6864013671875,11.29695987701416,1.0245206356048584
Ghana,,0.5941123962402344,-147.58177185058594,4.962423324584961,0.17720118165016174,0.04548632353544235,3.2995879650115967,2.4804491996765137,2.35160493850708,1.5594513416290283,23.913013458251953,7.913490295410156,1.1297427415847778
Greece,,1.5710667371749878,-200.0,15.999958992004395,0.5199996829032898,0.010006757453083992,4.799981117248535,1.2786107063293457,0.5294703841209412,4.999967098236084,299.999755859375,0.17738527059555054,0.31693318486213684
Greenland,,1.0266650915145874,-199.61024475097656,15.455713272094727,0.49349987506866455,0.014084922149777412,4.684636116027832,2.3486099243164062,1.7893997430801392,4.719058990478516,267.4966735839844,4.9446868896484375,0.8658568263053894
Guatemala,,0.6206462979316711,-144.93331909179688,4.690191268920898,0.17480330169200897,0.0681883692741394,3.140005588531494,2.5556440353393555,2.243942975997925,1.5686625242233276,25.08500862121582,7.946045398712158,1.1580533981323242
Guinea,,0.5730790495872498,-133.5682373046875,3.71254563331604,0.14773611724376678,0.06346186250448227,2.8559787273406982,2.5766141414642334,2.4272780418395996,1.0819098949432373,20.212953567504883,9.521199226379395,1.171067476272583
Guinea-Bissau,,0.6425559520721436,-198.107666015625,13.837628364562988,0.42247480154037476,0.011865967884659767,4.640009880065918,2.3717737197875977,1.7468448877334595,4.076920032501221,116.36617279052734,2.0308663845062256,0.9730391502380371
Guyana,,1.0638055801391602,-197.00775146484375,14.42121410369873,0.4538947343826294,0.03245259076356888,4.263655662536621,2.4549264907836914,2.1479761600494385,4.325552463531494,256.54766845703125,20.266502380371094,0.9818904995918274
Haiti,,0.6545068025588989,-129.077880859375,3.2490620613098145,0.15718261897563934,0.07031428068876266,2.833735704421997,2.5811333656311035,2.424795150756836,1.110589861869812,19.19065284729004,9.936668395996094,1.1649776697158813
Honduras,,0.6462365388870239,-152.5221710205078,5.459712982177734,0.19915342330932617,0.07010079175233841,3.340928554534912,2.5538535118103027,2.178046941757202,1.9123202562332153,27.598276138305664,7.237233638763428,1.1603554487228394
Hungary,,0.5672872066497803,-124.5144271850586,3.022765636444092,0.1450856477022171,0.08021421730518341,2.579193353652954,2.6347315311431885,2.4375123977661133,0.8981245160102844,17.293201446533203,11.182352066040039,1.180906891822815
Iceland,,1.5911951065063477,-200.0,15.999996185302734,0.5199999809265137,0.010003934614360332,4.799997806549072,0.9902262091636658,0.36787962913513184,4.999997615814209,300.0,0.14172416925430298,0.26253020763397217
India,,0.8837756514549255,-112.7735366821289,2.1195578575134277,0.18254849314689636,0.12251399457454681,2.2005810737609863,2.63002610206604,2.6581568717956543,0.8388846516609192,16.931686401367188,20.698497772216797,1.1284291744232178
Indonesia,,0.706683874130249,-117.14259338378906,2.4635133743286133,0.16045324504375458,0.10131782293319702,2.3493492603302,2.667421340942383,2.565338134765625,0.8090882301330566,17.779043197631836,16.286544799804688,1.156678557395935
Iraq,,0.4996272623538971,-134.03076171875,3.8484344482421875,0.13706332445144653,0.0587896853685379,2.8049263954162598,2.5896189212799072,2.4207217693328857,0.9697255492210388,21.243350982666016,10.005094528198242,1.1923187971115112
Ireland,,0.8888454437255859,-107.04785919189453,1.6270089149475098,0.17984604835510254,0.17959876358509064,1.9521448612213135,2.651148796081543,2.696165084838867,0.7087947130203247,9.255403518676758,19.162878036499023,1.119376301765442
Isle of Man,,0.9623693823814392,-195.7638702392578,13.884408950805664,0.42917755246162415,0.030954308807849884,4.204258441925049,2.5279722213745117,2.1537628173828125,4.079712390899658,229.4252166748047,18.355112075805664,1.0187163352966309
Israel,,1.0140087604522705,-103.77400207519531,1.29472017288208,0.19005084037780762,0.22501379251480103,1.9896113872528076,2.642827033996582,2.6861472129821777,0.9008491039276123,2.4594149589538574,11.179895401000977,1.129791259765625
Italy,,1.341889500617981,-101.1820297241211,1.0868895053863525,0.26150578260421753,0.24901315569877625,1.8362271785736084,2.5811352729797363,2.8641958236694336,0.9447371959686279,1.071452021598816,15.188410758972168,1.0404499769210815
Jamaica,,0.6166033744812012,-165.82861328125,7.940542697906494,0.22796228528022766,0.049746230244636536,3.29453706741333,2.548495292663574,2.27032470703125,2.1496243476867676,71.00070190429688,15.943248748779297,1.162546992301941
Japan,,0.5981020331382751,-138.5714111328125,4.255726337432861,0.17213483154773712,0.09036006778478622,2.8933019638061523,2.58622407913208,2.2159581184387207,1.4572653770446777,24.242599487304688,9.08095932006836,1.1691370010375977
Jordan,,0.8240658640861511,-192.71389770507812,12.778108596801758,0.3883915841579437,0.029446424916386604,4.112209320068359,2.52046799659729,2.1084513664245605,3.6501684188842773,173.65870666503906,14.637033462524414,1.060626745223999
Kazakhstan,,0.6236468553543091,-127.72328186035156,3.287710666656494,0.16431434452533722,0.06475456804037094,2.7366464138031006,2.616323471069336,2.3845558166503906,0.989305853843689,20.568115234375,10.567919731140137,1.178249716758728
Kenya,,0.646880567073822,-161.41146850585938,6.846717357635498,0.21234282851219177,0.06157299876213074,3.377124786376953,2.5043272972106934,2.21227765083313,2.130793333053589,42.049102783203125,9.272150993347168,1.1571916341781616
Kuwait,,0.6455954313278198,-146.62103271484375,4.799077033996582,0.19326475262641907,0.07218500226736069,3.235809803009033,2.530348777770996,2.1635608673095703,1.7203022241592407,23.374698638916016,6.875960350036621,1.1535792350769043
Kyrgyzstan,,0.7136845588684082,-199.97230529785156,15.822721481323242,0.5100986957550049,0.010002742521464825,4.793574810028076,2.254729747772217,1.4036213159561157,4.881913185119629,249.09535217285156,0.3383267819881439,0.7403731942176819
Latvia,,1.585511565208435,-200.0,15.999971389770508,0.5199998617172241,0.01002943143248558,4.799980163574219,1.1382883787155151,0.5283696055412292,4.9999847412109375,299.99993896484375,0.23616987466812134,0.2969711422920227
Lebanon,,0.5895462036132812,-162.00570678710938,7.305595874786377,0.21770954132080078,0.05024687200784683,3.339334726333618,2.5363779067993164,2.2469582557678223,2.0068490505218506,53.58145523071289,12.768996238708496,1.1679891347885132
Lesotho,,0.6031321883201599,-175.15708923339844,8.052816390991211,0.25587543845176697,0.034163977950811386,3.949977159500122,2.42440128326416,2.0417087078094482,2.6069083213806152,37.16353988647461,4.747489929199219,1.1026140451431274
Liberia,,1.0319744348526,-198.74688720703125,14.958137512207031,0.4711560606956482,0.020083779469132423,4.527259826660156,2.3997225761413574,2.0217270851135254,4.505189895629883,254.7167510986328,10.072552680969238,0.9351887106895447
Libya,,0.581318199634552,-149.19483947753906,5.295763969421387,0.1806822121143341,0.05982331186532974,3.2095730304718018,2.5717341899871826,2.2418644428253174,1.5718319416046143,27.95132064819336,8.300972938537598,1.1803292036056519
Lithuania,,0.45883992314338684,-130.57769775390625,3.658612012863159,0.1333010494709015,0.0625017061829567,2.6416361331939697,2.6187567710876465,2.417123317718506,0.8582257032394409,20.857234954833984,11.482776641845703,1.1969715356826782
Luxembourg,,1.5947335958480835,-200.0,15.999998092651367,0.5199999809265137,0.010002578608691692,4.799999713897705,0.8953366875648499,0.30877119302749634,4.999999523162842,300.0,0.12778973579406738,0.24787625670433044
Madagascar,,0.8001821041107178,-173.5225830078125,9.271194458007812,0.28483664989471436,0.06490908563137054,3.3798718452453613,2.541433095932007,2.291680097579956,2.8117456436157227,98.67958068847656,18.514362335205078,1.1390148401260376
Malawi,,0.6328737735748291,-151.27362060546875,5.261261463165283,0.19930699467658997,0.06324637681245804,3.3641393184661865,2.510981559753418,2.220305919647217,1.7689292430877686,24.37160301208496,6.52476167678833,1.1598758697509766
Malaysia,,0.6949256062507629,-111.7760238647461,1.9711940288543701,0.15145233273506165,0.13480441272258759,2.2313926219940186,2.6708035469055176,2.5747203826904297,0.769987165927887,9.114017486572266,12.974401473999023,1.162792444229126
Maldives,,0.5129383206367493,-128.77069091796875,3.4615492820739746,0.13631577789783478,0.07120977342128754,2.612053155899048,2.639472007751465,2.446436882019043,0.892106294631958,21.479583740234375,12.149683952331543,1.1929503679275513
Mali,,0.5262815952301025,-149.00250244140625,5.28543758392334,0.15936221182346344,0.05164153873920441,3.166799783706665,2.5312659740448,2.3078556060791016,1.3922595977783203,28.400564193725586,8.546151161193848,1.1816737651824951
Malta,,1.5586642026901245,-199.99996948242188,15.999483108520508,0.5199952125549316,0.010253220796585083,4.79964542388916,1.388479471206665,0.8213625550270081,4.999709606170654,299.9975280761719,0.6836900115013123,0.3843671679496765
Mauritania,,0.634719967842102,-127.16436767578125,3.2163734436035156,0.15457981824874878,0.07329469919204712,2.672522783279419,2.5839076042175293,2.4728782176971436,0.9684549570083618,20.575672149658203,11.7432861328125,1.1672425270080566
Mauritius,,0.9162718653678894,-188.83262634277344,12.370763778686523,0.3819012939929962,0.04665170609951019,3.715193033218384,2.5489885807037354,2.255066156387329,3.5296921730041504,197.93356323242188,26.5155029296875,1.081797480583191
Mexico,,0.8244659304618835,-113.1907730102539,2.1746058464050293,0.17433738708496094,0.12179351598024368,2.176539897918701,2.6925721168518066,2.653265953063965,0.7687429189682007,18.47305679321289,21.27568244934082,1.1397267580032349
Montenegro,,1.3477106094360352,-199.99923706054688,15.990896224975586,0.519726037979126,0.010058513842523098,4.7982497215271,1.9253565073013306,1.1124376058578491,4.9925360679626465,299.4364929199219,0.46549877524375916,0.5618169903755188
Morocco,,0.6274911165237427,-120.07768249511719,2.681088924407959,0.1514059603214264,0.08784904330968857,2.460625410079956,2.6576266288757324,2.5173254013061523,0.8011135458946228,16.98215103149414,13.541914939880371,1.1749463081359863
Mozambique,,0.6693233847618103,-170.90829467773438,7.8951311111450195,0.2410326451063156,0.053062960505485535,3.6680209636688232,2.4645602703094482,2.142385482788086,2.5245466232299805,47.07065963745117,7.468095302581787,1.1238347291946411
Myanmar,,1.1628695726394653,-199.4117431640625,15.442456245422363,0.496155709028244,0.020624572411179543,4.601486682891846,2.327944755554199,1.9810768365859985,4.729999542236328,282.89361572265625,11.171085357666016,0.8753712773323059
Namibia,,0.5764393210411072,-128.34869384765625,3.3871994018554688,0.14770260453224182,0.07150214910507202,2.6591126918792725,2.626922607421875,2.4404308795928955,0.9678835272789001,20.574310302734375,11.528328895568848,1.1918272972106934
Nepal,,0.7097007036209106,-133.00567626953125,3.592043399810791,0.18105143308639526,0.07741524279117584,2.939392328262329,2.555053949356079,2.326885461807251,1.3619401454925537,20.78164291381836,9.465751647949219,1.1486748456954956
Netherlands,,0.5416147112846375,-190.85287475585938,10.022005081176758,0.37850359082221985,0.010434571653604507,4.560741901397705,2.380228281021118,1.9268721342086792,3.3875489234924316,36.19569396972656,2.0842130184173584,0.953371524810791
New Zealand,,0.47024524211883545,-130.14195251464844,3.900740623474121,0.14263062179088593,0.07735797017812729,2.445363759994507,2.649411678314209,2.4302818775177,0.9154263734817505,27.071653366088867,16.260290145874023,1.194225788116455
Nicaragua,,1.5390254259109497,-200.0,15.99980354309082,0.5199974775314331,0.010012309066951275,4.799928665161133,1.4429165124893188,0.6708877682685852,4.999823093414307,299.9981384277344,0.24546653032302856,0.3658086657524109
Niger,,0.5519416928291321,-151.65721130371094,6.0448899269104,0.18540829420089722,0.05168778449296951,3.0845634937286377,2.5564770698547363,2.3437037467956543,1.5068953037261963,41.8287467956543,13.315874099731445,1.1846672296524048
Nigeria,,0.6938331127166748,-142.677490234375,4.453974723815918,0.1909487247467041,0.07026348263025284,3.166059732437134,2.553356885910034,2.2535839080810547,1.6161596775054932,24.040260314941406,7.871572494506836,1.149085283279419
North Macedonia,,1.5487574338912964,-200.0,15.999771118164062,0.5199974775314331,0.010020607151091099,4.799908638000488,1.4473093748092651,0.7007145285606384,4.999824047088623,299.99774169921875,0.2612907588481903,0.3694605231285095
Norway,,0.8020725846290588,-105.84227752685547,1.4719929695129395,0.16422176361083984,0.20915406942367554,1.9789583683013916,2.6623377799987793,2.5715110301971436,0.7907348275184631,3.9751014709472656,10.623525619506836,1.1359615325927734
Oman,,0.5715994238853455,-130.34832763671875,3.4888722896575928,0.15164780616760254,0.07273569703102112,2.734586000442505,2.602169990539551,2.372066020965576,1.033157467842102,19.64198112487793,10.169414520263672,1.1834399700164795
Pakistan,,0.7531495690345764,-114.45356750488281,2.2526721954345703,0.16731137037277222,0.10266638547182083,2.2471492290496826,2.684786319732666,2.664074659347534,0.705062747001648,18.441104888916016,19.108484268188477,1.1530029773712158
