Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
China,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010374181438237429,5.0,300.0,0.10000000149011612,2.200000047683716
Colombia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000997066497803,0.0010565510019659996,5.0,300.0,0.10000000149011612,2.200000047683716
Comoros,,0.10000000149011612,1.6586294359198442e-23,16.0,0.019999999552965164,0.009999999776482582,4.799956798553467,4.909440517425537,0.16141965985298157,5.0,298.7007751464844,0.10003368556499481,2.200000047683716
Congo,,0.10000000149011612,3.2195232739007615e-32,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,4.978403568267822,0.0506257601082325,5.0,299.805419921875,0.10000018030405045,2.200000047683716
Costa Rica,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.992403030395508,0.02564346231520176,5.0,299.95135498046875,0.10000000894069672,2.200000047683716
Croatia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000701904296875,0.003126462921500206,5.0,299.9996032714844,0.10000000149011612,2.200000047683716
Cuba,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000503063201904,0.003750775009393692,5.0,299.99908447265625,0.10000000149011612,2.200000047683716
Cyprus,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.99390983581543,0.022587712854146957,5.0,299.96331787109375,0.10000000149011612,2.200000047683716
Czechia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000997543334961,0.0011707172961905599,5.0,300.0,0.10000000149011612,2.200000047683716
Denmark,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0009989738464355,0.0011467752046883106,5.0,300.0,0.10000000149011612,2.200000047683716
Djibouti,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0004191398620605,0.0035667703486979008,5.0,299.99871826171875,0.10000000149011612,2.200000047683716
Dominica,,0.10000000149011612,2.9080877775616474e-16,16.0,0.019999999552965164,0.009999999776482582,4.798697471618652,4.713957786560059,0.40700700879096985,5.0,293.5960998535156,0.10263891518115997,2.199998617172241
Dominican Republic,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0009989738464355,0.0010392791591584682,5.0,300.0,0.10000000149011612,2.200000047683716
Ecuador,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999450683594,0.0010122376261278987,5.0,300.0,0.10000000149011612,2.200000047683716
Egypt,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000993251800537,0.0012275015469640493,5.0,300.0,0.10000000149011612,2.200000047683716
El Salvador,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000436782836914,0.0035792337730526924,5.0,299.998779296875,0.10000000149011612,2.200000047683716
Equatorial Guinea,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000565528869629,0.0030536875128746033,5.0,299.9991455078125,0.10000000149011612,2.200000047683716
Eritrea,,0.10000000149011612,7.527904252190557e-26,16.0,0.019999999552965164,0.009999999776482582,4.799985885620117,4.938860893249512,0.12035404145717621,5.0,299.2496032714844,0.10000809282064438,2.200000047683716
Estonia,,0.10000000149011612,3.4632497215872777e-34,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.9845781326293945,0.0389525443315506,5.0,299.8735656738281,0.1000000610947609,2.200000047683716
Eswatini,,0.10000000149011612,3.2030204352411705e-33,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,4.981786727905273,0.044324737042188644,5.0,299.8431701660156,0.10000009834766388,2.200000047683716
Ethiopia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.998350143432617,0.00933355838060379,5.0,299.9891052246094,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,1.7694158444575874e-18,16.0,0.019999999552965164,0.009999999776482582,4.799538612365723,4.800836563110352,0.31516265869140625,5.0,296.2577209472656,0.10067454725503922,2.1999998092651367
Fiji,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.995527744293213,0.015925109386444092,5.0,299.9706726074219,0.10000000149011612,2.200000047683716
Finland,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.00099515914917,0.0012024546740576625,5.0,300.0,0.10000000149011612,2.200000047683716
France,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.998326778411865,0.009130291640758514,5.0,299.9889831542969,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.999892234802246,0.0052231657318770885,5.0,299.996826171875,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000622749328613,0.00265374849550426,5.0,299.9992370605469,0.10000000149011612,2.200000047683716
Gambia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0006842613220215,0.0024657933972775936,5.0,299.9994201660156,0.10000000149011612,2.200000047683716
Georgia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.992558002471924,0.024075062945485115,5.0,299.9507141113281,0.10000000894069672,2.200000047683716
Germany,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000457286834717,0.003094591200351715,5.0,299.99871826171875,0.10000000149011612,2.200000047683716
Ghana,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000192165374756,0.0039942157454788685,5.0,299.9977722167969,0.10000000149011612,2.200000047683716
Gibraltar,,0.10000000149011612,2.8287049912542197e-18,16.0,0.019999999552965164,0.009999999776482582,4.799493789672852,4.792160511016846,0.3183950185775757,5.0,295.9449768066406,0.10077781230211258,2.1999998092651367
Greece,,0.10000000149011612,3.700151689883301e-33,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,4.981512069702148,0.044359322637319565,5.0,299.8394470214844,0.10000010579824448,2.200000047683716
Greenland,,0.10000000149011612,4.879446957607934e-31,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,4.973883152008057,0.059959765523672104,5.0,299.7541198730469,0.10000036656856537,2.200000047683716
Grenada,,0.10000000149011612,2.1435523652113432e-17,16.0,0.019999999552965164,0.009999999776482582,4.799234867095947,4.761366844177246,0.3557007908821106,5.0,295.0829772949219,0.10132084041833878,2.1999995708465576
Guam,,0.10000000149011612,4.584808604523685e-18,16.0,0.019999999552965164,0.009999999776482582,4.799441337585449,4.785074234008789,0.3267543911933899,5.0,295.7478332519531,0.10088387876749039,2.1999998092651367
Guatemala,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000809669494629,0.002168064471334219,5.0,299.999755859375,0.10000000149011612,2.200000047683716
Guinea,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000818729400635,0.002055503660812974,5.0,299.999755859375,0.10000000149011612,2.200000047683716
Guinea-Bissau,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.998189449310303,0.010115806944668293,5.0,299.98883056640625,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,5.613064671541932e-22,16.0,0.019999999552965164,0.009999999776482582,4.799910545349121,4.8837361335754395,0.19587960839271545,5.0,298.1583251953125,0.10008520632982254,2.200000047683716
Haiti,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000990390777588,0.0012240796349942684,5.0,300.0,0.10000000149011612,2.200000047683716
Honduras,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000446319580078,0.003399789799004793,5.0,299.9987487792969,0.10000000149011612,2.200000047683716
Hungary,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000951290130615,0.0015661627985537052,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Iceland,,0.10000000149011612,2.3058572417368444e-29,16.0,0.019999999552965164,0.009999999776482582,4.799997329711914,4.9654459953308105,0.07455666363239288,5.0,299.6437072753906,0.10000099986791611,2.200000047683716
India,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010445743100717664,5.0,300.0,0.10000000149011612,2.200000047683716
Indonesia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999450683594,0.0011326513485983014,5.0,300.0,0.10000000149011612,2.200000047683716
Iraq,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.00071907043457,0.0026665814220905304,5.0,299.99957275390625,0.10000000149011612,2.200000047683716
Ireland,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010634355712682009,5.0,300.0,0.10000000149011612,2.200000047683716
Isle of Man,,0.10000000149011612,2.383483074481264e-24,16.0,0.019999999552965164,0.009999999776482582,4.799971103668213,4.922998905181885,0.14966405928134918,5.0,299.0017395019531,0.10001946985721588,2.200000047683716
Israel,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010946636321023107,5.0,300.0,0.10000000149011612,2.200000047683716
Italy,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010194549104198813,5.0,300.0,0.10000000149011612,2.200000047683716
Jamaica,,0.10000000149011612,5.084024546743413e-34,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,4.984871864318848,0.04251863434910774,5.0,299.8861083984375,0.1000000610947609,2.200000047683716
Japan,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.00097131729126,0.001344106625765562,5.0,300.0,0.10000000149011612,2.200000047683716
Jordan,,0.10000000149011612,1.096504304281777e-31,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,4.977268695831299,0.05726918578147888,5.0,299.8049621582031,0.10000023990869522,2.200000047683716
Kazakhstan,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0009846687316895,0.0011553822550922632,5.0,300.0,0.10000000149011612,2.200000047683716
Kenya,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.996824741363525,0.013453492894768715,5.0,299.9804382324219,0.10000000149011612,2.200000047683716
Kiribati,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.00019645690918,0.004612837452441454,5.0,299.9981384277344,0.10000000149011612,2.200000047683716
Kuwait,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0009331703186035,0.0015765182906761765,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Kyrgyzstan,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.999841690063477,0.005019121803343296,5.0,299.9964294433594,0.10000000149011612,2.200000047683716
Latvia,,0.10000000149011612,2.066382478182807e-28,16.0,0.019999999552965164,0.009999999776482582,4.7999958992004395,4.959035396575928,0.08328691124916077,5.0,299.5448913574219,0.10000180453062057,2.200000047683716
Lebanon,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.992084980010986,0.026718994602560997,5.0,299.9494323730469,0.10000000894069672,2.200000047683716
Lesotho,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.996453285217285,0.014745069667696953,5.0,299.9787902832031,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,2.838265829461559e-29,16.0,0.019999999552965164,0.009999999776482582,4.799997329711914,4.964837551116943,0.07559069246053696,5.0,299.6353759765625,0.10000105947256088,2.200000047683716
Libya,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.999968528747559,0.005001496989279985,5.0,299.99713134765625,0.10000000149011612,2.200000047683716
Liechtenstein,,0.10000000149011612,1.0538498552426674e-17,16.0,0.019999999552965164,0.009999999776482582,4.799336910247803,4.7718119621276855,0.3398294150829315,5.0,295.32708740234375,0.1011107787489891,2.1999995708465576
Lithuania,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.999720096588135,0.006678743287920952,5.0,299.9966125488281,0.10000000149011612,2.200000047683716
Luxembourg,,0.10000000149011612,8.29566017640834e-31,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,4.9728240966796875,0.06142812594771385,5.0,299.73944091796875,0.10000042617321014,2.200000047683716
Madagascar,,0.10000000149011612,7.069517157228799e-34,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,4.983553886413574,0.03993440791964531,5.0,299.8582458496094,0.10000006854534149,2.200000047683716
Malawi,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000373363494873,0.0036226483061909676,5.0,299.99853515625,0.10000000149011612,2.200000047683716
Malaysia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000992774963379,0.001232042326591909,5.0,300.0,0.10000000149011612,2.200000047683716
Maldives,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000705242156982,0.0028643230907619,5.0,299.99957275390625,0.10000000149011612,2.200000047683716
Mali,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.999145030975342,0.00774917658418417,5.0,299.9938049316406,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,4.577889008970761e-25,16.0,0.019999999552965164,0.009999999776482582,4.799979209899902,4.929353713989258,0.13031259179115295,5.0,299.0599670410156,0.1000133752822876,2.200000047683716
Marshall Islands,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0009636878967285,0.0014683068729937077,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Mauritania,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.00095796585083,0.0013517346233129501,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Mauritius,,0.10000000149011612,5.636255919977982e-23,16.0,0.019999999552965164,0.009999999776482582,4.799943923950195,4.903992652893066,0.18006016314029694,5.0,298.6625671386719,0.1000441461801529,2.200000047683716
Mexico,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010562693933025002,5.0,300.0,0.10000000149011612,2.200000047683716
Monaco,,0.10000000149011612,4.4191793030283056e-21,16.0,0.019999999552965164,0.009999999776482582,4.799864292144775,4.867738246917725,0.223947212100029,5.0,297.84918212890625,0.10014289617538452,2.200000047683716
Mongolia,,0.10000000149011612,1.9741350327522776e-20,16.0,0.019999999552965164,0.009999999776482582,4.799816131591797,4.851881980895996,0.2409699261188507,5.0,297.4534606933594,0.10021385550498962,2.200000047683716
Montenegro,,0.10000000149011612,3.3195975892714895e-37,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.99077844619751,0.02558310702443123,5.0,299.9313659667969,0.10000000894069672,2.200000047683716
Morocco,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.00099515914917,0.0012110724346712232,5.0,300.0,0.10000000149011612,2.200000047683716
Mozambique,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.995437145233154,0.01667638309299946,5.0,299.9710998535156,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,3.495666707531386e-24,16.0,0.019999999552965164,0.009999999776482582,4.799968719482422,4.919321060180664,0.14888976514339447,5.0,298.89996337890625,0.10002222657203674,2.200000047683716
Namibia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000951290130615,0.0014345309464260936,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Nauru,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000380039215088,0.005247443914413452,5.0,299.99896240234375,0.10000000149011612,2.200000047683716
Nepal,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000995635986328,0.0011470750905573368,5.0,300.0,0.10000000149011612,2.200000047683716
Netherlands,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.999492645263672,0.005981056950986385,5.0,299.9948425292969,0.10000000149011612,2.200000047683716
New Caledonia,,0.10000000149011612,7.237812360388863e-16,16.0,0.019999999552965164,0.010000000707805157,4.798430919647217,4.698287487030029,0.4314599335193634,5.0,293.18212890625,0.10330300778150558,2.199998140335083
New Zealand,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.994070529937744,0.024423571303486824,5.0,299.9669494628906,0.10000000149011612,2.200000047683716
Nicaragua,,0.10000000149011612,2.5669312612823265e-35,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.987437725067139,0.03400329500436783,5.0,299.9039001464844,0.10000003129243851,2.200000047683716
Niger,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.992496490478516,0.024991586804389954,5.0,299.95166015625,0.10000000894069672,2.200000047683716
Nigeria,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000981330871582,0.0012788313906639814,5.0,300.0,0.10000000149011612,2.200000047683716
North Macedonia,,0.10000000149011612,7.031654980100492e-32,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,4.976950168609619,0.05228135734796524,5.0,299.784912109375,0.10000022500753403,2.200000047683716
Norway,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000997066497803,0.0011578231351450086,5.0,300.0,0.10000000149011612,2.200000047683716
Oman,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000978469848633,0.0013290821807458997,5.0,300.0,0.10000000149011612,2.200000047683716
Pakistan,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010508091654628515,5.0,300.0,0.10000000149011612,2.200000047683716
Palau,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000952243804932,0.0014727740781381726,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Panama,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000997543334961,0.0011287282686680555,5.0,300.0,0.10000000149011612,2.200000047683716
Papua New Guinea,,0.10000000149011612,4.131237574019291e-32,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,4.978564262390137,0.05313882976770401,5.0,299.8153991699219,0.10000018775463104,2.200000047683716
Paraguay,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.992584228515625,0.02321164496243,5.0,299.9495849609375,0.10000000894069672,2.200000047683716
Peru,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0010077903280034661,5.0,300.0,0.10000000149011612,2.200000047683716
Philippines,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.0009989738464355,0.0011047532316297293,5.0,300.0,0.10000000149011612,2.200000047683716
Poland,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999450683594,0.001107617630623281,5.0,300.0,0.10000000149011612,2.200000047683716
Portugal,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.9988579750061035,0.007698408327996731,5.0,299.99176025390625,0.10000000149011612,2.200000047683716
Puerto Rico,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,4.999447822570801,0.00730777345597744,5.0,299.99542236328125,0.10000000149011612,2.200000047683716
Qatar,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.00098991394043,0.00112825573887676,5.0,300.0,0.10000000149011612,2.200000047683716
