Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belgium,,1.1405231952667236,0.0005443685222417116,1.0,0.5126741528511047,0.25999999046325684,-0.14616860449314117,1.9191113710403442,2.8127872943878174,0.21305561065673828,293.792724609375,4.632226467132568,0.951897382736206
Belize,,0.2294904589653015,1.1145535609102808e-05,1.0,0.5073145627975464,0.25999993085861206,-0.07719278335571289,1.9029361009597778,2.9089126586914062,0.33734726905822754,291.7340393066406,4.2751312255859375,1.092720627784729
Benin,,0.10000000149011612,1.8150330413982396e-13,16.0,0.2255975753068924,0.010000117123126984,-0.11664041131734848,1.805780291557312,2.8015263080596924,1.2979202270507812,272.1488952636719,1.8015248775482178,1.425606369972229
Bermuda,,0.10000000149011612,4.49019849080301e-11,16.0,0.17364728450775146,0.010000000707805157,-0.18252429366111755,2.0333104133605957,2.6715452671051025,2.3115463256835938,234.3117218017578,6.558385372161865,1.5393937826156616
Bhutan,,0.10000000149011612,2.37646144082837e-12,16.0,0.21649131178855896,0.010000018402934074,-0.05489695072174072,1.7081879377365112,2.4867024421691895,1.5014574527740479,262.7743225097656,2.8316640853881836,1.4249632358551025
Bosnia and Herzegovina,,0.4716070592403412,4.4423610233934596e-05,1.0,0.5084937214851379,0.25999999046325684,-0.0677531510591507,1.8303734064102173,2.854454278945923,0.29821717739105225,292.425537109375,4.8894453048706055,1.0548828840255737
Botswana,,0.10000000149011612,3.23332669232429e-13,16.0,0.23187629878520966,0.010000337846577168,0.03618696331977844,2.1693711280822754,2.5361475944519043,1.189763069152832,282.1313171386719,1.7688482999801636,1.5395634174346924
Brazil,,1.20235013961792,0.0005454343045130372,1.0,0.5129336714744568,0.25999999046325684,-0.14016632735729218,1.9412447214126587,2.826328992843628,0.2141725718975067,293.7737121582031,4.745998382568359,0.9422686100006104
British Virgin Islands,,0.10000000149011612,5.5412403832111323e-11,16.0,0.16649486124515533,0.010000001639127731,-0.18353061378002167,2.103717803955078,2.6132256984710693,2.1906070709228516,239.79298400878906,6.921350002288818,1.5226565599441528
Bulgaria,,0.10000000149011612,1.2692973408445773e-11,16.0,0.2660757601261139,0.010000020265579224,0.5054609775543213,1.8208481073379517,2.364018440246582,1.6169862747192383,262.40631103515625,3.107025384902954,1.4387716054916382
Burkina Faso,,0.10000000149011612,2.615289495383477e-12,10.588606834411621,0.3313460350036621,0.010724599473178387,0.05784960091114044,1.944358229637146,2.591353178024292,0.8780844211578369,286.80047607421875,1.6866852045059204,1.4185311794281006
Burundi,,0.10000000149011612,2.2953806824016487e-12,16.0,0.21282672882080078,0.010000007227063179,-0.17360612750053406,1.8780661821365356,2.7063794136047363,1.5311737060546875,254.62591552734375,2.945768356323242,1.5509096384048462
Cambodia,,0.10000000149011612,5.030702243669083e-11,16.0,0.21580836176872253,0.010000002570450306,-0.17026107013225555,2.1959404945373535,2.7004523277282715,2.3033313751220703,221.4401397705078,4.334081172943115,1.6061477661132812
Cameroon,,0.10011893510818481,6.040433930820654e-08,1.0,0.4251082241535187,0.24329522252082825,0.10370947420597076,2.1715598106384277,2.4271738529205322,0.6580322980880737,280.3179931640625,2.9322149753570557,1.0551902055740356
Canada,,1.2513785362243652,0.00042767892591655254,1.0,0.5130167007446289,0.25999999046325684,-0.0409625768661499,1.9999902248382568,2.913989543914795,0.2504982054233551,293.4849548339844,5.575903415679932,0.9707564115524292
Cayman Islands,,0.10000000149011612,4.596129859622995e-14,16.0,0.22541475296020508,0.010000139474868774,-0.06376242637634277,1.8127588033676147,2.6178271770477295,1.3143770694732666,278.0780944824219,1.3157978057861328,1.406111240386963
Central African Republic,,0.10000555962324142,1.000244220783486e-09,1.0000064373016357,0.4737292528152466,0.2595939636230469,0.09282355010509491,2.231781005859375,2.644578456878662,0.5397993326187134,294.10296630859375,2.1764159202575684,1.416809320449829
Chad,,0.10000254213809967,1.321269760268251e-09,1.0036603212356567,0.4612981081008911,0.2513371706008911,0.2345767468214035,2.318136692047119,2.710005760192871,0.6004769802093506,289.5817565917969,2.9779508113861084,1.4702242612838745
Chile,,1.0614973306655884,0.00037170169525779784,1.0,0.5118244886398315,0.25999999046325684,-0.1293497085571289,1.8750337362289429,2.7949085235595703,0.22426295280456543,293.4380187988281,4.81425142288208,0.9672734141349792
China,,1.3855310678482056,0.0015902627492323518,1.0,0.5134206414222717,0.25999999046325684,-0.14039386808872223,1.9603941440582275,2.8378372192382812,0.1978861540555954,293.70330810546875,4.917573928833008,0.9133437275886536
Colombia,,0.8668501973152161,0.00014334317529574037,1.0,0.5112779140472412,0.25999999046325684,-0.1097465381026268,1.8659037351608276,2.8179945945739746,0.2596278190612793,293.3431396484375,4.6901092529296875,0.9921594858169556
Comoros,,0.10000000149011612,2.536357354612079e-13,16.0,0.20918308198451996,0.010000121779739857,0.06351478397846222,2.132828712463379,2.297811985015869,1.4240386486053467,280.5748596191406,2.086249828338623,1.5327993631362915
Congo,,0.10000000149011612,9.790882297619485e-14,15.999994277954102,0.24426108598709106,0.0100008025765419,0.14709408581256866,2.1808648109436035,2.5386226177215576,1.1099013090133667,283.0282287597656,1.3488099575042725,1.4803036451339722
Costa Rica,,0.16207647323608398,7.99527970229974e-06,1.0,0.500568687915802,0.25999969244003296,-0.054327040910720825,1.8125557899475098,2.950369358062744,0.3594496548175812,290.1384582519531,4.957917213439941,1.1088017225265503
Croatia,,0.5651625990867615,9.962236799765378e-05,1.0,0.507902979850769,0.25999999046325684,-0.1195141077041626,1.8273617029190063,2.789323091506958,0.26209643483161926,292.3443603515625,4.919131278991699,1.0306211709976196
Cuba,,0.5524195432662964,6.820890848757699e-05,1.0,0.5087780952453613,0.25999999046325684,-0.10539066046476364,1.8274410963058472,2.8193812370300293,0.2765466570854187,292.5979309082031,4.891048908233643,1.034009337425232
Cyprus,,0.14917153120040894,5.499557573784841e-06,1.0,0.5026178359985352,0.2599998116493225,-0.08170033991336823,1.7442755699157715,3.0405521392822266,0.3303470015525818,290.5852966308594,5.012054443359375,1.1383756399154663
Czechia,,1.0107910633087158,0.00030756511841900647,1.0,0.5114831924438477,0.25999999046325684,-0.11929498612880707,1.8546172380447388,2.791640281677246,0.23036682605743408,293.3201599121094,4.937670707702637,0.9787696599960327
Denmark,,0.8000783324241638,0.0002542002184782177,1.0,0.5108774900436401,0.25999999046325684,-0.15154552459716797,1.8448734283447266,2.8103604316711426,0.22640816867351532,293.537353515625,4.4148969650268555,1.0085819959640503
Djibouti,,0.10326187312602997,6.852235969745379e-07,1.0,0.4678306579589844,0.25996699929237366,-0.09982820600271225,1.6898976564407349,3.0145230293273926,0.4022737145423889,285.7715148925781,4.522347450256348,1.0780712366104126
Dominica,,0.10000000149011612,1.7251087225389483e-09,16.0,0.1648319512605667,0.010000001639127731,-0.16859717667102814,2.2383692264556885,2.453395128250122,2.542701005935669,200.37779235839844,8.332067489624023,1.5422255992889404
Dominican Republic,,0.8198143243789673,0.00019213816267438233,1.0,0.5108851790428162,0.25999999046325684,-0.13569946587085724,1.9492360353469849,2.796034336090088,0.2556319832801819,293.5857849121094,4.24396276473999,1.0114752054214478
Ecuador,,0.9960802793502808,0.0002313595323357731,1.0,0.5108948945999146,0.25999999046325684,-0.10847468674182892,1.9846152067184448,2.7944047451019287,0.2488172948360443,293.1166687011719,4.798862457275391,0.9875907301902771
Egypt,,0.7012277245521545,9.941878670360893e-05,1.0,0.5097885131835938,0.25999999046325684,-0.10139729827642441,1.8872469663619995,2.8123931884765625,0.2811174690723419,293.0907897949219,4.623225212097168,1.0203170776367188
El Salvador,,0.10000092536211014,2.0466360550752682e-10,1.0000534057617188,0.44740575551986694,0.22206716239452362,0.1052873283624649,2.3559465408325195,2.436365842819214,0.7250949740409851,290.4754638671875,1.9282679557800293,1.3516299724578857
Equatorial Guinea,,0.1036452129483223,3.8155317838572955e-07,1.0,0.5008891820907593,0.2599993646144867,-0.10037818551063538,2.045506238937378,2.8833565711975098,0.3399462103843689,291.8084411621094,2.9616317749023438,1.2406418323516846
Eritrea,,0.10000000149011612,1.4728951565345927e-13,15.999998092651367,0.20456236600875854,0.010000202804803848,-0.16487053036689758,1.8622137308120728,2.356172800064087,1.238787293434143,271.65655517578125,1.809296727180481,1.4655834436416626
Estonia,,0.10000000149011612,2.0108009007868688e-11,16.0,0.3069267272949219,0.010001437738537788,0.6670295000076294,1.775804877281189,2.514601230621338,1.1894229650497437,274.39276123046875,3.014554738998413,1.430615782737732
Eswatini,,0.10000000149011612,9.489106820182586e-14,15.998777389526367,0.2584315240383148,0.010004900395870209,0.16627751290798187,2.2030324935913086,2.449749231338501,1.0178561210632324,285.4194641113281,1.1883550882339478,1.4327857494354248
Ethiopia,,0.10000000149011612,6.973672399095132e-14,15.999971389770508,0.2762538492679596,0.010002698749303818,-0.08645673096179962,1.9169315099716187,2.633711099624634,1.05474853515625,283.48870849609375,1.3330066204071045,1.4570327997207642
Faroe Islands,,0.10000000149011612,3.966728421428423e-12,15.999719619750977,0.23480790853500366,0.010000054724514484,-0.07203873991966248,2.2281205654144287,2.4284098148345947,1.701723575592041,259.4617614746094,2.754915475845337,1.5598896741867065
Fiji,,0.10000000149011612,1.8475714732538347e-14,15.999998092651367,0.2314213216304779,0.01000056229531765,-0.07088221609592438,1.9221607446670532,2.552717924118042,0.996732234954834,283.2757263183594,1.0665805339813232,1.4395948648452759
Finland,,0.6904706954956055,0.0001982423709705472,1.0,0.5100089907646179,0.25999999046325684,-0.14648786187171936,1.7738507986068726,2.788234233856201,0.22944200038909912,292.97607421875,4.677633762359619,1.0099674463272095
France,,0.10000138729810715,2.1879630551779883e-08,15.275959014892578,0.46334028244018555,0.026560252532362938,0.8108096718788147,1.9888368844985962,2.8273987770080566,0.6918694972991943,273.2266845703125,4.977176189422607,1.3464794158935547
French Polynesia,,0.10000424087047577,7.130108725661444e-10,1.0000019073486328,0.47764015197753906,0.2596927285194397,0.009852588176727295,2.1657707691192627,2.6064298152923584,0.4657532572746277,293.9975891113281,1.9731117486953735,1.395460844039917
Gabon,,0.1000003069639206,1.1993725457237758e-10,1.0024902820587158,0.43616607785224915,0.17984195053577423,0.18461249768733978,2.4303054809570312,2.548760414123535,0.7388096451759338,291.5409851074219,2.0405147075653076,1.412800669670105
Gambia,,0.16858413815498352,7.630910658917855e-06,1.0,0.5043542981147766,0.25999993085861206,0.046086058020591736,1.9967809915542603,2.894724130630493,0.3711731433868408,291.8670654296875,4.151525974273682,1.1842048168182373
Georgia,,0.10000018030405045,7.494380810380008e-11,1.2731850147247314,0.3979944884777069,0.11064517498016357,0.06927497684955597,2.0128650665283203,2.568230628967285,0.7042637467384338,287.5250244140625,2.1176021099090576,1.4093807935714722
Germany,,0.10000021010637283,2.7749584852188036e-09,14.96804141998291,0.47565141320228577,0.018970664590597153,1.4516781568527222,2.1510467529296875,2.750939130783081,0.7891034483909607,283.752685546875,4.115609169006348,1.4732555150985718
Ghana,,0.10000000894069672,2.934588336223065e-12,4.063762187957764,0.3321806788444519,0.013529403135180473,0.15589343011379242,2.2732961177825928,2.4949936866760254,0.7746660113334656,288.2779846191406,1.5485543012619019,1.3890060186386108
Gibraltar,,0.10000000149011612,1.5489745597285776e-10,16.0,0.17266279458999634,0.010000000707805157,-0.1721542775630951,2.19106125831604,2.6670541763305664,2.3384926319122314,249.65122985839844,7.744504451751709,1.5555050373077393
Greece,,0.10000000149011612,1.257775047308618e-11,16.0,0.29905790090560913,0.010000187903642654,0.8036107420921326,1.8498611450195312,2.4005138874053955,1.3616269826889038,270.6496887207031,2.756992816925049,1.45383882522583
Greenland,,0.10000000149011612,6.659555990429916e-14,15.999971389770508,0.23178422451019287,0.010005270130932331,-0.004193693399429321,2.027122974395752,2.4363009929656982,0.8888161778450012,285.0426330566406,1.285165786743164,1.4430207014083862
Grenada,,0.10000000149011612,8.816111035647722e-12,16.0,0.18008258938789368,0.010000001639127731,-0.17509981989860535,2.2656567096710205,2.6728451251983643,2.216122627258301,250.69114685058594,4.589553356170654,1.5360749959945679
Guam,,0.10000000149011612,4.114673185506845e-11,16.0,0.16007940471172333,0.010000025853514671,-0.18278683722019196,2.267725944519043,2.759610414505005,2.0855231285095215,256.01177978515625,4.931246757507324,1.460098385810852
Guatemala,,0.11039655655622482,1.0234856517854496e-06,1.0,0.5021036267280579,0.2599993348121643,-0.01432405412197113,1.951065182685852,2.910867929458618,0.39583179354667664,291.930908203125,3.8175575733184814,1.2411925792694092
Guinea,,0.11952179670333862,1.6614649211987853e-06,1.0,0.5045058131217957,0.2599998116493225,-0.04910780489444733,2.015413522720337,2.950971841812134,0.3452244997024536,292.0309753417969,3.647219181060791,1.2120784521102905
Guinea-Bissau,,0.10000075399875641,3.1889033080823026e-10,1.0040488243103027,0.433737576007843,0.2502502202987671,-0.12224458158016205,2.050894021987915,2.81477427482605,0.5306490659713745,289.6188049316406,2.002333879470825,1.3414688110351562
Guyana,,0.10000000149011612,1.2428975220985655e-13,16.0,0.20883014798164368,0.010000008158385754,-0.17019414901733398,1.8562713861465454,2.439985990524292,1.7000706195831299,263.7749938964844,2.467203378677368,1.5196397304534912
Haiti,,0.5732333660125732,5.065111326985061e-05,1.0,0.5100408792495728,0.25999999046325684,-0.07432395219802856,1.9284462928771973,2.8994102478027344,0.28492486476898193,292.9385070800781,4.830843448638916,1.0507985353469849
Honduras,,0.10088764876127243,2.029593133556773e-07,1.0,0.45404595136642456,0.25951308012008667,-0.07086533308029175,1.9959825277328491,2.729288101196289,0.5313128232955933,282.4405212402344,3.530059337615967,1.061887502670288
Hungary,,0.6622315645217896,0.00010286689939675853,1.0,0.5096492767333984,0.25999999046325684,-0.11341843008995056,1.8463091850280762,2.793912649154663,0.27893635630607605,292.9266662597656,4.591885566711426,1.0130559206008911
Iceland,,0.10000000149011612,1.4895652419855132e-11,16.0,0.3035491704940796,0.010000203736126423,0.8538560271263123,1.8610804080963135,2.3794989585876465,1.3539748191833496,270.61102294921875,2.829163074493408,1.460461139678955
India,,1.0627236366271973,0.00017555567319504917,1.0,0.5120546817779541,0.25999999046325684,-0.07739696651697159,1.9530085325241089,2.868370532989502,0.26629599928855896,293.4870300292969,4.795067310333252,0.9759863615036011
Indonesia,,0.9512523412704468,0.0002155576803488657,1.0,0.510917603969574,0.25999999046325684,-0.106292225420475,1.888161540031433,2.78717041015625,0.24849799275398254,293.2136535644531,4.884866714477539,0.9895908832550049
Iraq,,0.35099855065345764,2.30849673243938e-05,1.0,0.5087652206420898,0.25999999046325684,-0.07778790593147278,1.8937621116638184,2.8981151580810547,0.29494428634643555,292.5858154296875,4.670363903045654,1.0870169401168823
Ireland,,1.0895562171936035,0.00038687404594384134,1.0,0.5118077397346497,0.25999999046325684,-0.12911498546600342,1.894039511680603,2.793015480041504,0.22632265090942383,293.4300231933594,4.8017683029174805,0.966676652431488
Isle of Man,,0.10000000894069672,2.4400823375736458e-11,15.858403205871582,0.2860136926174164,0.010028795339167118,-0.0897008553147316,2.299204111099243,2.186441421508789,1.1920353174209595,267.3093566894531,2.9801461696624756,1.3879570960998535
Israel,,1.1869999170303345,0.0003895503468811512,1.0,0.5125095248222351,0.25999999046325684,-0.11401823163032532,1.9040963649749756,2.8147401809692383,0.2302616983652115,293.54486083984375,4.9730730056762695,0.947306215763092
Italy,,1.3146613836288452,0.001129068317823112,1.0,0.5132511258125305,0.25999999046325684,-0.14526021480560303,1.9685472249984741,2.8211886882781982,0.2009410858154297,293.88507080078125,4.65703010559082,0.927504301071167
Jamaica,,0.10204806178808212,6.055572043806023e-07,1.0,0.46122071146965027,0.25997719168663025,-0.10111995041370392,1.5327465534210205,2.877997875213623,0.3949597477912903,287.20379638671875,4.1689133644104,1.146277904510498
Japan,,0.3182072937488556,2.359678182983771e-05,1.0,0.5082063674926758,0.25999999046325684,-0.08740436285734177,1.8136698007583618,2.8557512760162354,0.3012808859348297,292.5837097167969,4.53087854385376,1.0842382907867432
Jordan,,0.1000482514500618,2.8152042474971495e-08,1.0000098943710327,0.4052894413471222,0.2391732782125473,-0.08010101318359375,1.835452914237976,2.6809206008911133,0.5768721103668213,280.1847839355469,3.1773340702056885,1.0697977542877197
Kazakhstan,,0.6259633898735046,0.00010486546671018004,1.0,0.5098692774772644,0.25999999046325684,-0.13898423314094543,1.8197685480117798,2.820314884185791,0.2644203305244446,293.001708984375,4.576733589172363,1.0110341310501099
Kenya,,0.10000000149011612,1.7814562758983188e-12,15.88345718383789,0.31416165828704834,0.010439865291118622,0.21666936576366425,2.1658034324645996,2.577989101409912,0.8804422616958618,286.6841735839844,1.784145474433899,1.4653550386428833
Kiribati,,0.1901622712612152,1.008427807391854e-05,1.0,0.503913164138794,0.2599998712539673,-0.12153174728155136,1.8032501935958862,3.0522797107696533,0.305019736289978,289.959228515625,5.075794219970703,1.0475329160690308
Kuwait,,0.10001914948225021,2.9284592528711073e-09,1.0000001192092896,0.47376346588134766,0.2584465444087982,0.3045850396156311,2.2010536193847656,2.5394110679626465,0.6602045893669128,292.3649597167969,2.470884084701538,1.3417001962661743
Kyrgyzstan,,0.1004996970295906,2.9414452455966966e-06,1.000160813331604,0.5076729655265808,0.2597813904285431,0.6320162415504456,1.8829939365386963,3.0483601093292236,0.4158455431461334,285.4990539550781,6.036652565002441,1.3266479969024658
Latvia,,0.10000000149011612,1.3784321774290564e-11,16.0,0.27130988240242004,0.010000023990869522,0.5530932545661926,1.839920163154602,2.3438761234283447,1.6120703220367432,262.89385986328125,3.16860032081604,1.4521212577819824
Lebanon,,0.10418619960546494,8.846319019539806e-07,1.0,0.46474286913871765,0.25997394323349,-0.08872514963150024,1.7420761585235596,2.948709487915039,0.4208046793937683,285.50238037109375,4.505535125732422,1.081710696220398
Lesotho,,0.1000007838010788,4.157845179264541e-10,1.0018702745437622,0.3998309373855591,0.0313701331615448,0.2954235076904297,2.1911134719848633,2.5720012187957764,0.844219446182251,280.5099182128906,2.6345252990722656,1.2912482023239136
Liberia,,0.10000000149011612,3.086931616358077e-14,15.999971389770508,0.2307780236005783,0.010002074763178825,0.07457689940929413,2.0759406089782715,2.431314468383789,0.9853781461715698,286.12744140625,1.0789859294891357,1.451712965965271
Libya,,0.10261053591966629,5.550316473090788e-07,1.0,0.46657487750053406,0.2599397897720337,-0.07415539026260376,1.9469176530838013,2.920771837234497,0.43343764543533325,284.6571350097656,4.248603343963623,1.0563948154449463
Liechtenstein,,0.10000000149011612,5.626844323813884e-09,16.0,0.16875259578227997,0.01000008825212717,-0.17876958847045898,2.243403434753418,2.8527235984802246,2.3913469314575195,228.11685180664062,9.370840072631836,1.5261071920394897
Lithuania,,0.22447621822357178,2.2202437321539037e-05,1.0,0.4984552264213562,0.25999996066093445,-0.11970145255327225,1.7989264726638794,2.760188579559326,0.29032620787620544,290.0902099609375,4.758386611938477,1.0591404438018799
Luxembourg,,0.10000000149011612,5.6386780661332736e-11,16.0,0.33269381523132324,0.010000793263316154,1.0484050512313843,1.9287256002426147,2.3136026859283447,1.2352700233459473,269.0732421875,3.1921002864837646,1.459538459777832
Madagascar,,0.10000000149011612,9.042872245283717e-13,16.0,0.2018788605928421,0.010000007227063179,-0.15581893920898438,2.050485849380493,2.6609034538269043,1.6674894094467163,258.57525634765625,2.59663462638855,1.441251277923584
Malawi,,0.10068351030349731,2.911258718540921e-07,1.0,0.4617774486541748,0.25878405570983887,0.054264530539512634,2.2098546028137207,2.7356560230255127,0.5951529741287231,280.9232482910156,4.145618438720703,1.1211905479431152
Malaysia,,0.8579180836677551,0.00013976317131891847,1.0,0.5110040307044983,0.25999999046325684,-0.043289825320243835,1.9066084623336792,2.9515256881713867,0.27233344316482544,292.5867614746094,5.829060077667236,1.0225447416305542
Maldives,,0.4378160238265991,5.261164915282279e-05,1.0,0.5076318383216858,0.25999999046325684,-0.0984547808766365,1.776060700416565,2.812224864959717,0.28348541259765625,292.2938232421875,4.826170444488525,1.053903579711914
Mali,,0.1364823877811432,3.490794824756449e-06,1.0,0.5032551884651184,0.25999972224235535,-0.03348296880722046,1.88866126537323,2.903811454772949,0.3641916811466217,291.1309814453125,4.199533939361572,1.1779820919036865
Malta,,0.10000000149011612,2.42140266171198e-11,16.0,0.23583224415779114,0.010000004433095455,0.19587530195713043,1.8402169942855835,2.376037359237671,1.7673285007476807,252.0400848388672,3.7075703144073486,1.4214444160461426
Marshall Islands,,0.18689581751823425,6.437616684706882e-05,1.0,0.4924831986427307,0.25999999046325684,-0.15728555619716644,1.5193763971328735,2.7925047874450684,0.2665480673313141,290.355224609375,5.614334583282471,1.035675048828125
Mauritania,,0.36283817887306213,2.2708110918756574e-05,1.0,0.5086446404457092,0.25999999046325684,-0.09390265494585037,1.9349254369735718,2.916712522506714,0.29030585289001465,292.7926330566406,4.52785062789917,1.0894083976745605
Mauritius,,0.10000813752412796,4.0123619982068703e-08,1.0014941692352295,0.37141385674476624,0.024441948160529137,-0.13819268345832825,1.9083445072174072,2.3916590213775635,1.0312516689300537,257.7734375,4.773646831512451,1.1542080640792847
Mexico,,0.9889389872550964,0.0002981563739012927,1.0,0.51161128282547,0.25999999046325684,-0.13034199178218842,1.8786160945892334,2.7905404567718506,0.23279987275600433,293.48077392578125,4.700561046600342,0.9790850281715393
Monaco,,0.10000000149011612,2.8015950155483096e-14,15.999998092651367,0.21462927758693695,0.010000340640544891,-0.013221979141235352,2.0776708126068115,2.4623281955718994,1.1360143423080444,283.4365539550781,1.1923909187316895,1.4742299318313599
Mongolia,,0.10000000149011612,8.262133924068216e-13,16.0,0.20542506873607635,0.010000023059546947,-0.1465810239315033,1.7617141008377075,2.1310784816741943,1.4614403247833252,250.5620574951172,2.541579246520996,1.4255799055099487
Montenegro,,0.10000000149011612,1.2935545863623776e-11,16.0,0.2941630482673645,0.01000011432915926,0.7944762110710144,1.8488061428070068,2.3672947883605957,1.4219567775726318,269.5380859375,2.847745418548584,1.458754301071167
Morocco,,0.8147746920585632,0.00015420287672895938,1.0,0.5101289749145508,0.25999999046325684,-0.11098530888557434,1.8711334466934204,2.774641990661621,0.2575244903564453,292.9696044921875,4.805769443511963,1.0057862997055054
Mozambique,,0.10000000149011612,4.391117460963989e-13,15.830663681030273,0.294005811214447,0.010066460818052292,0.2647910714149475,2.3773345947265625,2.4265804290771484,0.9126531481742859,286.6637268066406,1.3383715152740479,1.4189966917037964
Myanmar,,0.10000000149011612,1.4376508609883348e-13,16.0,0.1997726410627365,0.010000025853514671,-0.1417502462863922,2.06661057472229,2.3537700176239014,1.5709120035171509,273.8509826660156,1.962852120399475,1.4998133182525635
Namibia,,0.5824853181838989,6.467579078162089e-05,1.0,0.5091732740402222,0.25999999046325684,-0.0951831042766571,1.8706390857696533,2.836242198944092,0.28598326444625854,292.65362548828125,4.916398048400879,1.033072590827942
Nauru,,0.10297223925590515,2.177211172238458e-05,1.0,0.46457675099372864,0.2598782479763031,-0.17300879955291748,1.8334262371063232,2.8351128101348877,0.5396106839179993,273.2403564453125,9.057847023010254,1.1182515621185303
Nepal,,0.10243365168571472,2.6891174798038264e-07,1.0,0.5057821869850159,0.25999927520751953,0.019485339522361755,2.186584711074829,3.0071606636047363,0.37584757804870605,292.8932800292969,3.0150816440582275,1.30978262424469
Netherlands,,0.10000007599592209,1.3718448599320254e-09,15.96546459197998,0.4555378258228302,0.010898680426180363,1.2425014972686768,2.1020328998565674,2.6453857421875,0.8722957968711853,278.5044250488281,4.211031913757324,1.448823094367981
New Caledonia,,0.10000000149011612,4.862473801381384e-08,15.999983787536621,0.2038721740245819,0.010000249370932579,-0.1771249771118164,2.5272011756896973,2.7775096893310547,2.4857845306396484,220.23048400878906,8.153000831604004,1.525704264640808
