Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Australia,South Australia,0.10000000149011612,-200.0,16.0,0.5199182033538818,0.24913159012794495,4.799996376037598,5.000999927520752,4.992480754852295,1.3938032950022716e-09,300.0,100.0999984741211,2.19999098777771
Australia,Tasmania,0.10000000149011612,-200.0,16.0,0.5199936628341675,0.2548600435256958,4.800000190734863,5.000999927520752,4.999157428741455,4.395859110745137e-12,300.0,100.0999984741211,2.1999998092651367
Australia,Victoria,0.7541701793670654,-125.2898941040039,3.3995304107666016,0.11510123312473297,0.1996089369058609,2.9846251010894775,1.387325644493103,3.2607226371765137,1.3263756036758423,7.14692497253418,1.8684048652648926,1.0524404048919678
Australia,Western Australia,0.10000000149011612,-200.0,16.0,0.5188286900520325,0.23642684519290924,4.799837589263916,5.000999927520752,4.959450721740723,5.738545496569714e-07,300.0,100.0999755859375,2.199704885482788
Austria,,0.7738065719604492,-113.86531829833984,2.6741743087768555,0.11646033823490143,0.21659407019615173,2.4074409008026123,1.4918400049209595,2.552168130874634,1.416524052619934,3.054129123687744,9.660544395446777,0.9157506823539734
Azerbaijan,,0.6887081861495972,-126.32414245605469,3.9586808681488037,0.1285121589899063,0.20109476149082184,2.8348991870880127,1.6423892974853516,3.0713460445404053,1.2071640491485596,12.863931655883789,4.411994457244873,1.0400694608688354
Bahrain,,0.7099262475967407,-131.7484130859375,4.791215896606445,0.14722822606563568,0.19002695381641388,2.8102774620056152,1.7874170541763306,3.0275676250457764,1.412081241607666,24.28903579711914,6.574594020843506,1.0835858583450317
Bangladesh,,0.7030287384986877,-115.96797180175781,3.142875909805298,0.12672027945518494,0.2165180742740631,2.364142894744873,1.7033860683441162,2.472013473510742,1.3093640804290771,5.543535232543945,15.471841812133789,0.9245630502700806
Belarus,,0.6821073889732361,-117.00506591796875,3.30635142326355,0.1284267008304596,0.21610553562641144,2.3830273151397705,1.7562884092330933,2.4871528148651123,1.2797534465789795,6.54185676574707,15.968396186828613,0.9317271709442139
Belgium,,0.7896572351455688,-111.29639434814453,2.4601845741271973,0.11614638566970825,0.22112582623958588,2.224146842956543,1.499444603919983,2.3109257221221924,1.5235137939453125,2.1276063919067383,15.534283638000488,0.8768531680107117
Belize,,0.6988259553909302,-129.59274291992188,4.392092227935791,0.13732954859733582,0.19509370625019073,2.8460583686828613,1.70624577999115,3.07729434967041,1.3057446479797363,18.03330421447754,4.978552341461182,1.067651629447937
Benin,,0.10000000149011612,-200.0,16.0,0.5192089080810547,0.23717808723449707,4.79987096786499,5.000999927520752,4.95837926864624,3.788370861457224e-07,300.0,100.0999984741211,2.199784278869629
Bhutan,,0.10000000149011612,-200.0,16.0,0.5199927687644958,0.2544504404067993,4.800000190734863,5.000999927520752,4.9988298416137695,7.060372685802063e-12,300.0,100.0999984741211,2.1999995708465576
Bosnia and Herzegovina,,0.694731593132019,-129.04757690429688,4.279195785522461,0.13414034247398376,0.19641247391700745,2.8663344383239746,1.67849600315094,3.1011013984680176,1.272984266281128,16.52425765991211,4.480929851531982,1.063642144203186
Botswana,,0.10000000149011612,-200.0,16.0,0.519984245300293,0.2529975473880768,4.799999713897705,5.000999927520752,4.997557163238525,3.990364288997128e-11,300.0,100.0999984741211,2.1999988555908203
Brazil,,0.7864267230033875,-111.0873031616211,2.469980239868164,0.11704486608505249,0.22168385982513428,2.1901793479919434,1.519004225730896,2.264719009399414,1.543118953704834,2.123215913772583,17.419857025146484,0.8727206587791443
Bulgaria,,0.10000000149011612,-200.0,16.0,0.5199995040893555,0.257620245218277,4.800000190734863,5.000999927520752,5.000626087188721,1.2526295918493385e-14,300.0,100.0999984741211,2.200000047683716
Burkina Faso,,0.10000000149011612,-200.0,16.0,0.5009778141975403,0.20984497666358948,4.788635730743408,5.000987529754639,4.753145694732666,0.0004164904821664095,300.0,100.05648040771484,2.1870381832122803
Burundi,,0.10000000149011612,-200.0,16.0,0.5199964642524719,0.25555190443992615,4.800000190734863,5.000999927520752,4.999639987945557,1.293515641820342e-12,300.0,100.0999984741211,2.1999998092651367
Cameroon,,0.7269645929336548,-128.82986450195312,4.265737056732178,0.13800972700119019,0.19357484579086304,2.828591823577881,1.6719087362289429,3.0638608932495117,1.3756134510040283,16.781688690185547,4.969621658325195,1.0657503604888916
Canada,,0.8032547235488892,-111.84772491455078,2.512974262237549,0.11760100722312927,0.2191513329744339,2.2467942237854004,1.493811011314392,2.3386478424072266,1.5839424133300781,2.277769088745117,14.769570350646973,0.8875879645347595
Canada,Alberta,0.632878303527832,-127.37154388427734,4.588788032531738,0.1431766003370285,0.2028961479663849,2.6652491092681885,1.9224154949188232,2.8313426971435547,1.1770193576812744,21.23774528503418,11.071449279785156,1.0255790948867798
Canada,British Columbia,0.7135492563247681,-125.63678741455078,3.801217555999756,0.12654218077659607,0.20041044056415558,2.843337059020996,1.5872844457626343,3.088141918182373,1.261193037033081,11.239896774291992,3.9618141651153564,1.0380480289459229
Canada,Manitoba,0.10000000149011612,-200.0,16.0,0.5199949145317078,0.25524216890335083,4.800000190734863,5.000999927520752,4.999353885650635,2.678266896455339e-12,300.0,100.0999984741211,2.1999998092651367
Canada,Nova Scotia,0.702652096748352,-131.571533203125,4.462289333343506,0.13478747010231018,0.19239099323749542,2.9401466846466064,1.6631742715835571,3.1879024505615234,1.3166218996047974,18.601003646850586,3.634216785430908,1.0870164632797241
Canada,Nunavut,0.10000000149011612,-200.0,16.0,0.5199697613716125,0.2517612874507904,4.799999713897705,5.000999927520752,4.9962382316589355,1.5292139776690306e-10,300.0,100.0999984741211,2.199997663497925
Canada,Ontario,0.6497629880905151,-120.94145202636719,3.838610887527466,0.13506798446178436,0.21130861341953278,2.4957380294799805,1.8527082204818726,2.6253671646118164,1.1943669319152832,11.456647872924805,14.41008472442627,0.9693471789360046
Canada,Quebec,0.8510491847991943,-109.63475036621094,2.1582634449005127,0.10846179723739624,0.2219153791666031,2.2276430130004883,1.338624119758606,2.3346285820007324,1.6367031335830688,1.2314481735229492,11.47265338897705,0.8636468052864075
Canada,Saskatchewan,0.10000000149011612,-200.0,16.0,0.519455075263977,0.2404983937740326,4.799934387207031,5.000999927520752,4.969996929168701,1.3091560902012134e-07,300.0,100.0999984741211,2.1998777389526367
Canada,Yukon,0.10000000149011612,-200.0,16.0,0.5188112258911133,0.23557546734809875,4.799809455871582,5.000999927520752,4.95447301864624,7.125327101675794e-07,300.0,100.0999755859375,2.1996734142303467
Central African Republic,,0.7178791761398315,-130.61990356445312,4.685999393463135,0.14708185195922852,0.19096146523952484,2.775327682495117,1.7833184003829956,2.9864978790283203,1.4311038255691528,22.537132263183594,7.086588382720947,1.0758081674575806
Chad,,0.10000044852495193,-200.0,16.0,0.4674088656902313,0.1952722668647766,4.745349407196045,5.000455856323242,4.542046546936035,0.0049436744302511215,300.0,99.2857437133789,2.1471729278564453
Chile,,0.6673066020011902,-118.4215316772461,3.406728506088257,0.12664005160331726,0.21451452374458313,2.492698907852173,1.7367326021194458,2.6341071128845215,1.178113579750061,7.559369087219238,11.778841018676758,0.9495195746421814
China,,1.1871013641357422,-102.91422271728516,1.2791625261306763,0.07969081401824951,0.23119036853313446,1.8621671199798584,0.7251232266426086,1.9106178283691406,2.787804365158081,0.03932288661599159,7.5405473709106445,0.7431489825248718
Colombia,,0.6599136590957642,-124.63216400146484,4.06409215927124,0.13401329517364502,0.2054111361503601,2.680269479751587,1.7774198055267334,2.8647143840789795,1.1906459331512451,13.832423210144043,8.236019134521484,1.0134992599487305
Comoros,,0.10000000149011612,-200.0,16.0,0.5199974179267883,0.2560458183288574,4.800000190734863,5.000999927520752,4.99995231628418,5.53169380961005e-13,300.0,100.0999984741211,2.200000047683716
Congo,,0.10000000149011612,-200.0,16.0,0.5199389457702637,0.24937570095062256,4.799997806549072,5.000999927520752,4.992924690246582,9.281331814214866e-10,300.0,100.0999984741211,2.199993133544922
Costa Rica,,0.10061392188072205,-199.975341796875,15.998291969299316,0.3486326336860657,0.18271474540233612,4.447055816650391,4.938822269439697,4.086843013763428,0.09101175516843796,299.999755859375,70.97035217285156,1.9145729541778564
Croatia,,0.7040325403213501,-124.20577239990234,3.6727778911590576,0.12451624870300293,0.20322905480861664,2.810725450515747,1.5850497484207153,3.0523314476013184,1.2123103141784668,10.077281951904297,4.169890403747559,1.0247235298156738
Cuba,,0.6920838356018066,-128.34164428710938,4.24022102355957,0.1340484321117401,0.19754984974861145,2.839052438735962,1.6899362802505493,3.0722079277038574,1.258400797843933,16.17862892150879,4.843049049377441,1.0561413764953613
Cyprus,,0.6338821649551392,-137.4022979736328,5.0706939697265625,0.132774218916893,0.19262249767780304,3.0923874378204346,1.7298451662063599,3.313230276107788,1.215551733970642,24.056650161743164,2.7326583862304688,1.1200178861618042
Czechia,,0.7192034721374512,-117.6026382446289,3.1208856105804443,0.1212352067232132,0.2126859575510025,2.5495212078094482,1.5861997604370117,2.7295751571655273,1.2564111948013306,5.6019816398620605,7.9306206703186035,0.9552611112594604
Denmark,,0.6079807281494141,-125.47648620605469,4.264781951904297,0.13365736603736877,0.20810414850711823,2.6929361820220947,1.8688676357269287,2.86212158203125,1.057137370109558,16.492353439331055,9.13558578491211,1.0066920518875122
Djibouti,,0.708724319934845,-129.17947387695312,4.175746917724609,0.13173285126686096,0.19538679718971252,2.907945394515991,1.6232428550720215,3.1553096771240234,1.2956082820892334,15.181577682495117,3.659775972366333,1.0693291425704956
Dominican Republic,,0.632854700088501,-125.52525329589844,4.194414138793945,0.1335199624300003,0.20616485178470612,2.711994171142578,1.8154618740081787,2.895829200744629,1.1160246133804321,15.539834022521973,8.051058769226074,1.0143885612487793
Ecuador,,0.6873903870582581,-118.38909149169922,3.408985137939453,0.12877757847309113,0.2132371962070465,2.470167875289917,1.7318415641784668,2.6043577194213867,1.2525575160980225,7.516852378845215,12.547463417053223,0.9519636631011963
Egypt,,0.6631050109863281,-127.90704345703125,4.522709369659424,0.1426299512386322,0.19964642822742462,2.707702398300171,1.845632791519165,2.8944625854492188,1.245961308479309,20.211137771606445,8.949472427368164,1.0404630899429321
El Salvador,,0.7208865284919739,-132.37631225585938,4.903809070587158,0.1505582481622696,0.18783511221408844,2.797908067703247,1.8024343252182007,3.0153043270111084,1.4638893604278564,26.270404815673828,6.993680000305176,1.090716004371643
Equatorial Guinea,,0.6973655223846436,-132.36875915527344,4.832525730133057,0.14582566916942596,0.1904831826686859,2.8412816524505615,1.7870668172836304,3.062607765197754,1.3678486347198486,24.783611297607422,5.994537353515625,1.0876457691192627
Eritrea,,0.10000000149011612,-200.0,16.0,0.5199858546257019,0.25336596369743347,4.800000190734863,5.000999927520752,4.997951984405518,2.8251593772732342e-11,300.0,100.0999984741211,2.1999990940093994
Estonia,,0.10000000149011612,-200.0,16.0,0.5199970006942749,0.2558581829071045,4.800000190734863,5.000999927520752,4.999908924102783,7.40065777757315e-13,300.0,100.0999984741211,2.200000047683716
Eswatini,,0.10000000149011612,-200.0,16.0,0.5199165344238281,0.24839194118976593,4.7999958992004395,5.000999927520752,4.991261005401611,1.870769095191349e-09,300.0,100.0999984741211,2.1999897956848145
Ethiopia,,0.10000000149011612,-200.0,16.0,0.5146074295043945,0.22125087678432465,4.797672748565674,5.000999927520752,4.85785436630249,3.3312022424070165e-05,300.0,100.09902954101562,2.197160482406616
Fiji,,0.10000000149011612,-200.0,16.0,0.5190297365188599,0.23590989410877228,4.799818515777588,5.000999927520752,4.950964450836182,6.384317998708866e-07,300.0,100.09998321533203,2.199711799621582
Finland,,0.6644623875617981,-121.58000183105469,3.6108062267303467,0.1252729594707489,0.20982204377651215,2.6684672832489014,1.6895002126693726,2.866485595703125,1.1227809190750122,9.540534019470215,7.046398162841797,0.9861319065093994
France,,0.10000000149011612,-200.0,16.0,0.5199952721595764,0.25523272156715393,4.800000190734863,5.000999927520752,4.999563217163086,2.095514517116981e-12,300.0,100.0999984741211,2.1999998092651367
French Polynesia,,0.7209240198135376,-132.22817993164062,4.72805643081665,0.14484797418117523,0.18881219625473022,2.8562424182891846,1.7347638607025146,3.088932514190674,1.4329360723495483,22.921785354614258,5.321032524108887,1.0925894975662231
Gabon,,0.725064218044281,-131.09432983398438,4.714813232421875,0.14800000190734863,0.1895466297864914,2.784811019897461,1.7760345935821533,2.9983291625976562,1.462791919708252,22.959087371826172,6.897219181060791,1.0817416906356812
Gambia,,0.7197410464286804,-127.73809051513672,4.207437515258789,0.13722006976604462,0.19598093628883362,2.787325382232666,1.6852730512619019,3.0116353034973145,1.3606011867523193,15.627120018005371,5.61163854598999,1.0549376010894775
Georgia,,0.10002990067005157,-199.99928283691406,15.999969482421875,0.41725924611091614,0.18575192987918854,4.629033088684082,4.992916584014893,4.278910160064697,0.028575006872415543,300.0,94.51690673828125,2.057305097579956
Germany,,0.10000000149011612,-200.0,16.0,0.5199218392372131,0.24879726767539978,4.799997329711914,5.000999927520752,4.992908000946045,1.3150032174280568e-09,300.0,100.0999984741211,2.1999917030334473
Ghana,,0.7662713527679443,-132.28317260742188,4.7732462882995605,0.15184299647808075,0.18374119699001312,2.7978596687316895,1.7402693033218384,3.0267906188964844,1.6019834280014038,24.187763214111328,6.36614465713501,1.0997098684310913
Greece,,0.10000000149011612,-200.0,16.0,0.5199992656707764,0.25730499625205994,4.800000190734863,5.000999927520752,5.000530242919922,3.116330774704558e-14,300.0,100.0999984741211,2.200000047683716
Greenland,,0.10000000149011612,-200.0,16.0,0.5196504592895508,0.24246767163276672,4.799968719482422,5.000999927520752,4.978964328765869,4.5105533530431785e-08,300.0,100.0999984741211,2.1999354362487793
Guatemala,,0.695109486579895,-131.5115509033203,4.850724220275879,0.14811226725578308,0.1916387528181076,2.7853095531463623,1.8251675367355347,2.9947638511657715,1.372779369354248,25.259563446044922,7.3831095695495605,1.0776482820510864
Guinea,,0.7051631212234497,-129.0872802734375,4.457326889038086,0.14139309525489807,0.19471262395381927,2.784086227416992,1.7485830783843994,3.000450849533081,1.3476667404174805,19.124828338623047,6.376737594604492,1.0620638132095337
Guinea-Bissau,,0.10000000149011612,-200.0,16.0,0.5106096267700195,0.2171865701675415,4.795708656311035,5.0009989738464355,4.830348968505859,8.849665755406022e-05,300.0,100.09432220458984,2.194697618484497
Haiti,,0.6714884042739868,-127.2759780883789,4.432664394378662,0.1416025608778,0.20009031891822815,2.69677996635437,1.826627254486084,2.883110761642456,1.2659270763397217,18.715482711791992,8.856752395629883,1.0364314317703247
Honduras,,0.10931967943906784,-199.4360809326172,15.948637962341309,0.30157139897346497,0.17496289312839508,4.033748626708984,4.697826385498047,3.679654359817505,0.29805803298950195,299.9511413574219,56.61905288696289,1.7024232149124146
Hungary,,0.6732559204101562,-126.54220581054688,4.189391613006592,0.13496233522891998,0.20139721035957336,2.7526469230651855,1.7480095624923706,2.9621779918670654,1.2144277095794678,15.634417533874512,6.626571178436279,1.034256935119629
Iceland,,0.10000000149011612,-200.0,16.0,0.5199993848800659,0.25745928287506104,4.800000190734863,5.000999927520752,5.000580310821533,2.0179884036041797e-14,300.0,100.0999984741211,2.200000047683716
India,,0.6475346088409424,-121.8743896484375,4.102443695068359,0.14291055500507355,0.20989468693733215,2.4307942390441895,1.9392013549804688,2.529548168182373,1.2740291357040405,13.980022430419922,19.609411239624023,0.9741172790527344
Indonesia,,0.636153519153595,-124.21693420410156,4.197566986083984,0.13790062069892883,0.2074006050825119,2.6037333011627197,1.8732810020446777,2.759072780609131,1.159995675086975,15.572521209716797,11.633376121520996,0.9997873306274414
Iraq,,0.7104845643043518,-128.7386474609375,4.233698844909668,0.13492226600646973,0.19553564488887787,2.8493845462799072,1.662541389465332,3.085207462310791,1.318579912185669,16.00495147705078,4.590735912322998,1.0634063482284546
Ireland,,0.6718188524246216,-117.81045532226562,3.429610013961792,0.13046471774578094,0.21503421664237976,2.4055488109588623,1.7893885374069214,2.5158488750457764,1.2413849830627441,7.689574241638184,16.072982788085938,0.9392910599708557
Isle of Man,,0.10000000149011612,-200.0,16.0,0.5199349522590637,0.24961711466312408,4.799997806549072,5.000999927520752,4.9933013916015625,8.977520948860729e-10,300.0,100.0999984741211,2.199993133544922
Israel,,0.7851199507713318,-113.68733978271484,2.6750235557556152,0.11824151873588562,0.21614256501197815,2.3753128051757812,1.4974955320358276,2.5095019340515137,1.474178433418274,3.0366885662078857,10.720504760742188,0.9150513410568237
Italy,,0.9533668160438538,-105.42676544189453,1.646409034729004,0.09555977582931519,0.22987321019172668,1.977071762084961,1.1223289966583252,2.0276172161102295,1.952402114868164,0.29569119215011597,14.065954208374023,0.7859939932823181
Jamaica,,0.10000000894069672,-200.0,16.0,0.4918994903564453,0.20758913457393646,4.782078742980957,5.000957489013672,4.713769435882568,0.0008340930216945708,300.0,99.95826721191406,2.179550886154175
Japan,,0.6894066333770752,-130.36990356445312,4.707169055938721,0.1455422341823578,0.19378717243671417,2.773005962371826,1.8151012659072876,2.980828046798706,1.3384621143341064,23.125741958618164,7.445393085479736,1.068033218383789
Jordan,,0.10000000149011612,-200.0,16.0,0.5180779099464417,0.23281319439411163,4.79963493347168,5.000999927520752,4.940959930419922,1.954201025000657e-06,300.0,100.09991455078125,2.1994028091430664
Kazakhstan,,0.6476023197174072,-128.2352294921875,4.563385963439941,0.14186029136180878,0.20086824893951416,2.718808650970459,1.8621166944503784,2.9007182121276855,1.2113263607025146,20.557321548461914,8.921313285827637,1.0397295951843262
Kenya,,0.10000000149011612,-200.0,16.0,0.5109890699386597,0.21670326590538025,4.795412540435791,5.0009989738464355,4.817663669586182,9.517028229311109e-05,300.0,100.09573364257812,2.1946170330047607
Kuwait,,0.7110042572021484,-131.11465454101562,4.8517165184021,0.1511281281709671,0.1904020458459854,2.7435977458953857,1.833087682723999,2.946697235107422,1.4385077953338623,25.483129501342773,8.427830696105957,1.0771772861480713
Kyrgyzstan,,0.10000000149011612,-200.0,16.0,0.519977331161499,0.2523118853569031,4.799999713897705,5.000999927520752,4.997272491455078,7.517653166644322e-11,300.0,100.0999984741211,2.199998378753662
Latvia,,0.10000000149011612,-200.0,16.0,0.5199995636940002,0.2577829957008362,4.800000190734863,5.000999927520752,5.00067663192749,7.435697362196715e-15,300.0,100.0999984741211,2.200000047683716
Lebanon,,0.10002916306257248,-199.999267578125,15.999967575073242,0.4110259711742401,0.18832342326641083,4.63703727722168,4.9924702644348145,4.313311576843262,0.026395436376333237,300.0,92.69286346435547,2.0556154251098633
Lesotho,,0.10000000894069672,-200.0,16.0,0.49505406618118286,0.20660243928432465,4.782992839813232,5.000967025756836,4.711343765258789,0.0007716711843386292,300.0,100.00763702392578,2.181209087371826
Liberia,,0.10000000149011612,-200.0,16.0,0.5199498534202576,0.250103235244751,4.7999982833862305,5.000999927520752,4.994116306304932,5.479595666102455e-10,300.0,100.0999984741211,2.1999950408935547
Libya,,0.7050729990005493,-133.0339813232422,4.858809471130371,0.14598041772842407,0.18888798356056213,2.8680992126464844,1.7689021825790405,3.0956878662109375,1.38755202293396,25.34861946105957,5.5068888664245605,1.0944011211395264
Lithuania,,0.7096505165100098,-127.26541900634766,3.908614158630371,0.12631215155124664,0.19850510358810425,2.9020278453826904,1.5753010511398315,3.1569790840148926,1.2558621168136597,12.181418418884277,3.30753755569458,1.0547994375228882
Luxembourg,,0.10000000149011612,-200.0,16.0,0.5199993848800659,0.2574530243873596,4.800000190734863,5.000999927520752,5.000576496124268,2.0866421180450352e-14,300.0,100.0999984741211,2.200000047683716
Madagascar,,0.10000000149011612,-200.0,16.0,0.5199725031852722,0.2514934241771698,4.799999237060547,5.000999927520752,4.995591640472412,1.7309698119305494e-10,300.0,100.0999984741211,2.1999974250793457
Malawi,,0.7335966229438782,-132.16732788085938,4.844368934631348,0.1505647599697113,0.18694746494293213,2.8014819622039795,1.7808306217193604,3.020822525024414,1.4946448802947998,25.40279769897461,6.76508092880249,1.0916320085525513
Malaysia,,0.6857485771179199,-122.636962890625,3.699690580368042,0.12758050858974457,0.20679005980491638,2.6889705657958984,1.6715813875198364,2.8882265090942383,1.209727168083191,10.068485260009766,6.670617580413818,1.0016025304794312
Maldives,,0.6946258544921875,-128.59210205078125,4.289618492126465,0.13558483123779297,0.1969040334224701,2.8313159942626953,1.6986757516860962,3.0622377395629883,1.2756593227386475,16.862892150878906,5.084557056427002,1.0577515363693237
Mali,,0.698127031326294,-133.8856658935547,4.845732688903809,0.14221352338790894,0.18892794847488403,2.9295690059661865,1.7357587814331055,3.1657891273498535,1.3549386262893677,24.45221519470215,4.370266437530518,1.101413369178772
Malta,,0.10000000149011612,-200.0,16.0,0.519999623298645,0.25783267617225647,4.800000190734863,5.000999927520752,5.00068998336792,6.2569006677442186e-15,300.0,100.0999984741211,2.200000047683716
Mauritania,,0.6708494424819946,-128.25392150878906,4.512569427490234,0.14194698631763458,0.19879601895809174,2.7299816608428955,1.8239141702651978,2.920976161956787,1.267583966255188,19.783357620239258,8.178682327270508,1.0455493927001953
Mauritius,,0.10000000149011612,-200.0,16.0,0.5199695229530334,0.25174811482429504,4.799999713897705,5.000999927520752,4.996232032775879,1.5508147543918938e-10,300.0,100.0999984741211,2.199997663497925
Mexico,,0.6266369819641113,-122.11790466308594,4.11208438873291,0.14024876058101654,0.2110164761543274,2.4735915660858154,1.942812204360962,2.5847277641296387,1.1774324178695679,14.360457420349121,17.54021453857422,0.9737325310707092
Montenegro,,0.10000000149011612,-200.0,16.0,0.5199992656707764,0.257296085357666,4.800000190734863,5.000999927520752,5.000522136688232,3.196445183734943e-14,300.0,100.0999984741211,2.200000047683716
Morocco,,0.6505281925201416,-125.27883911132812,4.169495582580566,0.13539360463619232,0.20489773154258728,2.6883385181427,1.8045506477355957,2.873143196105957,1.1632416248321533,15.388972282409668,8.466865539550781,1.0158072710037231
Mozambique,,0.10000000149011612,-200.0,16.0,0.5058542490005493,0.2112564891576767,4.790829181671143,5.000994682312012,4.756889820098877,0.00028158273198641837,300.0,100.08547973632812,2.190056085586548
Myanmar,,0.10000000149011612,-200.0,16.0,0.5199942588806152,0.25494474172592163,4.800000190734863,5.000999927520752,4.999209880828857,3.721229487746447e-12,300.0,100.0999984741211,2.1999998092651367
Namibia,,0.6892992258071899,-127.48344421386719,4.273245811462402,0.13726681470870972,0.19851812720298767,2.769329309463501,1.7407323122024536,2.982964515686035,1.2713814973831177,16.797677993774414,6.374610424041748,1.0457508563995361
Nepal,,0.6679765582084656,-128.11016845703125,4.658746719360352,0.14744511246681213,0.19889423251152039,2.655015230178833,1.8940281867980957,2.8217811584472656,1.3118411302566528,21.899826049804688,11.224802017211914,1.0400501489639282
Netherlands,,0.10000000149011612,-200.0,16.0,0.5199872255325317,0.25352251529693604,4.800000190734863,5.000999927520752,4.998326778411865,2.084373992849997e-11,300.0,100.0999984741211,2.1999993324279785
New Zealand,,0.7442719340324402,-123.5279769897461,3.2156057357788086,0.11116883158683777,0.2033194750547409,2.974764823913574,1.361873984336853,3.2544116973876953,1.249700665473938,5.999815464019775,1.7836261987686157,1.0344022512435913
Nicaragua,,0.10000000149011612,-200.0,16.0,0.519957959651947,0.2507781982421875,4.799999237060547,5.000999927520752,4.995450019836426,3.155056771397824e-10,300.0,100.0999984741211,2.19999623298645
Niger,,0.10019838064908981,-199.99322509765625,15.999605178833008,0.374078631401062,0.18482257425785065,4.533464431762695,4.9712114334106445,4.178037166595459,0.05675757676362991,299.9999694824219,81.8876953125,1.976041316986084
Nigeria,,0.6748005747795105,-129.96847534179688,4.892498016357422,0.15163198113441467,0.19505469501018524,2.6838502883911133,1.9154568910598755,2.86132550239563,1.3377361297607422,26.345083236694336,10.918732643127441,1.0566797256469727
North Macedonia,,0.10000000149011612,-200.0,16.0,0.5199993848800659,0.2574943006038666,4.800000190734863,5.000999927520752,5.000589847564697,1.8214740493357508e-14,300.0,100.0999984741211,2.200000047683716
Norway,,0.7342231273651123,-117.13150024414062,3.0416011810302734,0.1204814463853836,0.21253225207328796,2.54093599319458,1.5605419874191284,2.723137140274048,1.2893372774124146,5.142031669616699,7.787964820861816,0.9526511430740356
Oman,,0.6842793822288513,-128.18118286132812,4.399738311767578,0.1396462619304657,0.19785000383853912,2.7607083320617676,1.7704873085021973,2.968230962753296,1.2821890115737915,18.366167068481445,6.9345598220825195,1.0497629642486572
Pakistan,,0.6078231930732727,-123.64728546142578,4.231116771697998,0.1382734477519989,0.21040581166744232,2.5599257946014404,1.9366835355758667,2.689763069152832,1.099045991897583,15.990856170654297,14.178765296936035,0.9845929741859436
Panama,,0.668066143989563,-122.65135955810547,3.803499937057495,0.13007616996765137,0.207778662443161,2.6514036655426025,1.7364273071289062,2.8363916873931885,1.1795328855514526,11.194563865661621,8.120240211486816,0.996204674243927
Papua New Guinea,,0.10000000149011612,-200.0,16.0,0.5186485052108765,0.23492175340652466,4.799774169921875,5.000999927520752,4.951360702514648,9.295677045884077e-07,300.0,100.09996032714844,2.199617624282837
Paraguay,,0.10000000149011612,-200.0,16.0,0.5136612057685852,0.22067885100841522,4.797150611877441,5.000999450683594,4.846652030944824,4.457605245988816e-05,300.0,100.0985107421875,2.1965532302856445
Peru,,0.6455858945846558,-123.46798706054688,4.3000593185424805,0.14529754221439362,0.20737411081790924,2.4684197902679443,1.9595907926559448,2.5791845321655273,1.281052827835083,16.51642417907715,18.54616928100586,0.9884585738182068
Philippines,,0.672819972038269,-122.4579849243164,3.7854866981506348,0.13043475151062012,0.20788951218128204,2.6353249549865723,1.732482671737671,2.8131864070892334,1.2052863836288452,10.868863105773926,8.461653709411621,0.9942011833190918
