Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belgium,,0.6606136560440063,-132.99588012695312,8.277937889099121,0.23234808444976807,0.18802069127559662,1.7794840335845947,2.7872073650360107,1.9393962621688843,1.7442407608032227,87.24564361572266,88.99964904785156,0.9559491276741028
Belize,,0.6528178453445435,-138.2741241455078,8.52517318725586,0.24824930727481842,0.15856213867664337,1.9648418426513672,2.7892863750457764,2.2085227966308594,1.7034770250320435,144.72898864746094,75.24717712402344,1.0750935077667236
Benin,,0.400350421667099,-141.69032287597656,9.669695854187012,0.26194459199905396,0.1078447699546814,2.0935728549957275,3.210249423980713,2.504528760910034,1.0076661109924316,254.0768280029297,52.430503845214844,1.2189915180206299
Bhutan,,0.30799567699432373,-142.5416259765625,10.209665298461914,0.26654642820358276,0.08936669677495956,2.1152396202087402,3.4123384952545166,2.59869384765625,0.7460493445396423,276.634765625,43.8562126159668,1.2729603052139282
Bosnia and Herzegovina,,0.6633313894271851,-138.2799530029297,8.498699188232422,0.2476443201303482,0.15980561077594757,1.9666709899902344,2.7726001739501953,2.201136350631714,1.7408896684646606,140.61163330078125,75.6192855834961,1.0728778839111328
Botswana,,0.32776594161987305,-141.91653442382812,10.036590576171875,0.2648394703865051,0.09522975236177444,2.0992090702056885,3.3681507110595703,2.5607542991638184,0.7910618782043457,271.4831237792969,47.39932632446289,1.2501893043518066
Brazil,,0.6653705835342407,-132.6942138671875,8.25840950012207,0.23134398460388184,0.1897401511669159,1.7703428268432617,2.7770352363586426,1.9240423440933228,1.7674822807312012,82.973388671875,89.45372009277344,0.9494528770446777
Bulgaria,,0.2641347050666809,-142.18453979492188,10.462227821350098,0.2681831419467926,0.08226805180311203,2.1004550457000732,3.5353760719299316,2.6238105297088623,0.5991273522377014,283.6965637207031,41.849143981933594,1.286933422088623
Burkina Faso,,0.4230636954307556,-141.97389221191406,9.581316947937012,0.26192981004714966,0.11001855134963989,2.1014726161956787,3.167990207672119,2.498120069503784,1.0788094997406006,249.14111328125,52.71250534057617,1.217542052268982
Burundi,,0.29273492097854614,-142.19393920898438,10.273258209228516,0.2668870687484741,0.08771810680627823,2.103870153427124,3.45460844039917,2.599048614501953,0.6891111135482788,278.9443664550781,43.87885284423828,1.2721505165100098
Cameroon,,0.5339851975440979,-139.27490234375,8.94354248046875,0.2546508014202118,0.13813966512680054,2.0025272369384766,2.97664475440979,2.3252527713775635,1.346969485282898,198.53099060058594,67.50418090820312,1.1282720565795898
Canada,,0.6758434772491455,-133.73281860351562,8.290834426879883,0.2332615703344345,0.18591813743114471,1.8075554370880127,2.763266086578369,1.965194582939148,1.8084467649459839,88.492431640625,87.90834045410156,0.9684887528419495
Canada,Alberta,0.6405331492424011,-135.39793395996094,8.410460472106934,0.2407877892255783,0.172696053981781,1.86533784866333,2.8163180351257324,2.080434799194336,1.6539099216461182,120.44074249267578,83.10460662841797,1.014939308166504
Canada,British Columbia,0.6323396563529968,-137.70718383789062,8.542564392089844,0.2476080060005188,0.15893808007240295,1.946725845336914,2.8256328105926514,2.2001290321350098,1.6267542839050293,147.83401489257812,76.3091812133789,1.0678454637527466
Canada,Manitoba,0.29877156019210815,-142.100341796875,10.22192668914795,0.2659863829612732,0.08958201855421066,2.100980281829834,3.4420933723449707,2.589545726776123,0.7076579332351685,277.5445556640625,44.97714614868164,1.266783595085144
Canada,Nova Scotia,0.6154704689979553,-139.87123107910156,8.73249626159668,0.252554714679718,0.1453724503517151,2.027172088623047,2.8473994731903076,2.304917573928833,1.6079623699188232,173.99710083007812,68.62748718261719,1.1203469038009644
Canada,Nunavut,0.30756211280822754,-142.35446166992188,10.192514419555664,0.26593953371047974,0.09010722488164902,2.1107876300811768,3.419065237045288,2.592161178588867,0.7402181029319763,276.4184265136719,44.624298095703125,1.2685201168060303
Canada,Ontario,0.6604207158088684,-134.68540954589844,8.347930908203125,0.2372743934392929,0.17898261547088623,1.8411176204681396,2.7855496406555176,2.027601480484009,1.7360153198242188,104.61971282958984,85.42503356933594,0.9945881366729736
Canada,Quebec,0.6589263677597046,-133.32711791992188,8.290040969848633,0.23337996006011963,0.18597860634326935,1.7920945882797241,2.7898001670837402,1.9587393999099731,1.735774040222168,91.42513275146484,88.27458953857422,0.9651374816894531
Canada,Saskatchewan,0.3958597183227539,-141.87474060058594,9.69128131866455,0.26183274388313293,0.10667221248149872,2.1016831398010254,3.2231101989746094,2.5127692222595215,0.9991634488105774,255.78890991210938,51.747703552246094,1.2238258123397827
Canada,Yukon,0.39500948786735535,-142.16476440429688,9.718788146972656,0.26234233379364014,0.10523870587348938,2.109755277633667,3.2230186462402344,2.522627353668213,1.0046294927597046,256.9331359863281,50.66074752807617,1.2315046787261963
Central African Republic,,0.6428992748260498,-138.04141235351562,8.551191329956055,0.24766089022159576,0.1582944244146347,1.9613769054412842,2.8047049045562744,2.2050817012786865,1.6774688959121704,146.08079528808594,75.50480651855469,1.0728906393051147
Chad,,0.4621127247810364,-141.92147827148438,9.422085762023926,0.2606697082519531,0.11573709547519684,2.098243474960327,3.092980146408081,2.470865488052368,1.1931796073913574,238.17071533203125,54.905765533447266,1.203930377960205
Chile,,0.6572046279907227,-134.52713012695312,8.341476440429688,0.23735904693603516,0.1793387234210968,1.8334879875183105,2.7879412174224854,2.0225729942321777,1.7221565246582031,104.35528564453125,85.61524963378906,0.9925514459609985
China,,0.6763325333595276,-132.23291015625,8.215715408325195,0.229330912232399,0.19329212605953217,1.754027247428894,2.759122610092163,1.8917747735977173,1.8156744241714478,75.11582946777344,90.51834106445312,0.9371963739395142
Colombia,,0.6602705717086792,-135.907470703125,8.402788162231445,0.24147310853004456,0.17241381108760834,1.8801836967468262,2.781053066253662,2.088545083999634,1.7281383275985718,117.06546783447266,82.39311981201172,1.0219956636428833
Comoros,,0.279807984828949,-142.4828338623047,10.38532543182373,0.26822736859321594,0.08406281471252441,2.112013816833496,3.4894089698791504,2.6213762760162354,0.6534594297409058,281.65081787109375,41.888545989990234,1.2860945463180542
Congo,,0.32164719700813293,-142.02365112304688,10.080621719360352,0.2654051184654236,0.09363587945699692,2.1019701957702637,3.3815908432006836,2.570467948913574,0.7744650840759277,273.099365234375,46.4802360534668,1.2556520700454712
Costa Rica,,0.5070862770080566,-141.4223175048828,9.20751667022705,0.2586297392845154,0.12404333055019379,2.080796003341675,3.016418933868408,2.430366039276123,1.3163461685180664,222.10997009277344,58.73288345336914,1.1820110082626343
Croatia,,0.6604487299919128,-137.84445190429688,8.475629806518555,0.2464977204799652,0.16176512837409973,1.9517905712127686,2.7795639038085938,2.183274507522583,1.726879358291626,137.818359375,76.8474349975586,1.0639456510543823
Cuba,,0.6593283414840698,-138.17611694335938,8.502015113830566,0.24745318293571472,0.15985417366027832,1.962266206741333,2.7804064750671387,2.199978828430176,1.7245776653289795,141.45127868652344,75.76925659179688,1.0712482929229736
Cyprus,,0.5534458756446838,-141.1257781982422,9.019449234008789,0.2568536102771759,0.13136343657970428,2.0708391666412354,2.940966844558716,2.390345573425293,1.4471304416656494,205.21849060058594,61.803733825683594,1.1636942625045776
Czechia,,0.6642739772796631,-135.6888427734375,8.375711441040039,0.24013251066207886,0.17407216131687164,1.8742451667785645,2.7756340503692627,2.073716163635254,1.7463657855987549,113.3715591430664,83.11470794677734,1.0162577629089355
Denmark,,0.639764666557312,-135.3250732421875,8.405561447143555,0.24052973091602325,0.1727708876132965,1.8635284900665283,2.8160831928253174,2.0766797065734863,1.6502654552459717,120.38258361816406,83.1990737915039,1.0149427652359009
Djibouti,,0.6389979124069214,-139.01463317871094,8.596546173095703,0.250821053981781,0.15269654989242554,1.9943346977233887,2.8088183403015137,2.25296688079834,1.6617448329925537,157.72337341308594,72.31082153320312,1.0954877138137817
Dominican Republic,,0.6356728672981262,-135.46749877929688,8.420143127441406,0.24182911217212677,0.17114613950252533,1.8677284717559814,2.819469690322876,2.0917868614196777,1.6341698169708252,123.83476257324219,82.46063995361328,1.0205079317092896
Ecuador,,0.670366108417511,-134.56759643554688,8.322369575500488,0.23655517399311066,0.180863618850708,1.8344409465789795,2.7680764198303223,2.0114927291870117,1.775696039199829,99.10474395751953,85.9239501953125,0.98946613073349
Egypt,,0.6603238582611084,-136.70706176757812,8.432372093200684,0.24352185428142548,0.1680062711238861,1.9110407829284668,2.778409004211426,2.127908229827881,1.7267570495605469,125.7193374633789,80.23717498779297,1.0387061834335327
El Salvador,,0.5920946002006531,-139.3111572265625,8.780500411987305,0.25230029225349426,0.14550673961639404,2.0060651302337646,2.8797755241394043,2.2933545112609863,1.5349807739257812,177.08255004882812,69.58404541015625,1.1143274307250977
Equatorial Guinea,,0.5975165963172913,-138.65475463867188,8.70848560333252,0.2513252794742584,0.1495738923549652,1.9805490970611572,2.870901584625244,2.2602648735046387,1.5364861488342285,169.38314819335938,71.96721649169922,1.0996114015579224
Eritrea,,0.2887502610683441,-142.2161102294922,10.298301696777344,0.26715415716171265,0.08695471286773682,2.103905200958252,3.466559886932373,2.6035759449005127,0.6768486499786377,279.6239929199219,43.548133850097656,1.2745847702026367
Estonia,,0.2838400900363922,-142.3272705078125,10.335939407348633,0.2671246826648712,0.08577577024698257,2.1068379878997803,3.4789958000183105,2.610227584838867,0.6647142171859741,280.5472717285156,43.05467224121094,1.279655933380127
Eswatini,,0.355342835187912,-142.38291931152344,9.930497169494629,0.26460233330726624,0.09790517389774323,2.1159846782684326,3.304346799850464,2.5575673580169678,0.8869296312332153,266.8556823730469,47.40211486816406,1.2496029138565063
Ethiopia,,0.45618167519569397,-141.4557342529297,9.418939590454102,0.26001888513565063,0.11692409962415695,2.0850226879119873,3.103748321533203,2.459916114807129,1.1707229614257812,237.6890411376953,56.14697265625,1.196785807609558
Fiji,,0.4162416160106659,-141.42282104492188,9.575385093688965,0.26096686720848083,0.11161170154809952,2.0834758281707764,3.1773674488067627,2.4841549396514893,1.0549814701080322,248.4859161376953,54.30751419067383,1.2081972360610962
Finland,,0.6500523090362549,-135.94834899902344,8.410918235778809,0.24168761074543,0.17092876136302948,1.883925199508667,2.799158811569214,2.0985443592071533,1.6884641647338867,122.18582153320312,82.04509735107422,1.0251529216766357
France,,0.28218990564346313,-141.90240478515625,10.310364723205566,0.26650404930114746,0.08715931326150894,2.093472480773926,3.4861979484558105,2.5973398685455322,0.652182400226593,280.1148681640625,44.51922607421875,1.2715144157409668
French Polynesia,,0.5847827792167664,-139.4604949951172,8.806676864624023,0.2530515789985657,0.14368559420108795,2.011791944503784,2.8872830867767334,2.3061821460723877,1.5161858797073364,181.20855712890625,68.65701293945312,1.1201632022857666
Gabon,,0.6612008213996887,-138.16552734375,8.50636100769043,0.24691060185432434,0.16003794968128204,1.9646508693695068,2.776214122772217,2.1969785690307617,1.742478370666504,139.71792602539062,75.9004898071289,1.0706909894943237
Gambia,,0.673437774181366,-137.6520538330078,8.459314346313477,0.24531269073486328,0.16451594233512878,1.9422833919525146,2.760044574737549,2.1595661640167236,1.7777326107025146,129.77655029296875,78.01388549804688,1.055368185043335
Georgia,,0.5097131133079529,-141.34378051757812,9.189986228942871,0.2585596442222595,0.12479069828987122,2.0790138244628906,3.008671283721924,2.4247348308563232,1.3235427141189575,220.47665405273438,59.21636962890625,1.1802431344985962
Germany,,0.3039599359035492,-141.47267150878906,10.138972282409668,0.26480817794799805,0.09320370107889175,2.0797317028045654,3.4301722049713135,2.5634238719940186,0.7131535410881042,275.0400695800781,47.83262252807617,1.2520486116409302
Ghana,,0.47788205742836,-141.18626403808594,9.299288749694824,0.2586852014064789,0.12127085030078888,2.073505163192749,3.06858491897583,2.4340901374816895,1.22711181640625,229.5121307373047,58.30328369140625,1.1827392578125
Greece,,0.270201712846756,-142.29940795898438,10.428442001342773,0.2678874135017395,0.08320490270853043,2.104222059249878,3.5167460441589355,2.6226909160614014,0.6206133961677551,282.8132629394531,42.103397369384766,1.2859890460968018
Greenland,,0.3592195212841034,-142.54261779785156,9.92458724975586,0.2643638551235199,0.09790124744176865,2.11983060836792,3.292788505554199,2.5590035915374756,0.9043514132499695,266.3343811035156,47.07301712036133,1.2518503665924072
Guatemala,,0.6431959271430969,-138.03573608398438,8.547819137573242,0.24791847169399261,0.1586093157529831,1.9579737186431885,2.8030500411987305,2.205066204071045,1.6720237731933594,146.17318725585938,75.61367797851562,1.0724226236343384
Guinea,,0.6625811457633972,-138.06124877929688,8.50196647644043,0.24702705442905426,0.16070209443569183,1.9598026275634766,2.7749738693237305,2.1921136379241943,1.7377554178237915,138.91488647460938,76.20901489257812,1.0680102109909058
Guinea-Bissau,,0.4355553388595581,-141.00440979003906,9.46231746673584,0.2603117525577545,0.11610032618045807,2.0662505626678467,3.144348621368408,2.4565014839172363,1.0977671146392822,241.4526824951172,56.801979064941406,1.1944057941436768
Haiti,,0.6685272455215454,-136.77847290039062,8.427496910095215,0.24321360886096954,0.16868633031845093,1.9127345085144043,2.76633882522583,2.124969482421875,1.7593650817871094,122.98284149169922,80.2648696899414,1.037763237953186
Honduras,,0.5702576637268066,-139.2384490966797,8.837520599365234,0.2531016170978546,0.1429903209209442,2.00498366355896,2.915128231048584,2.3065314292907715,1.464672327041626,184.9872589111328,68.89595031738281,1.1188350915908813
Hungary,,0.6631959080696106,-137.07740783691406,8.441102027893066,0.24422872066497803,0.1664259135723114,1.923133134841919,2.775519371032715,2.143829822540283,1.737280011177063,128.29306030273438,79.33160400390625,1.0460121631622314
Iceland,,0.269001841545105,-142.38011169433594,10.4459228515625,0.2679307758808136,0.08255989849567413,2.108003854751587,3.5226798057556152,2.625048875808716,0.6178510189056396,283.2159729003906,41.654998779296875,1.2888489961624146
India,,0.6751363277435303,-134.4171905517578,8.319190979003906,0.23577235639095306,0.18238985538482666,1.8292689323425293,2.7587742805480957,1.999703049659729,1.7974016666412354,95.50454711914062,86.47573852539062,0.9830052852630615
Indonesia,,0.6608130931854248,-135.38650512695312,8.376131057739258,0.23968406021595,0.1753140389919281,1.8632745742797852,2.7795591354370117,2.0621497631073,1.7328486442565918,111.63258361816406,83.7341079711914,1.009563684463501
Iraq,,0.6668732166290283,-138.68429565429688,8.511106491088867,0.24829444289207458,0.15813207626342773,1.980534315109253,2.765334367752075,2.2161142826080322,1.7540616989135742,143.26783752441406,74.53811645507812,1.079557180404663
Ireland,,0.6560799479484558,-133.98709106445312,8.32278060913086,0.2354908436536789,0.18222977221012115,1.8166422843933105,2.7925524711608887,1.9949461221694946,1.7211954593658447,99.10346221923828,86.89611053466797,0.9798673987388611
Isle of Man,,0.32045331597328186,-142.3848876953125,10.116408348083496,0.26593226194381714,0.09208220988512039,2.1149115562438965,3.382077693939209,2.5842108726501465,0.7815900444984436,274.01776123046875,45.14662551879883,1.2644766569137573
Israel,,0.670468270778656,-134.7768096923828,8.329851150512695,0.23697055876255035,0.1798340529203415,1.8436062335968018,2.7682814598083496,2.0215237140655518,1.7763878107070923,101.11932373046875,85.5493392944336,0.9938130378723145
Italy,,0.6742061376571655,-131.23532104492188,8.191320419311523,0.22611656785011292,0.19825685024261475,1.7158385515213013,2.768857955932617,1.8382729291915894,1.8119102716445923,66.60499572753906,92.13284301757812,0.913303554058075
Jamaica,,0.4396202862262726,-141.9285430908203,9.505166053771973,0.2612476646900177,0.11260748654603958,2.099713087081909,3.135559558868408,2.4867231845855713,1.1275815963745117,244.56173706054688,53.6748046875,1.2122540473937988
Japan,,0.6491634845733643,-137.73318481445312,8.509761810302734,0.24653743207454681,0.16111133992671967,1.9490630626678467,2.796194314956665,2.1874940395355225,1.690650463104248,140.91307067871094,76.91779327392578,1.0642119646072388
Jordan,,0.3967784345149994,-142.08900451660156,9.703512191772461,0.26286235451698303,0.10581444948911667,2.1049606800079346,3.217186450958252,2.5169599056243896,1.0004863739013672,256.36505126953125,51.00436782836914,1.2282497882843018
Kazakhstan,,0.6364877223968506,-135.9605712890625,8.445760726928711,0.24322998523712158,0.16924893856048584,1.881843090057373,2.8158814907073975,2.1094472408294678,1.6352027654647827,127.5404052734375,81.5374526977539,1.0284730195999146
Kenya,,0.4619752764701843,-141.3450469970703,9.38097858428955,0.2596929371356964,0.11821964383125305,2.081177234649658,3.0936074256896973,2.4529409408569336,1.1821855306625366,235.529541015625,56.84990692138672,1.1929208040237427
Kuwait,,0.6388773322105408,-138.25650024414062,8.571634292602539,0.24833373725414276,0.15699197351932526,1.9673891067504883,2.808220386505127,2.2166237831115723,1.6631758213043213,149.66310119628906,74.88140106201172,1.0783135890960693
Kyrgyzstan,,0.29324012994766235,-141.6936798095703,10.220268249511719,0.2661227583885193,0.09007560461759567,2.084563970565796,3.4545435905456543,2.5798566341400146,0.6824468374252319,277.660888671875,45.9422721862793,1.2621639966964722
Latvia,,0.26288485527038574,-142.34542846679688,10.486454010009766,0.268353134393692,0.08146282285451889,2.1052536964416504,3.538494825363159,2.630443572998047,0.5977678894996643,284.1075134277344,41.281166076660156,1.2909412384033203
Lebanon,,0.49692437052726746,-141.43453979492188,9.241183280944824,0.2592138648033142,0.12259329855442047,2.0824050903320312,3.03208065032959,2.436365842819214,1.2844001054763794,225.46299743652344,58.217994689941406,1.1848832368850708
Lesotho,,0.4684339761734009,-141.08212280273438,9.339529991149902,0.25983479619026184,0.1200900450348854,2.0702219009399414,3.085137367248535,2.4429049491882324,1.1902633905410767,232.46759033203125,57.9808349609375,1.1869949102401733
Liberia,,0.34727194905281067,-142.54380798339844,9.986900329589844,0.26516619324684143,0.09599066525697708,2.1184964179992676,3.3214151859283447,2.5674333572387695,0.8632131814956665,269.03973388671875,46.370670318603516,1.2552876472473145
Libya,,0.6069455742835999,-139.13320922851562,8.702278137207031,0.25197526812553406,0.14823314547538757,1.9998438358306885,2.855638265609741,2.2776083946228027,1.5673483610153198,170.55467224121094,70.73981475830078,1.106261134147644
Lithuania,,0.6386547088623047,-139.05813598632812,8.594117164611816,0.25035548210144043,0.15243414044380188,1.9960880279541016,2.81058669090271,2.2563557624816895,1.661373496055603,158.34620666503906,72.16404724121094,1.0965362787246704
Luxembourg,,0.2670055627822876,-142.28346252441406,10.44953727722168,0.26771804690361023,0.08239787817001343,2.10811448097229,3.5290818214416504,2.6239330768585205,0.6116325259208679,283.4267883300781,41.76002502441406,1.2887163162231445
Madagascar,,0.3513956665992737,-142.19888305664062,9.944109916687012,0.264472097158432,0.09804706275463104,2.1088125705718994,3.3130202293395996,2.554415464401245,0.8693643808364868,267.28692626953125,47.84714889526367,1.246565580368042
Malawi,,0.5149326324462891,-139.99624633789062,9.086994171142578,0.2561638653278351,0.13190436363220215,2.0329244136810303,3.0044174194335938,2.3688406944274902,1.3146083354949951,210.30662536621094,64.06082916259766,1.1501082181930542
Malaysia,,0.6734306812286377,-136.47640991210938,8.399919509887695,0.24183590710163116,0.17106787860393524,1.901749610900879,2.758164167404175,2.1050920486450195,1.7821142673492432,117.2600326538086,81.38311004638672,1.030014157295227
Maldives,,0.6534215807914734,-138.12371826171875,8.511739730834961,0.24772807955741882,0.15940427780151367,1.9604146480560303,2.7869491577148438,2.202289581298828,1.702051043510437,143.4552001953125,75.70115661621094,1.0716856718063354
Mali,,0.6080248355865479,-139.7812957763672,8.750739097595215,0.25311338901519775,0.14476843178272247,2.0231029987335205,2.8551955223083496,2.3040218353271484,1.5807737112045288,176.08201599121094,68.49372863769531,1.1200413703918457
Malta,,0.2628275156021118,-142.46592712402344,10.500184059143066,0.26850175857543945,0.08090745657682419,2.1104366779327393,3.5390372276306152,2.6343884468078613,0.5995239019393921,284.3346252441406,40.785945892333984,1.2942339181900024
Mauritania,,0.6612507104873657,-136.83592224121094,8.449455261230469,0.24404186010360718,0.1673009842634201,1.9154047966003418,2.7794551849365234,2.1332244873046875,1.7276558876037598,126.82295227050781,79.84269714355469,1.0412930250167847
Mauritius,,0.3151214122772217,-142.42990112304688,10.15816593170166,0.2661716341972351,0.0910460501909256,2.1131670475006104,3.3989689350128174,2.5877509117126465,0.7617917060852051,275.17877197265625,44.83039474487305,1.2666094303131104
Mexico,,0.656147837638855,-134.21902465820312,8.335275650024414,0.23668022453784943,0.18087537586688995,1.8229312896728516,2.788651943206787,2.0081048011779785,1.7187693119049072,101.5438232421875,86.28271484375,0.9853785634040833
Montenegro,,0.2685350775718689,-142.11990356445312,10.423789978027344,0.26781246066093445,0.0835162028670311,2.0980265140533447,3.522397994995117,2.6174421310424805,0.6117775440216064,282.8404846191406,42.54026794433594,1.2827016115188599
Morocco,,0.6601199507713318,-136.25149536132812,8.409465789794922,0.2422393560409546,0.17049305140972137,1.894465684890747,2.779801368713379,2.104660987854004,1.7263588905334473,121.06835174560547,81.4865493774414,1.02886962890625
Mozambique,,0.49750131368637085,-141.19888305664062,9.237411499023438,0.25854334235191345,0.1237330511212349,2.076016664505005,3.0318081378936768,2.4253969192504883,1.2848050594329834,223.84747314453125,59.03817367553711,1.1792412996292114
Myanmar,,0.29604098200798035,-142.3677520751953,10.262449264526367,0.26705479621887207,0.08804461359977722,2.1063344478607178,3.443821907043457,2.600335121154785,0.7017554044723511,278.5174560546875,43.75754928588867,1.2730220556259155
Namibia,,0.657441258430481,-137.42507934570312,8.467758178710938,0.2455713003873825,0.1634119302034378,1.9377362728118896,2.7846827507019043,2.1663658618927,1.7158112525939941,134.89952087402344,77.89191436767578,1.0560681819915771
Nepal,,0.6727575659751892,-136.39073181152344,8.404960632324219,0.24178677797317505,0.1715986430644989,1.8985357284545898,2.758368968963623,2.1009280681610107,1.778282642364502,116.56737518310547,81.61708068847656,1.0273107290267944
Netherlands,,0.29051077365875244,-141.75755310058594,10.2434720993042,0.26577115058898926,0.08944200724363327,2.0888941287994385,3.464721202850342,2.584073066711426,0.675492525100708,278.27801513671875,45.769962310791016,1.2639981508255005
New Zealand,,0.5140600204467773,-140.82557678222656,9.131670951843262,0.25722360610961914,0.12816749513149261,2.059810161590576,3.006413459777832,2.4005300998687744,1.3238810300827026,215.9851837158203,61.485111236572266,1.1680337190628052
Nicaragua,,0.3044249713420868,-142.55838012695312,10.229486465454102,0.26694604754447937,0.08851312100887299,2.1147193908691406,3.4222681522369385,2.6028144359588623,0.7346414923667908,277.3524475097656,43.42789840698242,1.2766921520233154
Niger,,0.49371567368507385,-141.15310668945312,9.238509178161621,0.2591601312160492,0.1233711838722229,2.0721678733825684,3.041114568710327,2.4291200637817383,1.267551302909851,224.88693237304688,59.01408004760742,1.181083083152771
Nigeria,,0.6502774357795715,-136.9861602783203,8.47555923461914,0.24499551951885223,0.16501493752002716,1.9216992855072021,2.7957515716552734,2.150871515274048,1.686684012413025,133.2584686279297,78.98566436767578,1.0473259687423706
North Macedonia,,0.2672443687915802,-142.2541046142578,10.446059226989746,0.26813340187072754,0.08263622224330902,2.1026439666748047,3.525702714920044,2.6233088970184326,0.6101564168930054,283.291748046875,41.85057067871094,1.28696608543396
Norway,,0.6660730838775635,-135.85040283203125,8.379828453063965,0.2400408834218979,0.1737363189458847,1.8810405731201172,2.7758443355560303,2.0777335166931152,1.7542563676834106,113.9358139038086,82.96949005126953,1.0181829929351807
Oman,,0.6648534536361694,-137.4360809326172,8.454418182373047,0.2450881004333496,0.16466227173805237,1.9367859363555908,2.7709085941314697,2.1595406532287598,1.7451863288879395,131.2519989013672,78.3397216796875,1.0533899068832397
Pakistan,,0.6425571441650391,-134.28614807128906,8.357403755187988,0.23792427778244019,0.1788552850484848,1.8233444690704346,2.808995008468628,2.0202505588531494,1.6608707904815674,108.01587677001953,85.784423828125,0.9896645545959473
