Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belize,,0.2317063808441162,-200.0,16.0,0.022470632568001747,0.010055392049252987,4.794486999511719,1.2017056941986084,1.9573438167572021,4.000553131103516,10.41478443145752,4.474237442016602,0.8554016947746277
Benin,,0.25250789523124695,-200.0,16.0,0.022984037175774574,0.010015401989221573,4.7850775718688965,1.613716959953308,2.1109273433685303,4.335416793823242,27.11551856994629,5.66825532913208,0.8344739079475403
Bermuda,,0.35437092185020447,-200.0,16.0,0.022317420691251755,0.010060176253318787,4.787474155426025,1.275873064994812,1.9208018779754639,4.3503923416137695,68.0421371459961,11.3821439743042,0.8176573514938354
Bhutan,,0.2914283275604248,-200.0,16.0,0.02337834984064102,0.01000699121505022,4.78798246383667,1.1751154661178589,1.7971646785736084,4.450356483459473,35.0114860534668,6.945629119873047,0.7699741721153259
Bosnia and Herzegovina,,0.23347100615501404,-200.0,16.0,0.02611122839152813,0.010485772043466568,4.784900665283203,1.2808490991592407,2.0921289920806885,3.1302318572998047,14.439895629882812,6.39852237701416,0.9832308888435364
Botswana,,0.26266345381736755,-200.0,16.0,0.023165931925177574,0.010028480552136898,4.784283638000488,1.6381009817123413,2.1701531410217285,4.263637542724609,23.372533798217773,5.408775329589844,0.8553059101104736
Brazil,,0.3741441071033478,-200.0,16.0,0.02086174115538597,0.0423675999045372,4.789658546447754,1.2784740924835205,1.9967268705368042,3.0759427547454834,5.577102184295654,18.272268295288086,0.9924679398536682
British Virgin Islands,,0.3682578206062317,-200.0,16.0,0.02249348722398281,0.010106055997312069,4.786027431488037,1.274219036102295,1.9386621713638306,4.280169486999512,73.44954681396484,12.458274841308594,0.8369597792625427
Bulgaria,,0.2874331474304199,-200.0,16.0,0.023458953946828842,0.010017708875238895,4.786078929901123,1.3818638324737549,1.9818772077560425,4.303955554962158,25.149322509765625,5.522676467895508,0.8016597628593445
Burkina Faso,,0.22232624888420105,-200.0,16.0,0.022359037771821022,0.010001666843891144,4.791499614715576,1.6281723976135254,2.004833698272705,4.574387550354004,14.787054061889648,3.2725179195404053,0.7528350949287415
Burundi,,0.2700638175010681,-200.0,16.0,0.021951455622911453,0.010002749040722847,4.786848545074463,1.6609911918640137,1.9993352890014648,4.677831172943115,33.75692367553711,5.474457740783691,0.7674301862716675
Cambodia,,0.4359407126903534,-200.0,16.0,0.02535383403301239,0.010886939242482185,4.766290664672852,1.1724703311920166,1.918882131576538,3.8955860137939453,87.14763641357422,18.163766860961914,0.9473586678504944
Cameroon,,0.2688553035259247,-200.0,16.0,0.024029016494750977,0.010670694522559643,4.780567169189453,1.5841492414474487,2.2872602939605713,3.569521427154541,15.931821823120117,6.032853603363037,0.9640210866928101
Canada,,0.38314294815063477,-200.0,16.0,0.02078104391694069,0.032738082110881805,4.7902960777282715,1.2604213953018188,1.9831446409225464,3.236952066421509,4.782466888427734,14.727581024169922,0.9798062443733215
Canada,Alberta,0.2796001434326172,-200.0,16.0,0.02343658171594143,0.014687402173876762,4.788380146026611,1.2338334321975708,2.06001877784729,2.9402902126312256,18.162303924560547,10.810911178588867,0.9875071048736572
Canada,British Columbia,0.24916717410087585,-200.0,16.0,0.022824689745903015,0.010350936092436314,4.793397426605225,1.1872557401657104,2.047217845916748,3.436239719390869,9.803505897521973,5.420949935913086,0.9138046503067017
Canada,Manitoba,0.3052047789096832,-200.0,16.0,0.022910472005605698,0.010058090090751648,4.78975248336792,1.2292242050170898,1.9434822797775269,4.23258113861084,42.15235137939453,7.344223499298096,0.7912459969520569
Canada,New Brunswick,0.41843438148498535,-200.0,16.0,0.022997304797172546,0.010841304436326027,4.780089378356934,1.267236351966858,1.987389087677002,4.008745193481445,85.85163879394531,17.31903076171875,0.9239866733551025
Canada,Nova Scotia,0.22735702991485596,-200.0,16.0,0.023720644414424896,0.010099833831191063,4.793323516845703,1.1632782220840454,1.9818191528320312,3.6712045669555664,14.53157901763916,4.67578649520874,0.8769589066505432
Canada,Nunavut,0.28048598766326904,-200.0,16.0,0.022073931992053986,0.010005642659962177,4.7924323081970215,1.2728697061538696,1.8709381818771362,4.529425621032715,42.60274887084961,6.779430389404297,0.7300437688827515
Canada,Ontario,0.3327426612377167,-200.0,16.0,0.021998008713126183,0.047131359577178955,4.787326812744141,1.2374190092086792,2.0810420513153076,2.5601577758789062,9.516419410705566,15.207627296447754,1.0287578105926514
Canada,Prince Edward Island,0.40703752636909485,-200.0,16.0,0.022970708087086678,0.010783858597278595,4.780910491943359,1.2629573345184326,1.9930237531661987,3.978788375854492,79.60748291015625,16.725072860717773,0.9233732223510742
Canada,Quebec,0.43417319655418396,-200.0,16.0,0.020927464589476585,0.057358235120773315,4.788825511932373,1.2452727556228638,2.108848810195923,2.9667747020721436,4.354084491729736,11.32138442993164,1.0140451192855835
Canada,Saskatchewan,0.2570752203464508,-200.0,16.0,0.02266555279493332,0.010014700703322887,4.793015003204346,1.2295430898666382,1.9095687866210938,4.280026435852051,25.661582946777344,5.254434108734131,0.7711475491523743
Canada,Yukon,0.22613000869750977,-200.0,16.0,0.0210028737783432,0.01000009011477232,4.797192573547363,1.2906116247177124,1.6898822784423828,4.830582618713379,15.074140548706055,2.9927337169647217,0.6204946041107178
Cayman Islands,,0.2931424379348755,-200.0,16.0,0.021553518250584602,0.010001636110246181,4.793116569519043,1.3072136640548706,1.8088691234588623,4.71106481552124,51.86446762084961,6.964572429656982,0.6902785301208496
Central African Republic,,0.27676329016685486,-200.0,15.999998092651367,0.024155985563993454,0.01154598779976368,4.775040626525879,1.5911060571670532,2.2435648441314697,3.392374038696289,23.026992797851562,9.009228706359863,1.0070558786392212
Chad,,0.22032278776168823,-200.0,16.0,0.022636674344539642,0.01000499539077282,4.791095733642578,1.5810967683792114,2.0443737506866455,4.448546409606934,11.847640991210938,3.1732499599456787,0.7966575026512146
Chile,,0.3568572402000427,-200.0,16.0,0.021706031635403633,0.0483805313706398,4.787915229797363,1.2322615385055542,2.1111021041870117,2.631181478500366,7.313817977905273,12.485342979431152,1.0303596258163452
China,,0.7247990369796753,-200.0,16.0,0.020411726087331772,0.07217123359441757,4.784755706787109,1.1375569105148315,1.9963669776916504,3.7207579612731934,1.3723793029785156,8.128101348876953,1.0138078927993774
Colombia,,0.27215689420700073,-200.0,16.0,0.02267792448401451,0.014670267701148987,4.79002046585083,1.2185144424438477,2.0474674701690674,2.821084499359131,12.729902267456055,11.119446754455566,0.9922637939453125
Comoros,,0.2642863392829895,-200.0,16.0,0.022472990676760674,0.010004188865423203,4.7857184410095215,1.66519296169281,2.069194793701172,4.570932388305664,37.551002502441406,5.948125839233398,0.782042920589447
Congo,,0.2597355842590332,-200.0,16.0,0.022009646520018578,0.010001512244343758,4.788349628448486,1.6607776880264282,1.9994326829910278,4.698081016540527,30.316871643066406,4.677337169647217,0.7368747591972351
Cook Islands,,0.30408957600593567,-200.0,16.0,0.023216959089040756,0.01358979195356369,4.784563064575195,1.1310511827468872,1.9877634048461914,3.1340672969818115,10.281205177307129,10.277746200561523,0.9641406536102295
Costa Rica,,0.22996628284454346,-200.0,16.0,0.02359912544488907,0.0100563308224082,4.793459415435791,1.1614654064178467,1.964596152305603,3.8145384788513184,16.253576278686523,4.585351943969727,0.8504964113235474
Croatia,,0.31635043025016785,-200.0,16.0,0.02730538323521614,0.02830885909497738,4.7771124839782715,1.2752188444137573,2.2187981605529785,2.346322536468506,11.216392517089844,6.063302993774414,1.106068730354309
Cuba,,0.26674386858940125,-200.0,16.0,0.024946285411715508,0.016490601003170013,4.789245128631592,1.1678869724273682,2.1033806800842285,2.5152692794799805,13.558845520019531,7.232271671295166,1.031461477279663
Cyprus,,0.2244441956281662,-200.0,16.0,0.025094104930758476,0.010042929090559483,4.788728713989258,1.2610398530960083,1.9990590810775757,3.8545429706573486,13.904553413391113,4.230670928955078,0.8865663409233093
Czechia,,0.3548259437084198,-200.0,16.0,0.022789960727095604,0.03513900190591812,4.778899192810059,1.3080817461013794,2.184986114501953,2.7344861030578613,5.807030200958252,8.214816093444824,1.079139232635498
Denmark,,0.3821077346801758,-200.0,15.999998092651367,0.027533868327736855,0.11885026842355728,4.767184734344482,1.322219729423523,2.2978885173797607,1.8181288242340088,16.137781143188477,9.716962814331055,1.123022198677063
Djibouti,,0.24499040842056274,-200.0,16.0,0.029330501332879066,0.01020175963640213,4.772485733032227,1.3476885557174683,2.1202149391174316,3.3723907470703125,14.68999195098877,5.646752834320068,0.9839565753936768
Dominica,,0.3928694427013397,-200.0,16.0,0.02285061590373516,0.010499032214283943,4.7824907302856445,1.2624120712280273,1.9823073148727417,4.035319805145264,75.07965087890625,15.341687202453613,0.9043835997581482
Dominican Republic,,0.2905213236808777,-200.0,16.0,0.02388707734644413,0.022615600377321243,4.78879451751709,1.2115592956542969,2.1337666511535645,2.3493239879608154,14.434991836547852,10.598701477050781,1.0064953565597534
Ecuador,,0.3139744699001312,-200.0,16.0,0.021868091076612473,0.029539041221141815,4.787415027618408,1.2725310325622559,2.0172557830810547,2.763347625732422,12.763155937194824,19.542037963867188,1.0135782957077026
Egypt,,0.30257532000541687,-199.99993896484375,15.999967575073242,0.03257293254137039,0.05406264215707779,4.739092826843262,1.3703203201293945,2.188765525817871,2.0010862350463867,20.633468627929688,15.30882453918457,1.1636712551116943
El Salvador,,0.27456390857696533,-200.0,16.0,0.02440563589334488,0.01282833144068718,4.78789758682251,1.1984502077102661,2.073901891708374,2.8984081745147705,21.019975662231445,9.431538581848145,0.9830437302589417
Equatorial Guinea,,0.2529296278953552,-200.0,16.0,0.02637169510126114,0.011972934938967228,4.776979446411133,1.5342360734939575,2.2935409545898438,3.0130598545074463,20.699180603027344,6.901381492614746,1.027604341506958
Eritrea,,0.2486574649810791,-200.0,16.0,0.022565223276615143,0.010003399103879929,4.786930561065674,1.6357998847961426,2.0480599403381348,4.5773515701293945,32.537193298339844,5.143803119659424,0.7704604864120483
Estonia,,0.3132939040660858,-200.0,16.0,0.02154415100812912,0.010444261133670807,4.788826942443848,1.3021115064620972,2.0518667697906494,3.978785276412964,3.487288475036621,4.685141563415527,0.9420114755630493
Eswatini,,0.2428579032421112,-200.0,16.0,0.022186875343322754,0.010001631453633308,4.788846015930176,1.6502190828323364,2.0172266960144043,4.657550811767578,26.014713287353516,4.354876518249512,0.7525138258934021
Ethiopia,,0.2750903367996216,-200.0,16.0,0.024022378027439117,0.010208371095359325,4.778105735778809,1.581188440322876,2.21270489692688,3.821228504180908,28.493511199951172,7.565349578857422,0.937251091003418
Faroe Islands,,0.3633591830730438,-200.0,16.0,0.024014843627810478,0.010091704316437244,4.7736077308654785,1.3845479488372803,1.9858992099761963,4.2788519859313965,74.18209075927734,11.8267822265625,0.8619566559791565
Fiji,,0.30357152223587036,-200.0,16.0,0.02443687990307808,0.010058778338134289,4.7850542068481445,1.15285062789917,1.8726074695587158,4.046357154846191,28.1574764251709,7.560144901275635,0.8433613181114197
Finland,,0.3736904263496399,-200.0,15.999998092651367,0.027363482862710953,0.08854962885379791,4.770110130310059,1.290103554725647,2.275299310684204,1.9200646877288818,13.994500160217285,8.10527515411377,1.1241716146469116
France,,0.339454710483551,-200.0,16.0,0.024125639349222183,0.010079896077513695,4.785594940185547,1.4095042943954468,2.1306276321411133,3.849024534225464,16.723243713378906,3.644623279571533,0.8255141377449036
French Guiana,,0.28528207540512085,-200.0,16.0,0.022231372073292732,0.010023643262684345,4.792164325714111,1.2564674615859985,1.9109547138214111,4.299693584442139,27.947444915771484,6.64096736907959,0.7912329435348511
French Polynesia,,0.2518179714679718,-200.0,16.0,0.026528149843215942,0.01026960276067257,4.786247253417969,1.1005690097808838,1.9518578052520752,3.287415027618408,17.828340530395508,7.016714572906494,0.9300127625465393
Gabon,,0.2769588530063629,-200.0,16.0,0.0238812118768692,0.011047394946217537,4.775944232940674,1.5890341997146606,2.2350049018859863,3.496488571166992,23.523086547851562,8.940537452697754,0.9883604049682617
Gambia,,0.2526530921459198,-200.0,16.0,0.023533038794994354,0.010648062452673912,4.782504558563232,1.5910027027130127,2.205669403076172,3.3895187377929688,14.341236114501953,6.881967544555664,0.9743188619613647
Georgia,,0.22558864951133728,-200.0,16.0,0.023862997069954872,0.010006994940340519,4.79006814956665,1.3192275762557983,1.9171099662780762,4.307256698608398,17.196535110473633,4.26554012298584,0.8030597567558289
Germany,,0.4400356709957123,-199.99998474121094,15.999994277954102,0.021511487662792206,0.08038897067308426,4.772740364074707,1.358465552330017,2.1500704288482666,2.9093894958496094,6.257566452026367,15.687823295593262,1.0636053085327148
Ghana,,0.2881777584552765,-200.0,16.0,0.023473473265767097,0.010614953935146332,4.776389122009277,1.5964492559432983,2.219683885574341,3.6689326763153076,23.682758331298828,8.497245788574219,0.9715204238891602
Gibraltar,,0.3693682849407196,-200.0,16.0,0.0237837303429842,0.010080630891025066,4.77365779876709,1.389672040939331,1.980391025543213,4.324756145477295,78.14110565185547,12.231977462768555,0.8623959422111511
Greece,,0.2588168978691101,-200.0,16.0,0.02234656549990177,0.01000179722905159,4.792088985443115,1.3728331327438354,1.8793361186981201,4.593050956726074,13.874029159545898,3.2965087890625,0.7325969934463501
Greenland,,0.2354508936405182,-200.0,16.0,0.022466355934739113,0.010000830516219139,4.791688442230225,1.3690242767333984,1.8340539932250977,4.65714168548584,21.072736740112305,4.03656530380249,0.7207900881767273
Grenada,,0.35755959153175354,-200.0,16.0,0.02225382998585701,0.010042252019047737,4.787726879119873,1.2852391004562378,1.910331130027771,4.418242454528809,72.29200744628906,11.127193450927734,0.7993221282958984
Guadeloupe,,0.3790665566921234,-200.0,16.0,0.02266075648367405,0.010165400803089142,4.78483247756958,1.2712470293045044,1.9483143091201782,4.232867240905762,76.4118423461914,13.055919647216797,0.8491935729980469
Guam,,0.38791623711586,-200.0,16.0,0.02450196072459221,0.010127264074981213,4.775604724884033,1.180098295211792,1.867464542388916,4.191507339477539,76.21464538574219,13.450749397277832,0.8634124994277954
Guatemala,,0.2839565575122833,-200.0,16.0,0.024505436420440674,0.014500638470053673,4.786529541015625,1.206868290901184,2.056083917617798,2.771803140640259,25.22657012939453,11.426576614379883,0.9960121512413025
Guernsey,,0.3033795654773712,-200.0,16.0,0.023831840604543686,0.0100208455696702,4.781348705291748,1.3691915273666382,1.95582115650177,4.37570858001709,51.59638214111328,8.131458282470703,0.8016993403434753
Guinea,,0.2365606427192688,-200.0,16.0,0.024129990488290787,0.010723069310188293,4.781656742095947,1.564366102218628,2.2172625064849854,3.2656335830688477,15.390898704528809,7.348450660705566,0.995401918888092
Guinea-Bissau,,0.24088206887245178,-200.0,16.0,0.02165248990058899,0.010000980459153652,4.793604373931885,1.6399387121200562,1.9433592557907104,4.707129955291748,8.610635757446289,2.2624363899230957,0.7202176451683044
Guyana,,0.3152395486831665,-200.0,16.0,0.02201594039797783,0.010012459009885788,4.790740013122559,1.2781274318695068,1.8803588151931763,4.505722522735596,55.8451042175293,8.697673797607422,0.761813759803772
Haiti,,0.2741643488407135,-200.0,16.0,0.023472217842936516,0.017992235720157623,4.7877678871154785,1.2225323915481567,2.0481462478637695,2.7415499687194824,17.644941329956055,12.408164024353027,1.0108847618103027
Honduras,,0.3016817569732666,-200.0,16.0,0.024153076112270355,0.012090921401977539,4.786680698394775,1.2102587223052979,2.0786991119384766,3.140460252761841,26.315736770629883,9.857973098754883,0.9570128321647644
Hungary,,0.27763262391090393,-200.0,15.999998092651367,0.027130484580993652,0.026841936632990837,4.77593469619751,1.2822765111923218,2.1587014198303223,2.265705108642578,15.521567344665527,10.35606575012207,1.09408438205719
Iceland,,0.2555733621120453,-200.0,16.0,0.021995622664690018,0.010000409558415413,4.793613910675049,1.3937960863113403,1.8222407102584839,4.725380897521973,13.276740074157715,2.666377067565918,0.6812683939933777
India,,0.3390626609325409,-200.0,16.0,0.022923363372683525,0.03996565565466881,4.778876781463623,1.160929799079895,1.9269150495529175,2.6341562271118164,11.217674255371094,20.80992317199707,1.037760615348816
Indonesia,,0.31960922479629517,-200.0,16.0,0.025182832032442093,0.048433564603328705,4.77664852142334,1.1339316368103027,2.0176541805267334,2.228884696960449,13.462974548339844,16.461397171020508,1.0761889219284058
Iraq,,0.25306233763694763,-200.0,15.999998092651367,0.03263887017965317,0.014066746458411217,4.760364532470703,1.3308507204055786,2.161365032196045,2.425058126449585,14.661426544189453,7.9976019859313965,1.101481556892395
Ireland,,0.347743421792984,-199.99998474121094,15.999996185302734,0.022754104807972908,0.0644921138882637,4.775198459625244,1.3472241163253784,2.1556313037872314,2.5168206691741943,8.375676155090332,15.395736694335938,1.0806632041931152
Isle of Man,,0.2642168402671814,-200.0,16.0,0.022867372259497643,0.010001933202147484,4.788313865661621,1.3966251611709595,1.8860543966293335,4.604891777038574,36.72439193725586,5.7365336418151855,0.7315379977226257
Israel,,0.3904091417789459,-200.0,15.999998092651367,0.021420830860733986,0.03904739022254944,4.780483722686768,1.338378667831421,2.137195587158203,3.0811574459075928,3.740330696105957,10.180996894836426,1.057931661605835
Italy,,0.5115532875061035,-200.0,15.999998092651367,0.020849978551268578,0.07941506057977676,4.779888153076172,1.371684193611145,2.0873634815216064,3.1429827213287354,3.508828639984131,14.178292274475098,1.0387459993362427
Jamaica,,0.22453704476356506,-200.0,16.0,0.02262456901371479,0.010006316937506199,4.794870376586914,1.1909857988357544,1.8762086629867554,4.301405429840088,18.68893814086914,4.213226795196533,0.7610921859741211
Japan,,0.30445563793182373,-200.0,16.0,0.02909126877784729,0.028210679069161415,4.7734551429748535,1.1100677251815796,2.0107171535491943,2.187875747680664,25.408180236816406,14.96411418914795,1.0727155208587646
Jersey,,0.26669061183929443,-200.0,16.0,0.022908775135874748,0.01000199094414711,4.788006782531738,1.3935962915420532,1.8915852308273315,4.6173014640808105,38.27962112426758,5.747251510620117,0.7276692390441895
Jordan,,0.25054723024368286,-200.0,16.0,0.02828502655029297,0.010026966221630573,4.771923542022705,1.361225962638855,1.9995825290679932,4.067261695861816,27.266921997070312,5.530662536621094,0.8715638518333435
Kazakhstan,,0.28208062052726746,-200.0,16.0,0.026605769991874695,0.02062072977423668,4.774755954742432,1.3168904781341553,2.1415674686431885,2.597261667251587,20.334177017211914,11.40061092376709,1.0675640106201172
Kenya,,0.24059268832206726,-200.0,16.0,0.02423320710659027,0.010077440179884434,4.783766746520996,1.5588182210922241,2.1759819984436035,3.9416120052337646,20.082847595214844,5.155566215515137,0.9064117670059204
Kiribati,,0.39869388937950134,-200.0,16.0,0.02106117084622383,0.010137587785720825,4.793005466461182,1.1250619888305664,1.8236547708511353,4.4148688316345215,2.392435073852539,3.3687760829925537,0.8858891725540161
Kuwait,,0.303532212972641,-199.99998474121094,15.999991416931152,0.031869273632764816,0.020596042275428772,4.7400803565979,1.3802822828292847,2.15110445022583,2.5133399963378906,27.02313232421875,13.607038497924805,1.1095706224441528
Kyrgyzstan,,0.3625065088272095,-200.0,16.0,0.024826105684041977,0.010491380468010902,4.782098770141602,1.3856189250946045,2.189530372619629,3.290722370147705,18.644283294677734,4.283624649047852,0.8945601582527161
Latvia,,0.25886040925979614,-200.0,16.0,0.022001709789037704,0.010000284761190414,4.792527198791504,1.4237576723098755,1.8201344013214111,4.767111778259277,21.9523983001709,3.4770150184631348,0.6678503155708313
Lebanon,,0.23359370231628418,-200.0,16.0,0.028312472626566887,0.01002578902989626,4.77711296081543,1.33721125125885,1.9959222078323364,4.006315231323242,17.590761184692383,4.358912467956543,0.8895317316055298
Lesotho,,0.22347509860992432,-200.0,16.0,0.02234208956360817,0.01000295765697956,4.790943145751953,1.613905429840088,2.0226454734802246,4.521027565002441,14.767126083374023,3.643571615219116,0.7859876155853271
Liberia,,0.2364916205406189,-200.0,16.0,0.022315483540296555,0.01000139955431223,4.788756847381592,1.6435075998306274,2.0134031772613525,4.6517415046691895,29.20897674560547,4.477245807647705,0.7457584142684937
Libya,,0.26712489128112793,-200.0,16.0,0.03017546609044075,0.010432381182909012,4.76275634765625,1.358051061630249,2.1149208545684814,3.3392574787139893,22.162464141845703,7.231655597686768,0.9967865347862244
Liechtenstein,,0.4008971154689789,-200.0,16.0,0.0247114896774292,0.0107192974537611,4.764003276824951,1.3687697649002075,2.041100263595581,3.952141761779785,80.02139282226562,16.108074188232422,0.9588073492050171
Lithuania,,0.25543642044067383,-200.0,16.0,0.02786869928240776,0.012466341257095337,4.781419277191162,1.2553132772445679,2.1549816131591797,2.7610344886779785,14.019779205322266,5.877991676330566,1.0362242460250854
Luxembourg,,0.2700618803501129,-200.0,16.0,0.0217080470174551,0.010000086389482021,4.79473876953125,1.4518229961395264,1.7945358753204346,4.81606388092041,12.978826522827148,1.9804673194885254,0.6162329912185669
Madagascar,,0.2813236713409424,-200.0,16.0,0.02298111282289028,0.01003308780491352,4.781411170959473,1.6211979389190674,2.1225757598876953,4.309380531311035,34.599212646484375,7.020132064819336,0.8598006963729858
Malawi,,0.2692829668521881,-200.0,15.999998092651367,0.026044128462672234,0.012477373704314232,4.774920463562012,1.5589672327041626,2.3017492294311523,3.007805824279785,21.812152862548828,8.068048477172852,1.025812029838562
Malaysia,,0.3011643886566162,-200.0,16.0,0.023993704468011856,0.01846047304570675,4.7834320068359375,1.1106010675430298,2.0060338973999023,2.686131238937378,7.974346160888672,9.29791259765625,1.0365729331970215
Maldives,,0.27141761779785156,-200.0,16.0,0.02941509522497654,0.016577500849962234,4.7812724113464355,1.0792227983474731,2.0483763217926025,2.3113813400268555,15.551499366760254,8.430503845214844,1.0546212196350098
Mali,,0.2177371084690094,-200.0,16.0,0.02485472336411476,0.010085233487188816,4.785499095916748,1.528047800064087,2.1814351081848145,3.764955520629883,16.879899978637695,4.652082443237305,0.9256075024604797
Malta,,0.27346307039260864,-200.0,16.0,0.022555261850357056,0.010002976283431053,4.7886247634887695,1.3815251588821411,1.8932427167892456,4.5890655517578125,29.6868896484375,5.531097412109375,0.7570917010307312
Marshall Islands,,1.4153680801391602,-200.0,16.0,0.020138775929808617,0.0349302664399147,4.783882141113281,1.2568374872207642,1.7962485551834106,4.812403678894043,1.7769643068313599,5.868967533111572,0.9675658941268921
Martinique,,0.32634398341178894,-200.0,16.0,0.022097362205386162,0.010014996863901615,4.789955139160156,1.2836215496063232,1.8804035186767578,4.51210880279541,62.06227493286133,9.121158599853516,0.7590796947479248
