Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Finland,,0.6743078231811523,6.264738061645403e-08,1.0,0.3249830901622772,0.25999999046325684,-0.10912074148654938,2.774601459503174,2.235755205154419,0.08895672112703323,290.9538269042969,8.877575874328613,1.134027361869812
France,,0.1104791983962059,4.66909000351734e-09,1.0,0.4279983341693878,0.25998541712760925,0.05483148992061615,2.7533183097839355,2.172502040863037,0.1306539624929428,288.9410705566406,6.422202110290527,1.3786280155181885
French Polynesia,,0.20860767364501953,2.5484174770440404e-09,1.0,0.27936458587646484,0.25999999046325684,-0.06915612518787384,2.73889422416687,1.9789438247680664,0.09673558175563812,292.39935302734375,6.4532151222229,1.2006149291992188
Gabon,,0.25049564242362976,5.465126573511725e-09,1.0,0.30733439326286316,0.25999999046325684,-0.07068750262260437,2.6848769187927246,1.958245038986206,0.09987163543701172,291.3616027832031,6.844980716705322,1.2165940999984741
Gambia,,0.4794662296772003,1.7859507650541673e-08,1.0,0.32263049483299255,0.25999999046325684,-0.08616192638874054,2.632521629333496,2.070895195007324,0.09472537785768509,291.2959899902344,7.857378959655762,1.154188632965088
Georgia,,0.10295161604881287,1.6940468472448345e-10,1.0,0.2445562779903412,0.25999927520751953,-0.01359964907169342,2.7873339653015137,2.0670948028564453,0.10480872541666031,293.96514892578125,4.735671043395996,1.196102261543274
Germany,,0.19733569025993347,2.7897820942257567e-08,1.0,0.45305925607681274,0.2599993944168091,-0.03136511147022247,2.7100870609283447,2.0577712059020996,0.12828746438026428,286.5267639160156,6.818522930145264,1.3360058069229126
Ghana,,0.16784274578094482,1.893931456109499e-09,1.0,0.2939433157444,0.25999999046325684,-0.04837583005428314,2.8061423301696777,1.9567781686782837,0.10206998884677887,292.05816650390625,5.969740390777588,1.221486210823059
Gibraltar,,0.10000002384185791,1.7792163475860434e-07,16.0,0.06318189203739166,0.009999999776482582,2.1553802490234375,2.0890955924987793,2.309295892715454,1.3007272481918335,266.3771057128906,4.6224589347839355,1.2652668952941895
Greece,,0.10000000149011612,8.402878544887249e-13,16.0,0.3715900182723999,0.009999999776482582,0.7171846032142639,2.7618660926818848,2.2267727851867676,0.2518022656440735,292.7127685546875,1.3418428897857666,1.4093321561813354
Greenland,,0.10000018775463104,5.148386599852783e-13,15.804864883422852,0.09778261184692383,0.010005556978285313,0.43619269132614136,2.796142816543579,2.0107979774475098,0.14478129148483276,295.8964538574219,1.5940943956375122,1.232833743095398
Grenada,,0.10000001639127731,6.078388281594016e-08,16.0,0.036264605820178986,0.009999999776482582,1.8401274681091309,2.1116881370544434,2.1343626976013184,1.2839241027832031,271.47454833984375,4.339133262634277,1.183074712753296
Guam,,0.10000000894069672,8.568840748068851e-09,16.0,0.03459729626774788,0.009999999776482582,1.5743019580841064,2.0019710063934326,2.3330307006835938,1.0081734657287598,278.7979431152344,3.4612443447113037,1.143903136253357
Guatemala,,0.3582288920879364,8.285080177472537e-09,1.0,0.3082692623138428,0.25999999046325684,-0.07709945738315582,2.764129161834717,2.037337303161621,0.09333741664886475,291.7734375,7.132766246795654,1.176548719406128
Guinea,,0.523398756980896,1.5389693075462674e-08,1.0,0.316437691450119,0.25999999046325684,-0.08488547801971436,2.6943228244781494,2.058788537979126,0.09422637522220612,291.4864501953125,7.819662094116211,1.1641570329666138
Guinea-Bissau,,0.10158267617225647,1.1628065871294169e-10,1.0,0.21638908982276917,0.25999686121940613,-0.025263711810112,2.8079230785369873,2.1324853897094727,0.1133640706539154,294.5594482421875,4.3651442527771,1.2009012699127197
Guyana,,0.10000000149011612,8.74985674192974e-12,16.0,0.07180531322956085,0.009999999776482582,1.2065463066101074,2.229489326477051,2.028099298477173,0.4581358730792999,289.1964111328125,1.1110305786132812,1.2846311330795288
Haiti,,0.7441467642784119,3.162714534710176e-08,1.0,0.31898948550224304,0.25999999046325684,-0.09883766621351242,2.6775870323181152,2.0978944301605225,0.09160017967224121,291.30902099609375,8.370990753173828,1.1474586725234985
Honduras,,0.2592134177684784,5.87722004397051e-09,1.0,0.3055996000766754,0.25999999046325684,-0.07118932902812958,2.8120617866516113,2.0803005695343018,0.09182175993919373,291.84881591796875,6.8177876472473145,1.1785839796066284
Hungary,,0.5804792046546936,2.8798218920655927e-08,1.0,0.31821051239967346,0.25999999046325684,-0.09776933491230011,2.7270970344543457,2.162099599838257,0.08901698887348175,291.37628173828125,8.317069053649902,1.1400645971298218
Iceland,,0.10000000149011612,1.8401606627360678e-11,16.0,0.290213406085968,0.009999999776482582,0.5221889615058899,2.3977835178375244,2.1488187313079834,0.33394572138786316,291.5660400390625,2.371107578277588,1.4256706237792969
India,,1.231436848640442,1.4163387618282286e-07,1.0,0.3427087962627411,0.25999999046325684,-0.11667600274085999,2.6780805587768555,2.1348702907562256,0.09480811655521393,290.4700622558594,9.259774208068848,1.1244279146194458
Indonesia,,0.9712303280830383,9.114044985381042e-08,1.0,0.33424368500709534,0.25999999046325684,-0.11261583864688873,2.7218031883239746,2.191978931427002,0.09079048037528992,290.7856140136719,9.061245918273926,1.1305121183395386
Iraq,,0.4449404180049896,1.3165034395967723e-08,1.0,0.3082713484764099,0.25999999046325684,-0.08024682849645615,2.719860553741455,2.100667715072632,0.09258037805557251,291.7867736816406,7.724156856536865,1.1596622467041016
Ireland,,1.081017017364502,1.4889434396536672e-07,1.0,0.34043943881988525,0.25999999046325684,-0.11918534338474274,2.7184834480285645,2.2112154960632324,0.09078002721071243,290.5528259277344,9.409889221191406,1.1196774244308472
Isle of Man,,0.10000003129243851,1.6261809954176698e-10,16.0,0.05513251945376396,0.0100000174716115,0.5968796610832214,2.3140902519226074,2.0958399772644043,0.315324068069458,293.93798828125,2.896374225616455,1.262000560760498
Israel,,1.0475252866744995,1.081725145013479e-07,1.0,0.33844825625419617,0.25999999046325684,-0.11393778026103973,2.6809771060943604,2.1929686069488525,0.08997265994548798,290.7095642089844,9.347442626953125,1.1188241243362427
Italy,,1.3848531246185303,6.67055076064571e-07,1.0,0.3430483937263489,0.25999999046325684,-0.13405221700668335,2.715660572052002,2.2268614768981934,0.09615390747785568,289.6412353515625,9.94027328491211,1.093137264251709
Jamaica,,0.10000570118427277,7.781141182772178e-12,2.680906295776367,0.09401290118694305,0.12649168074131012,0.19014741480350494,2.9696292877197266,2.375127077102661,0.11164836585521698,296.58917236328125,2.420745372772217,1.2238640785217285
Japan,,0.5804974436759949,1.9513448634711494e-08,1.0,0.3183329701423645,0.25999999046325684,-0.09329651296138763,2.78291916847229,2.0864081382751465,0.0913306325674057,291.5614318847656,7.8293843269348145,1.1618812084197998
Jordan,,0.1000012755393982,1.4548402413327999e-11,10.517006874084473,0.12170268595218658,0.06403806060552597,0.18079368770122528,2.6106603145599365,2.2234671115875244,0.12504690885543823,296.4027404785156,2.515878915786743,1.219260811805725
Kazakhstan,,0.7093935608863831,3.900689193869766e-08,1.0,0.31792372465133667,0.25999999046325684,-0.10481999069452286,2.7642455101013184,2.1598048210144043,0.08882702887058258,291.21026611328125,8.453289031982422,1.1433451175689697
Kenya,,0.1089828684926033,5.058598540053083e-10,1.0,0.2985185980796814,0.25999972224235535,-0.006623029708862305,2.781454563140869,2.0064592361450195,0.10669299960136414,292.1829833984375,5.211440086364746,1.2504949569702148
Kiribati,,0.1325581967830658,2.4834081457925095e-09,1.0,0.27615121006965637,0.25999999046325684,-0.07151897251605988,2.7189865112304688,2.2457356452941895,0.09519409388303757,293.1877746582031,6.517331600189209,1.1599098443984985
Kuwait,,0.3745749890804291,7.58445128923313e-09,1.0,0.3158758878707886,0.25999999046325684,-0.08085502684116364,2.7366461753845215,1.9833651781082153,0.09320111572742462,291.851318359375,6.8130364418029785,1.1738747358322144
Kyrgyzstan,,0.2534908354282379,5.4089120737899066e-08,1.0,0.44033437967300415,0.25999993085861206,-0.02759191393852234,2.701395034790039,2.2267873287200928,0.12375549972057343,287.1382141113281,8.51998519897461,1.358542799949646
Latvia,,0.10000000149011612,1.0626798919999292e-11,16.0,0.29117485880851746,0.009999999776482582,0.6779463887214661,2.317763090133667,2.2175424098968506,0.36666154861450195,290.89459228515625,1.715504765510559,1.4558680057525635
Lebanon,,0.10069682449102402,1.1218385248534801e-10,1.000000238418579,0.20069719851016998,0.2599884569644928,0.015086114406585693,2.872119665145874,2.245434045791626,0.10415729880332947,295.03955078125,4.074765682220459,1.1967613697052002
Lesotho,,0.10034819692373276,5.139149869548554e-11,1.0000014305114746,0.22547250986099243,0.2598855197429657,0.02255399525165558,2.757016658782959,2.1080241203308105,0.10033707320690155,294.3920593261719,3.829942226409912,1.2267639636993408
Liberia,,0.1000000536441803,2.779115913092989e-13,13.679919242858887,0.1749851554632187,0.010014224797487259,0.6007183790206909,2.732881546020508,1.8791629076004028,0.1679098755121231,294.964111328125,1.4273669719696045,1.2732369899749756
Libya,,0.22888612747192383,5.189488394563568e-09,1.0,0.3035387694835663,0.25999999046325684,-0.06489954888820648,2.785229206085205,2.100602388381958,0.09320901334285736,292.0619812011719,6.892663478851318,1.1809971332550049
Liechtenstein,,0.10000000894069672,7.171000682149042e-09,16.0,0.05119486153125763,0.009999999776482582,2.1250555515289307,2.027435064315796,2.278832197189331,1.0374524593353271,272.21173095703125,2.832024574279785,1.270290732383728
Lithuania,,0.18624195456504822,5.312026818415916e-09,1.0,0.29330942034721375,0.25999999046325684,-0.06454075872898102,2.7639498710632324,2.1988399028778076,0.09303655475378036,292.4803771972656,7.079159736633301,1.15101158618927
Luxembourg,,0.10000000149011612,9.401040709788866e-12,16.0,0.26751092076301575,0.009999999776482582,0.548244297504425,2.430720329284668,2.175767660140991,0.28684863448143005,293.27508544921875,2.2116472721099854,1.427008867263794
Madagascar,,0.10000153630971909,5.841374606241345e-11,15.883397102355957,0.283196359872818,0.010139770805835724,0.3839340806007385,2.5696895122528076,1.8882232904434204,0.2658761441707611,278.6145324707031,2.6509852409362793,1.1608835458755493
Malawi,,0.2565860450267792,9.756682572970021e-09,1.0,0.33158183097839355,0.25999999046325684,-0.06079873442649841,2.708014488220215,2.0905368328094482,0.09891758859157562,291.0460510253906,7.358269214630127,1.203225016593933
Malaysia,,0.8372771739959717,6.728676282818924e-08,1.0,0.3523060083389282,0.25999999046325684,-0.0969511866569519,2.6111345291137695,2.1907615661621094,0.09428930282592773,290.54443359375,9.257020950317383,1.140623688697815
Maldives,,0.3795182406902313,1.4995562125363904e-08,1.0,0.3116599917411804,0.25999999046325684,-0.08835455030202866,2.741518497467041,2.1722519397735596,0.08950867503881454,291.7081298828125,7.862905979156494,1.1497257947921753
Mali,,0.21304167807102203,4.033030354122502e-09,1.0,0.29719680547714233,0.25999999046325684,-0.05665801465511322,2.754279375076294,2.076413631439209,0.0934300571680069,292.234130859375,6.740204811096191,1.170965552330017
Malta,,0.10000000149011612,3.1828753521701003e-10,16.0,0.17599526047706604,0.009999999776482582,1.1763484477996826,2.1996121406555176,2.2804319858551025,0.5777726173400879,285.4026794433594,2.334712505340576,1.4325294494628906
Marshall Islands,,0.10762769728899002,2.665212717190002e-09,1.0,0.24797780811786652,0.25999999046325684,-0.09438064694404602,2.8526804447174072,2.409461736679077,0.1000104546546936,293.8655090332031,6.197170257568359,1.150865077972412
Mauritania,,0.7177734375,2.714879343557186e-08,1.0,0.31557711958885193,0.25999999046325684,-0.09954673796892166,2.684432029724121,2.0879733562469482,0.0913727656006813,291.3880920410156,8.295103073120117,1.1526657342910767
Mauritius,,0.10000064969062805,2.464854098604974e-08,16.0,0.040613479912281036,0.010000275447964668,1.0386550426483154,2.344536304473877,2.2468929290771484,0.5081885457038879,290.4128723144531,5.903689861297607,1.172768473625183
Mexico,,1.1133195161819458,1.528036790432452e-07,1.0,0.3317398726940155,0.25999999046325684,-0.12164311110973358,2.759406089782715,2.2020561695098877,0.0917498767375946,290.55975341796875,9.293095588684082,1.124443531036377
Monaco,,0.10000000149011612,3.1939646240319863e-12,16.0,0.08367854356765747,0.009999999776482582,0.5211586952209473,2.1509742736816406,2.218555450439453,0.31906992197036743,293.9660339355469,1.5087409019470215,1.3471657037734985
Mongolia,,0.10000000149011612,4.0940320578108924e-10,16.0,0.05246693640947342,0.009999999776482582,1.1853115558624268,2.114691972732544,2.1735620498657227,0.6697731018066406,286.7330322265625,2.658604383468628,1.3383291959762573
Montenegro,,0.10000002384185791,1.5715212334579953e-12,15.997723579406738,0.447291761636734,0.010000018402934074,0.750426173210144,2.766183376312256,2.082265853881836,0.2330198884010315,290.50653076171875,1.6838716268539429,1.361954927444458
Morocco,,0.7993732690811157,5.667864400038525e-08,1.0,0.3295062482357025,0.25999999046325684,-0.10569792985916138,2.734659433364868,2.18460750579834,0.08999945223331451,291.05401611328125,8.76522159576416,1.136002540588379
Mozambique,,0.10236365348100662,1.4286488658754593e-10,1.0,0.2894865870475769,0.2599969208240509,0.02100624144077301,2.743224620819092,1.9870940446853638,0.11409301310777664,292.57366943359375,4.507339000701904,1.2598963975906372
Myanmar,,0.10000000149011612,2.2119012350885203e-12,16.0,0.097331702709198,0.009999999776482582,0.7956903576850891,2.1950902938842773,2.2045531272888184,0.31146976351737976,292.453857421875,1.0152252912521362,1.3175747394561768
Namibia,,0.6249542236328125,2.7690802539837023e-08,1.0,0.3206735849380493,0.25999999046325684,-0.09441035985946655,2.7378153800964355,2.143800973892212,0.09152795374393463,291.3844909667969,8.252439498901367,1.149146318435669
Nauru,,0.10001403838396072,1.4374261780858433e-09,8.735963821411133,0.13518960773944855,0.2459544688463211,-0.03765697777271271,2.7317490577697754,2.2130134105682373,0.17516368627548218,295.5279541015625,4.725876331329346,1.2065154314041138
Nepal,,0.8282620310783386,3.744600718391666e-08,1.0,0.3473625183105469,0.25999999046325684,-0.0940224677324295,2.685459852218628,2.030884027481079,0.10035870969295502,290.4572448730469,8.597976684570312,1.1829173564910889
Netherlands,,0.12060841172933578,7.321982131713867e-09,1.0,0.4414941668510437,0.2599918246269226,0.020159080624580383,2.746150493621826,2.093104362487793,0.1301741749048233,287.67401123046875,6.199575901031494,1.364501953125
New Caledonia,,0.10000041127204895,4.763794095197227e-06,16.0,0.02820131555199623,0.009999999776482582,2.4123785495758057,2.155794382095337,2.145913600921631,1.9172849655151367,252.89979553222656,8.25669002532959,1.1229523420333862
New Zealand,,0.10005995631217957,2.117160613490654e-10,1.061018943786621,0.12164045870304108,0.2582454979419708,-0.030653685331344604,2.889706611633301,2.5540030002593994,0.14438487589359283,295.9657897949219,3.9735255241394043,1.1930371522903442
