Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Bhutan,,0.21386051177978516,-199.78724670410156,15.976452827453613,0.4760774075984955,0.2599175274372101,3.498866558074951,1.0439149141311646,1.223012924194336,4.923426628112793,43.68248748779297,2.373816967010498,1.658887505531311
Bosnia and Herzegovina,,0.28745701909065247,-193.8873291015625,15.204276084899902,0.11782968044281006,0.2537136375904083,4.552546501159668,2.2278239727020264,2.109269142150879,2.4627437591552734,19.48520851135254,5.634087085723877,1.5485166311264038
Botswana,,0.3245634436607361,-198.2442626953125,15.76341438293457,0.3573570251464844,0.25835245847702026,3.896400213241577,1.5751138925552368,1.712022304534912,4.470000743865967,55.47999954223633,4.658231258392334,1.521728754043579
Brazil,,0.37494921684265137,-177.070556640625,13.095555305480957,0.15814223885536194,0.2555426061153412,4.028343200683594,2.8855857849121094,2.2664763927459717,2.3994669914245605,3.883585214614868,22.10881996154785,1.570421814918518
Bulgaria,,0.3096963167190552,-199.47996520996094,15.934724807739258,0.485556423664093,0.2598887085914612,2.630171060562134,1.2967551946640015,1.3160606622695923,4.921663284301758,29.584306716918945,4.069284915924072,1.6282577514648438
Burkina Faso,,0.23441937565803528,-198.7161865234375,15.840904235839844,0.2408018857240677,0.25898978114128113,4.462737560272217,1.6757659912109375,1.7275227308273315,4.080228328704834,24.126920700073242,2.686755657196045,1.6053303480148315
Burundi,,0.2071191966533661,-199.7158203125,15.969253540039062,0.45624539256095886,0.2598600685596466,3.745481252670288,1.1000381708145142,1.3009651899337769,4.8809404373168945,46.950103759765625,2.673694610595703,1.6422511339187622
Cameroon,,0.3240754008293152,-193.50177001953125,15.088898658752441,0.12596802413463593,0.25422829389572144,4.512013912200928,2.286463499069214,2.0963737964630127,2.5627028942108154,16.642784118652344,5.347933769226074,1.5516703128814697
Canada,,0.4013226330280304,-184.3052215576172,13.80479621887207,0.15032945573329926,0.2523089051246643,4.217451095581055,2.615339517593384,2.2268009185791016,2.4551100730895996,10.826376914978027,12.948579788208008,1.5235618352890015
Canada,Alberta,0.28244075179100037,-187.39053344726562,14.544004440307617,0.12635864317417145,0.2482307255268097,4.418301105499268,2.37713623046875,2.2476401329040527,2.1837563514709473,23.506816864013672,14.893714904785156,1.4965120553970337
Canada,British Columbia,0.1904638111591339,-192.53369140625,15.283050537109375,0.08445538580417633,0.2544472813606262,4.6423540115356445,2.328130006790161,2.1827147006988525,1.8265985250473022,12.030349731445312,10.228022575378418,1.5916000604629517
Canada,Manitoba,0.15868821740150452,-199.7600860595703,15.978141784667969,0.4078874886035919,0.25984737277030945,4.274924278259277,1.0776145458221436,1.3347351551055908,4.799707412719727,43.721954345703125,2.46372127532959,1.666636347770691
Canada,Nova Scotia,0.49777302145957947,-196.20726013183594,15.270268440246582,0.18045884370803833,0.25626420974731445,4.398472309112549,2.1397531032562256,1.9525485038757324,3.4144604206085205,19.998943328857422,2.1156814098358154,1.5460158586502075
Canada,Nunavut,0.16628007590770721,-199.80555725097656,15.98173713684082,0.4433693587779999,0.2598961889743805,4.073826313018799,1.0201457738876343,1.2649880647659302,4.871941089630127,45.565799713134766,2.3720920085906982,1.6714502573013306
Canada,Ontario,0.32078179717063904,-186.16587829589844,14.280830383300781,0.132903590798378,0.2501937448978424,4.3592529296875,2.4805026054382324,2.2439799308776855,2.2605268955230713,16.602901458740234,14.017522811889648,1.5101157426834106
Canada,Quebec,0.3525218069553375,-180.4132843017578,13.551210403442383,0.14615881443023682,0.257748007774353,4.153839588165283,2.9654500484466553,2.2199487686157227,2.4202075004577637,1.7960338592529297,17.35248374938965,1.6297630071640015
Canada,Saskatchewan,0.21237480640411377,-199.58738708496094,15.95527458190918,0.4304024577140808,0.2597004771232605,3.9145901203155518,1.1619288921356201,1.4037877321243286,4.810240745544434,59.5772705078125,3.067399501800537,1.608406901359558
Canada,Yukon,0.21200357377529144,-199.42701721191406,15.934035301208496,0.35035431385040283,0.25949200987815857,4.303439617156982,1.3174039125442505,1.5266320705413818,4.6011481285095215,44.57668685913086,2.4357919692993164,1.6087032556533813
Central African Republic,,0.5065491199493408,-192.29026794433594,14.643769264221191,0.17530743777751923,0.2527450621128082,4.266617298126221,2.311103343963623,2.092130184173584,3.0510787963867188,22.11467742919922,4.750130653381348,1.5024724006652832
Chad,,0.3489696681499481,-197.59544372558594,15.61158561706543,0.17758770287036896,0.25733622908592224,4.498413562774658,1.9466336965560913,1.8811099529266357,3.52050518989563,23.74180030822754,2.1272904872894287,1.5683541297912598
Chile,,0.26683974266052246,-183.55923461914062,14.20523452758789,0.12264096736907959,0.25169023871421814,4.37526273727417,2.5780675411224365,2.281388282775879,2.051867723464966,11.330429077148438,20.276464462280273,1.53375244140625
China,,0.6143435835838318,-178.02719116210938,12.30638313293457,0.20004086196422577,0.25976377725601196,3.5801587104797363,3.511550188064575,2.0732595920562744,3.19804310798645,0.08997896313667297,9.942407608032227,1.7688236236572266
Colombia,,0.2804338335990906,-188.02301025390625,14.604065895080566,0.12294143438339233,0.24951370060443878,4.4404072761535645,2.383918285369873,2.23427414894104,2.1804001331329346,20.66045570373535,13.63073444366455,1.5083346366882324
Comoros,,0.149181067943573,-199.85891723632812,15.987898826599121,0.4489353597164154,0.25993242859840393,4.129472255706787,0.9538609981536865,1.2089861631393433,4.891875743865967,42.56438446044922,2.307720184326172,1.6957899332046509
Congo,,0.23525884747505188,-199.47422790527344,15.939943313598633,0.43367788195610046,0.25968053936958313,3.767151355743408,1.236826777458191,1.4284512996673584,4.8068037033081055,51.452476501464844,3.4025256633758545,1.6016688346862793
Costa Rica,,0.2542114555835724,-198.55389404296875,15.809367179870605,0.22478044033050537,0.25864654779434204,4.478882789611816,1.7093837261199951,1.7629023790359497,3.9666218757629395,26.62421989440918,2.4864845275878906,1.5901435613632202
Croatia,,0.2180766761302948,-192.91429138183594,15.237844467163086,0.09158335626125336,0.25506076216697693,4.621488571166992,2.3463406562805176,2.157654047012329,2.0077779293060303,10.843478202819824,7.95541524887085,1.5944995880126953
Cuba,,0.3263525664806366,-193.8185577392578,15.129968643188477,0.12831641733646393,0.2539796531200409,4.514122009277344,2.2461633682250977,2.0946826934814453,2.6095638275146484,18.80419921875,5.0697712898254395,1.5447107553482056
Cyprus,,0.38959410786628723,-197.45062255859375,15.556432723999023,0.16856130957603455,0.2572001814842224,4.509031295776367,2.0030136108398438,1.896850347518921,3.444225311279297,21.088701248168945,1.8010908365249634,1.571091890335083
Czechia,,0.2759413421154022,-188.10137939453125,14.612093925476074,0.11537210643291473,0.25539129972457886,4.462057590484619,2.5867316722869873,2.206364393234253,2.177830219268799,6.727546215057373,11.929915428161621,1.585461974143982
Denmark,,0.5719454288482666,-193.54547119140625,14.743753433227539,0.18764854967594147,0.2548845112323761,4.24954891204834,2.3189685344696045,2.032423734664917,3.2678451538085938,17.252796173095703,3.311594009399414,1.525116205215454
Djibouti,,0.19203343987464905,-196.24334716796875,15.595610618591309,0.07968433201313019,0.2568315267562866,4.694295406341553,2.185307264328003,2.056452989578247,2.076676368713379,10.412534713745117,4.17458438873291,1.6341116428375244
Dominican Republic,,0.2835991382598877,-192.01893615722656,14.999504089355469,0.11672797799110413,0.25353631377220154,4.52278995513916,2.3319520950317383,2.145524501800537,2.326167583465576,15.493023872375488,7.723556995391846,1.5513660907745361
Ecuador,,0.3200820982456207,-173.55445861816406,12.995110511779785,0.1539781093597412,0.24383187294006348,4.04451847076416,2.6391541957855225,2.3758351802825928,2.116483211517334,18.775558471679688,34.37222671508789,1.4619324207305908
Egypt,,0.3863416314125061,-191.14707946777344,14.70157527923584,0.14708063006401062,0.2520083487033844,4.377682685852051,2.3370707035064697,2.1460468769073486,2.667848825454712,20.38315200805664,6.963522434234619,1.5119998455047607
El Salvador,,0.7407501339912415,-192.92877197265625,14.425457000732422,0.23897095024585724,0.25328195095062256,3.930187463760376,2.2762889862060547,2.0247466564178467,3.6297786235809326,26.933956146240234,3.2977712154388428,1.4713902473449707
Equatorial Guinea,,0.5764396786689758,-193.4122314453125,14.73852825164795,0.20053894817829132,0.2529209852218628,4.18234920501709,2.2323789596557617,2.048492193222046,3.3415815830230713,27.923723220825195,3.7960798740386963,1.4865963459014893
Eritrea,,0.168465256690979,-199.83949279785156,15.984518051147461,0.45564940571784973,0.2599223852157593,3.9955050945281982,0.9857578873634338,1.2197037935256958,4.899067401885986,43.91913604736328,2.120985269546509,1.6810163259506226
Estonia,,0.2641519606113434,-198.18948364257812,15.771411895751953,0.279328852891922,0.2596147358417511,4.258908748626709,1.966099739074707,1.707774043083191,4.250428199768066,6.46312952041626,3.4633584022521973,1.6594569683074951
Eswatini,,0.19716015458106995,-199.81166076660156,15.980366706848145,0.47708725929260254,0.25992435216903687,3.543795108795166,1.0032908916473389,1.205971598625183,4.926982402801514,46.962581634521484,2.490635395050049,1.664496898651123
Ethiopia,,0.49361249804496765,-197.43992614746094,15.571741104125977,0.3750041425228119,0.25686711072921753,3.5421857833862305,1.6512809991836548,1.7748242616653442,4.480358123779297,74.61874389648438,4.422361373901367,1.4622360467910767
Fiji,,0.4071783125400543,-198.66012573242188,15.800408363342285,0.43166908621788025,0.2589525580406189,3.2717978954315186,1.458788275718689,1.5934356451034546,4.739063739776611,66.21238708496094,4.215755462646484,1.5146011114120483
Finland,,0.22572052478790283,-188.13819885253906,14.79533863067627,0.10319311916828156,0.2536850571632385,4.52490234375,2.4934065341949463,2.244243860244751,1.943979263305664,10.113600730895996,15.245905876159668,1.568822979927063
France,,0.15761393308639526,-199.15756225585938,15.930978775024414,0.3417491614818573,0.25982344150543213,4.273609638214111,1.5543091297149658,1.5368708372116089,4.547516345977783,10.811933517456055,5.792208194732666,1.6916043758392334
French Polynesia,,0.6460336446762085,-193.9129638671875,14.731850624084473,0.21731239557266235,0.2540736496448517,4.110429286956787,2.2391631603240967,2.015838384628296,3.526144027709961,25.315439224243164,3.100313186645508,1.4912587404251099
Gabon,,0.588199257850647,-192.32928466796875,14.519393920898438,0.19166219234466553,0.2529425024986267,4.179459571838379,2.3235137462615967,2.0742621421813965,3.217802047729492,22.045381546020508,4.1026740074157715,1.4961196184158325
Gambia,,0.3505551815032959,-192.13497924804688,14.8753023147583,0.1313837468624115,0.25337934494018555,4.464031219482422,2.33748722076416,2.128371000289917,2.545814275741577,16.501497268676758,6.175179481506348,1.5400795936584473
Georgia,,0.3498143255710602,-198.345703125,15.748577117919922,0.30169689655303955,0.2581988573074341,4.185492515563965,1.6494020223617554,1.7462127208709717,4.293470859527588,44.11030578613281,2.761627197265625,1.5350158214569092
Germany,,0.5887202620506287,-186.51657104492188,13.603248596191406,0.17585702240467072,0.25197675824165344,4.083625316619873,2.583637237548828,2.175126791000366,2.844028949737549,13.410266876220703,7.205623149871826,1.5052108764648438
Ghana,,0.4872666895389557,-191.54933166503906,14.575075149536133,0.1736384928226471,0.25143635272979736,4.25691032409668,2.3059046268463135,2.1172003746032715,2.9759182929992676,25.21965217590332,5.65915584564209,1.490139126777649
Greece,,0.27320292592048645,-199.47503662109375,15.935626983642578,0.4620411694049835,0.25983765721321106,3.301896572113037,1.3047897815704346,1.3715039491653442,4.874013900756836,31.177515029907227,3.3878397941589355,1.6266916990280151
Greenland,,0.20717447996139526,-199.76559448242188,15.97431468963623,0.46316125988960266,0.2598858177661896,3.7192554473876953,1.0569069385528564,1.2650007009506226,4.899476051330566,48.004947662353516,2.3388845920562744,1.6486754417419434
Guatemala,,0.5359756350517273,-191.22862243652344,14.46369743347168,0.19407592713832855,0.25088798999786377,4.14186954498291,2.291551113128662,2.1085364818573,3.144350528717041,29.049333572387695,5.83597993850708,1.4703153371810913
Guinea,,0.4465237855911255,-192.9414520263672,14.825276374816895,0.15746217966079712,0.25360506772994995,4.3703694343566895,2.3031420707702637,2.0869643688201904,2.912364959716797,19.214139938354492,4.551835536956787,1.5230650901794434
Guinea-Bissau,,0.352604478597641,-197.64712524414062,15.618451118469238,0.18240557610988617,0.2572322487831116,4.489657402038574,1.9178260564804077,1.873252511024475,3.559662342071533,26.134445190429688,2.120234251022339,1.5620670318603516
Haiti,,0.5052371621131897,-192.00144958496094,14.592262268066406,0.17230653762817383,0.2536441683769226,4.272211074829102,2.361563205718994,2.0866286754608154,3.0187079906463623,17.636104583740234,4.789230823516846,1.5165938138961792
Honduras,,0.5715811848640442,-191.13272094726562,14.395851135253906,0.2044433355331421,0.2506810128688812,4.078009605407715,2.2888922691345215,2.1051900386810303,3.2325663566589355,30.641651153564453,5.701043605804443,1.4627950191497803
Hungary,,0.37554726004600525,-192.66612243652344,14.900958061218262,0.14026719331741333,0.2538233697414398,4.4393815994262695,2.3215513229370117,2.109327554702759,2.695537567138672,16.86722183227539,5.415416717529297,1.5364441871643066
Iceland,,0.2710588872432709,-199.4539031982422,15.931880950927734,0.4445706307888031,0.25974246859550476,3.591715097427368,1.2881014347076416,1.4163486957550049,4.833662986755371,40.89673614501953,3.008701801300049,1.607967734336853
India,,0.4014805257320404,-186.9037628173828,14.12645149230957,0.15329580008983612,0.2502868175506592,4.258594989776611,2.470404863357544,2.204930543899536,2.5415425300598145,18.09625244140625,10.98359489440918,1.4966832399368286
Indonesia,,0.31216222047805786,-188.4683380126953,14.553994178771973,0.12998753786087036,0.2508842349052429,4.410577774047852,2.411644697189331,2.210638999938965,2.313180923461914,18.006534576416016,11.554327011108398,1.5151947736740112
Iraq,,0.43073078989982605,-194.5032958984375,15.07027816772461,0.15363965928554535,0.2550247013568878,4.4308085441589355,2.2526745796203613,2.041735887527466,2.996123790740967,17.628808975219727,3.433659315109253,1.5430241823196411
Ireland,,0.3285268545150757,-186.3980712890625,14.279654502868652,0.13439089059829712,0.25135335326194763,4.352267265319824,2.5044236183166504,2.233332872390747,2.3023290634155273,14.367643356323242,13.253161430358887,1.5202101469039917
Isle of Man,,0.1467898190021515,-199.7677459716797,15.979913711547852,0.3777902126312256,0.2598532438278198,4.413615703582764,1.0997170209884644,1.3528236150741577,4.747014045715332,36.38176345825195,2.3351383209228516,1.6824231147766113
Israel,,0.3465691804885864,-185.2053985595703,14.084339141845703,0.13644494116306305,0.2551213502883911,4.306049346923828,2.6810555458068848,2.2181336879730225,2.365036964416504,6.175807952880859,12.881006240844727,1.5691008567810059
Italy,,0.4758189022541046,-178.87457275390625,12.908068656921387,0.1760099232196808,0.25559452176094055,3.917876958847046,2.8786697387695312,2.226963520050049,2.6473770141601562,4.18752384185791,16.205896377563477,1.5631767511367798
Jamaica,,0.15270262956619263,-199.4036102294922,15.946125984191895,0.24396276473999023,0.259581059217453,4.584177017211914,1.4268200397491455,1.5914710760116577,4.237937927246094,22.899944305419922,2.76814603805542,1.6642048358917236
Japan,,0.44699957966804504,-190.56982421875,14.534289360046387,0.17039287090301514,0.2504314184188843,4.25460147857666,2.312422513961792,2.1476407051086426,2.8739941120147705,26.980670928955078,7.210310935974121,1.4801959991455078
Jordan,,0.16037026047706604,-199.56492614746094,15.959334373474121,0.3209894597530365,0.2596513330936432,4.468573570251465,1.2608169317245483,1.4978336095809937,4.547954082489014,36.89390182495117,2.6844849586486816,1.647658109664917
Kazakhstan,,0.4207269847393036,-192.08975219726562,14.767202377319336,0.1603979468345642,0.25279536843299866,4.340689182281494,2.3014137744903564,2.1064388751983643,2.869689702987671,21.37026023864746,5.890570640563965,1.5108813047409058
Kenya,,0.6227043867111206,-195.9107208251953,15.162577629089355,0.27559781074523926,0.2544049024581909,3.9549224376678467,1.9661376476287842,1.929245948791504,3.984971046447754,48.45283126831055,2.9193499088287354,1.459058165550232
Kuwait,,0.6192561388015747,-192.3035888671875,14.48610782623291,0.2033255398273468,0.2528991997241974,4.116801738739014,2.313138246536255,2.070798397064209,3.317629337310791,23.47336196899414,4.042052268981934,1.486969232559204
Kyrgyzstan,,0.3917362093925476,-195.19285583496094,15.258612632751465,0.19051124155521393,0.2545555531978607,4.342661380767822,2.065720319747925,1.9971868991851807,3.336117744445801,31.456565856933594,4.363382816314697,1.5131760835647583
Latvia,,0.2564956545829773,-199.76638793945312,15.972792625427246,0.49812281131744385,0.2599652111530304,2.565056800842285,1.1266758441925049,1.1573295593261719,4.959577560424805,23.77281379699707,2.9903512001037598,1.6838884353637695
Lebanon,,0.26056107878685,-198.48794555664062,15.793512344360352,0.19747032225131989,0.2584317922592163,4.529658317565918,1.7572927474975586,1.7918825149536133,3.7969424724578857,25.293167114257812,2.1716525554656982,1.5928661823272705
Lesotho,,0.34217730164527893,-197.7836151123047,15.651771545410156,0.19813749194145203,0.2573857307434082,4.460235595703125,1.8670786619186401,1.8568960428237915,3.689578056335449,29.114097595214844,2.2632980346679688,1.5563476085662842
Liberia,,0.177605539560318,-199.85186767578125,15.985445022583008,0.47521165013313293,0.2599414885044098,3.7122714519500732,0.9598845839500427,1.17392098903656,4.9294114112854,44.34345626831055,2.265813112258911,1.6833903789520264
Libya,,0.5206769108772278,-192.08660888671875,14.624571800231934,0.19034472107887268,0.2512929439544678,4.190305709838867,2.2557456493377686,2.1001172065734863,3.1581034660339355,30.074798583984375,5.282199382781982,1.4758546352386475
Lithuania,,0.2816603183746338,-195.59967041015625,15.398519515991211,0.11116629838943481,0.2561999559402466,4.603813171386719,2.214536190032959,2.0409109592437744,2.559283971786499,13.231973648071289,3.5867807865142822,1.5920294523239136
Luxembourg,,0.2530507445335388,-199.45492553710938,15.934708595275879,0.4364381432533264,0.2597476840019226,3.706953287124634,1.2975963354110718,1.4247417449951172,4.816677093505859,38.08547592163086,3.0722172260284424,1.6152188777923584
Madagascar,,0.29750558733940125,-199.40553283691406,15.922897338867188,0.4518224596977234,0.25959980487823486,3.4260053634643555,1.240899682044983,1.4314264059066772,4.839563369750977,63.865814208984375,3.3065481185913086,1.571798324584961
Malawi,,0.37544748187065125,-192.19537353515625,14.857757568359375,0.14625968039035797,0.251850962638855,4.406495571136475,2.2715039253234863,2.1262717247009277,2.704862117767334,24.009275436401367,6.3513407707214355,1.5088517665863037
Malaysia,,0.257520467042923,-189.4306640625,14.801420211791992,0.1105106770992279,0.25266382098197937,4.5096611976623535,2.4212372303009033,2.2131800651550293,2.104006290435791,13.724267959594727,11.702460289001465,1.5473436117172241
Maldives,,0.25330641865730286,-192.22561645507812,15.100744247436523,0.1108456403017044,0.25208109617233276,4.552134990692139,2.2628583908081055,2.1686666011810303,2.2228341102600098,20.824623107910156,8.718950271606445,1.5362428426742554
Mali,,0.5039509534835815,-194.87155151367188,15.059553146362305,0.18619045615196228,0.2544790208339691,4.31564998626709,2.172765016555786,2.0127644538879395,3.3232359886169434,25.4289493560791,3.1593196392059326,1.5128058195114136
Malta,,0.25478270649909973,-199.73753356933594,15.968417167663574,0.4842303991317749,0.259917676448822,3.1244537830352783,1.1046538352966309,1.2329225540161133,4.933342933654785,39.37038040161133,2.548978805541992,1.6487305164337158
Mauritania,,0.37874841690063477,-191.21087646484375,14.722874641418457,0.1455986201763153,0.25183191895484924,4.387244701385498,2.325518846511841,2.1442208290100098,2.646772623062134,21.088972091674805,7.085995197296143,1.511488914489746
Mauritius,,0.15544405579566956,-199.79042053222656,15.981030464172363,0.4129329025745392,0.2598693370819092,4.277459621429443,1.0488630533218384,1.310012698173523,4.817493438720703,43.338802337646484,2.3212993144989014,1.673671841621399
Mexico,,0.31946054100990295,-183.10104370117188,13.967354774475098,0.14191733300685883,0.2465554177761078,4.26740837097168,2.482623338699341,2.2843515872955322,2.2328953742980957,21.9788761138916,19.5454158782959,1.4772963523864746
Montenegro,,0.29880601167678833,-199.2756805419922,15.91016674041748,0.4636388123035431,0.2597850561141968,3.079810380935669,1.3755112886428833,1.4167860746383667,4.863290309906006,32.39351272583008,4.377915382385254,1.6074395179748535
Morocco,,0.3382989466190338,-191.28688049316406,14.805158615112305,0.13199318945407867,0.25291135907173157,4.446540355682373,2.3596434593200684,2.1517410278320312,2.4989981651306152,16.721649169921875,7.358963489532471,1.533251166343689
Mozambique,,0.44754141569137573,-198.41893005371094,15.743706703186035,0.4052010476589203,0.2583262622356415,3.494530439376831,1.5129683017730713,1.6583091020584106,4.646778583526611,72.40103912353516,3.610278844833374,1.4946205615997314
Myanmar,,0.1767042875289917,-199.80503845214844,15.980759620666504,0.4547562599182129,0.2599062919616699,3.9355103969573975,1.0223422050476074,1.2453899383544922,4.891152381896973,44.35334777832031,2.346893072128296,1.6696929931640625
Namibia,,0.2769409120082855,-191.15562438964844,14.929986000061035,0.11529086530208588,0.2517334222793579,4.516098976135254,2.321331024169922,2.184666395187378,2.240920066833496,19.149011611938477,9.071791648864746,1.5326085090637207
Nepal,,0.4097611606121063,-189.88450622558594,14.490745544433594,0.15423329174518585,0.2514200806617737,4.315247535705566,2.379380941390991,2.158209800720215,2.685138702392578,20.09457778930664,7.8783159255981445,1.502631664276123
Netherlands,,0.2735927999019623,-196.38941955566406,15.576838493347168,0.26284897327423096,0.2586691975593567,4.162128448486328,2.0150249004364014,1.8608543872833252,3.941147804260254,14.406243324279785,7.186522006988525,1.5843231678009033
New Zealand,,0.16615337133407593,-197.20687866210938,15.718632698059082,0.06463152915239334,0.25874942541122437,4.7337727546691895,2.2906746864318848,1.9979039430618286,1.935495138168335,3.586658000946045,3.019977569580078,1.7178776264190674
Nicaragua,,0.19520002603530884,-199.16778564453125,15.910852432250977,0.2971174716949463,0.259599894285202,4.403120994567871,1.5471111536026,1.5977774858474731,4.407721996307373,18.590770721435547,2.977064609527588,1.6482661962509155
Niger,,0.22778856754302979,-198.48118591308594,15.810748100280762,0.1773781180381775,0.25818556547164917,4.577804088592529,1.7307989597320557,1.81203293800354,3.625349760055542,28.32168197631836,2.476402521133423,1.5925788879394531
Nigeria,,0.5292366743087769,-190.97288513183594,14.424964904785156,0.18443264067173004,0.2515854835510254,4.182117462158203,2.3371775150299072,2.113971471786499,3.05741810798645,23.955127716064453,5.7228779792785645,1.4859381914138794
North Macedonia,,0.2775706350803375,-199.64996337890625,15.958663940429688,0.4954545497894287,0.25995346903800964,2.450253486633301,1.2352948188781738,1.217033863067627,4.949616432189941,20.69720458984375,3.782817840576172,1.6712172031402588
Norway,,0.2881806194782257,-188.9593505859375,14.665237426757812,0.11602281033992767,0.2550942003726959,4.471698760986328,2.549725294113159,2.1978015899658203,2.218327283859253,7.7348785400390625,10.33337688446045,1.5794516801834106
Oman,,0.47857895493507385,-192.94058227539062,14.780013084411621,0.16607552766799927,0.2539215385913849,4.33078145980835,2.3150362968444824,2.07955002784729,3.011582374572754,18.523632049560547,4.288196086883545,1.5212583541870117
Pakistan,,0.30726540088653564,-186.73902893066406,14.394533157348633,0.13521617650985718,0.24838899075984955,4.3607048988342285,2.4068517684936523,2.2425084114074707,2.279181957244873,22.587074279785156,14.903830528259277,1.492309808731079
Panama,,0.27403223514556885,-189.17501831054688,14.72823715209961,0.11617735028266907,0.2517234981060028,4.4833807945251465,2.4064793586730957,2.214348554611206,2.161987066268921,15.948954582214355,11.628327369689941,1.5339126586914062
