Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Hungary,,0.8221336007118225,-152.68955993652344,8.464376449584961,0.2667850852012634,0.13538774847984314,2.4125094413757324,2.593161106109619,2.443777084350586,2.418970823287964,147.03636169433594,51.658809661865234,1.237830638885498
Iceland,,0.8217458724975586,-152.72467041015625,8.447467803955078,0.2673066556453705,0.13522644340991974,2.4185068607330322,2.584482431411743,2.4481656551361084,2.419787645339966,147.41908264160156,51.578365325927734,1.2376538515090942
India,,0.8224155306816101,-152.62669372558594,8.463947296142578,0.2667022943496704,0.13544440269470215,2.4141271114349365,2.599691152572632,2.44063138961792,2.418012857437134,146.87075805664062,51.73954391479492,1.2383261919021606
Indonesia,,0.8223258256912231,-152.6603546142578,8.462481498718262,0.26670002937316895,0.1353820264339447,2.4139280319213867,2.5976884365081787,2.4415574073791504,2.4182138442993164,146.9103240966797,51.714927673339844,1.2382385730743408
Iraq,,0.8215892910957336,-152.72964477539062,8.461451530456543,0.26696839928627014,0.1353040337562561,2.4138307571411133,2.5899710655212402,2.4457764625549316,2.4160714149475098,147.1473846435547,51.65061950683594,1.2385214567184448
Ireland,,0.822211742401123,-152.61715698242188,8.461807250976562,0.26658517122268677,0.13566480576992035,2.4127771854400635,2.599567413330078,2.441546678543091,2.420703172683716,146.845458984375,51.70480728149414,1.2372071743011475
Isle of Man,,0.8207309246063232,-152.772705078125,8.452816009521484,0.26707375049591064,0.1352645456790924,2.4149818420410156,2.584205389022827,2.446302890777588,2.4157886505126953,147.2052764892578,51.57829666137695,1.238336443901062
Israel,,0.8222928643226624,-152.64700317382812,8.462788581848145,0.26665666699409485,0.1355394870042801,2.4121859073638916,2.5970242023468018,2.4421277046203613,2.4193758964538574,146.91041564941406,51.68644332885742,1.237697958946228
Italy,,0.8227167725563049,-152.56887817382812,8.470760345458984,0.26650410890579224,0.13572505116462708,2.4117844104766846,2.605287551879883,2.438462734222412,2.421478033065796,146.71957397460938,51.748878479003906,1.2380050420761108
Jamaica,,0.8216822147369385,-152.6999969482422,8.456998825073242,0.26698386669158936,0.1351952999830246,2.415283441543579,2.5868964195251465,2.446417808532715,2.4193484783172607,147.2787628173828,51.58109664916992,1.2382453680038452
Japan,,0.8221287727355957,-152.66416931152344,8.451326370239258,0.26689690351486206,0.1354181468486786,2.4149651527404785,2.5921714305877686,2.4441418647766113,2.420055627822876,147.0775604248047,51.643150329589844,1.237055778503418
Jordan,,0.8211402893066406,-152.71929931640625,8.457956314086914,0.26696497201919556,0.1352512389421463,2.4150009155273438,2.587730646133423,2.4483158588409424,2.417689800262451,147.2749786376953,51.59149169921875,1.2384589910507202
Kazakhstan,,0.8225715160369873,-152.68130493164062,8.4727144241333,0.2666747570037842,0.1355189085006714,2.4134907722473145,2.5958199501037598,2.4440715312957764,2.421583414077759,146.9249267578125,51.68860626220703,1.2378655672073364
Kenya,,0.821498692035675,-152.7267608642578,8.470453262329102,0.2669188678264618,0.13529770076274872,2.4129345417022705,2.5886387825012207,2.4462060928344727,2.4174275398254395,147.24375915527344,51.62859344482422,1.2386815547943115
Kuwait,,0.8215833306312561,-152.71176147460938,8.46290111541748,0.2668669521808624,0.13540925085544586,2.413828134536743,2.5922975540161133,2.4459762573242188,2.4172441959381104,147.08633422851562,51.63642120361328,1.2378475666046143
Kyrgyzstan,,0.8224174976348877,-152.77578735351562,8.460639953613281,0.2671436667442322,0.1352376788854599,2.4169583320617676,2.588390350341797,2.444990873336792,2.4199512004852295,147.3812255859375,51.63858413696289,1.2388743162155151
Latvia,,0.8218911290168762,-152.74952697753906,8.453857421875,0.2673109769821167,0.13515518605709076,2.416170597076416,2.582794427871704,2.4466605186462402,2.4180500507354736,147.36997985839844,51.599971771240234,1.2380491495132446
Lebanon,,0.8212441205978394,-152.7424774169922,8.459970474243164,0.26689472794532776,0.1352815330028534,2.4144978523254395,2.5880849361419678,2.4476242065429688,2.4173738956451416,147.21804809570312,51.606849670410156,1.2387504577636719
Lesotho,,0.8210759162902832,-152.75424194335938,8.47079086303711,0.26667773723602295,0.1353302299976349,2.4152040481567383,2.589794158935547,2.448637008666992,2.420947313308716,147.1782684326172,51.57155990600586,1.2381540536880493
Liberia,,0.820999264717102,-152.73892211914062,8.467950820922852,0.2670919895172119,0.1352207213640213,2.4146840572357178,2.5844802856445312,2.4476230144500732,2.4161782264709473,147.29991149902344,51.59758758544922,1.2385812997817993
Libya,,0.8214418292045593,-152.751220703125,8.462024688720703,0.2668344974517822,0.13532400131225586,2.4142439365386963,2.59098744392395,2.446514368057251,2.417421579360962,147.10400390625,51.61787414550781,1.238584041595459
Lithuania,,0.822270393371582,-152.68814086914062,8.460433959960938,0.26692578196525574,0.13531650602817535,2.413006067276001,2.588625907897949,2.445051908493042,2.4195168018341064,147.16941833496094,51.6248893737793,1.2377396821975708
Luxembourg,,0.8213791847229004,-152.72215270996094,8.443849563598633,0.2672067880630493,0.13533277809619904,2.4190781116485596,2.584045648574829,2.446406364440918,2.4188945293426514,147.38096618652344,51.59625244140625,1.2374135255813599
Madagascar,,0.8213242292404175,-152.73756408691406,8.471055030822754,0.2669934928417206,0.13528606295585632,2.4135806560516357,2.586265802383423,2.4480042457580566,2.4179933071136475,147.25033569335938,51.60501480102539,1.2383357286453247
Malawi,,0.8217335939407349,-152.751220703125,8.470696449279785,0.2667962908744812,0.13536077737808228,2.412426233291626,2.591040849685669,2.4462833404541016,2.420142650604248,147.1508331298828,51.644508361816406,1.238560438156128
Malaysia,,0.822205126285553,-152.6968536376953,8.456827163696289,0.2668197751045227,0.13532835245132446,2.414095401763916,2.5947818756103516,2.4433326721191406,2.4182190895080566,146.97877502441406,51.673160552978516,1.2382217645645142
Maldives,,0.8219168186187744,-152.7150421142578,8.457632064819336,0.26688212156295776,0.13529229164123535,2.4150404930114746,2.5924813747406006,2.4444572925567627,2.4184510707855225,147.03871154785156,51.65494155883789,1.237919569015503
Mali,,0.8215475082397461,-152.71963500976562,8.470985412597656,0.2668778896331787,0.13531054556369781,2.4129865169525146,2.588783025741577,2.4462995529174805,2.4176297187805176,147.21615600585938,51.623634338378906,1.2387059926986694
Malta,,0.8214271068572998,-152.747314453125,8.451400756835938,0.2672549784183502,0.13515238463878632,2.4169323444366455,2.583162546157837,2.4472362995147705,2.418018102645874,147.37599182128906,51.586551666259766,1.237968921661377
Mauritania,,0.8218135833740234,-152.69020080566406,8.47645092010498,0.2666641175746918,0.1354457139968872,2.412752389907837,2.5950372219085693,2.444850206375122,2.419306993484497,147.031494140625,51.67287063598633,1.2382384538650513
Mauritius,,0.8213505148887634,-152.74185180664062,8.464940071105957,0.2670392692089081,0.13523335754871368,2.413517713546753,2.5836331844329834,2.4490840435028076,2.4189350605010986,147.3234100341797,51.55907440185547,1.2382723093032837
Mexico,,0.8224781155586243,-152.64547729492188,8.470687866210938,0.266649067401886,0.13547132909297943,2.413477897644043,2.5988352298736572,2.439493417739868,2.4197752475738525,146.8315887451172,51.735191345214844,1.2381702661514282
Montenegro,,0.8223198056221008,-152.76283264160156,8.45770263671875,0.2672531306743622,0.13519853353500366,2.416288375854492,2.5847132205963135,2.4461121559143066,2.419188976287842,147.3651885986328,51.62185287475586,1.2383018732070923
Morocco,,0.8218658566474915,-152.69149780273438,8.466533660888672,0.2666584849357605,0.135397806763649,2.412726640701294,2.596004009246826,2.443758964538574,2.4177052974700928,147.02642822265625,51.683837890625,1.238617181777954
Mozambique,,0.8213675618171692,-152.71292114257812,8.471729278564453,0.26693588495254517,0.13525791466236115,2.4135680198669434,2.5880889892578125,2.445807456970215,2.41690731048584,147.2675323486328,51.63912582397461,1.2386033535003662
Myanmar,,0.8212244510650635,-152.73858642578125,8.453332901000977,0.26721203327178955,0.13516679406166077,2.4167428016662598,2.585561752319336,2.4472036361694336,2.415886640548706,147.2337646484375,51.61042785644531,1.2382102012634277
Namibia,,0.8219327926635742,-152.71331787109375,8.471290588378906,0.2666741907596588,0.13539424538612366,2.41206431388855,2.5922374725341797,2.444643020629883,2.4191317558288574,147.1376953125,51.63777542114258,1.2387874126434326
Nepal,,0.8219481110572815,-152.68771362304688,8.461872100830078,0.2668197453022003,0.13535954058170319,2.4145872592926025,2.5954458713531494,2.4423346519470215,2.416285276412964,146.94252014160156,51.70399475097656,1.2382725477218628
Netherlands,,0.8226973414421082,-152.73922729492188,8.453812599182129,0.2672298550605774,0.1353795826435089,2.4164090156555176,2.586625814437866,2.445626735687256,2.4217817783355713,147.3701934814453,51.62007141113281,1.2374491691589355
New Zealand,,0.8217275142669678,-152.70823669433594,8.447112083435059,0.2670346796512604,0.13533681631088257,2.415257215499878,2.587843418121338,2.4463160037994385,2.4196619987487793,147.13775634765625,51.595062255859375,1.2370781898498535
Nicaragua,,0.8219431638717651,-152.7550811767578,8.455137252807617,0.26727330684661865,0.13508643209934235,2.417708158493042,2.58443021774292,2.44563627243042,2.4177956581115723,147.28163146972656,51.60228729248047,1.2383772134780884
Niger,,0.8214960098266602,-152.71713256835938,8.469962120056152,0.2667325735092163,0.13533742725849152,2.413444757461548,2.5888800621032715,2.448728561401367,2.421436071395874,147.21656799316406,51.5690803527832,1.2383664846420288
Nigeria,,0.8217287063598633,-152.6846160888672,8.479665756225586,0.26663753390312195,0.13542506098747253,2.412257194519043,2.5941429138183594,2.443528413772583,2.418067216873169,147.06625366210938,51.67280960083008,1.238469123840332
North Macedonia,,0.8219471573829651,-152.7591552734375,8.45672607421875,0.26718589663505554,0.13514344394207,2.4170360565185547,2.584995985031128,2.4468913078308105,2.418534278869629,147.38134765625,51.61196517944336,1.2385118007659912
Norway,,0.8223283290863037,-152.6399688720703,8.454217910766602,0.26678088307380676,0.1356242150068283,2.41241455078125,2.5943291187286377,2.4440627098083496,2.4207334518432617,146.97955322265625,51.65243148803711,1.2368298768997192
Oman,,0.8217343091964722,-152.7050323486328,8.463018417358398,0.2667732536792755,0.13541769981384277,2.4128482341766357,2.593146800994873,2.4452669620513916,2.4174487590789795,147.0753173828125,51.648658752441406,1.2381380796432495
Pakistan,,0.8221511840820312,-152.66416931152344,8.475427627563477,0.26660656929016113,0.13551340997219086,2.4127681255340576,2.599963903427124,2.4419000148773193,2.4183759689331055,146.92726135253906,51.744789123535156,1.2387261390686035
