Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belgium,,0.4895971119403839,-173.04502868652344,15.328082084655762,0.02490074187517166,0.21998919546604156,2.6966845989227295,2.362527370452881,2.72700834274292,2.069700241088867,5.160247802734375,17.014833450317383,1.2405067682266235
Belize,,0.3761119544506073,-199.69439697265625,15.992328643798828,0.2450140416622162,0.23776686191558838,4.658165454864502,2.4791367053985596,2.7138633728027344,3.1384050846099854,19.906688690185547,4.352965831756592,1.1636223793029785
Benin,,0.1288275569677353,-199.99990844726562,15.99998950958252,0.05895846337080002,0.04685076326131821,4.798821926116943,2.267892360687256,3.038384437561035,4.717767238616943,136.0299530029297,4.5943922996521,1.3358420133590698
Bermuda,,0.10000088810920715,-200.0,16.0,0.02000095695257187,0.010000055655837059,4.800000190734863,1.472216248512268,3.9027652740478516,4.999233245849609,296.03546142578125,0.9025123715400696,1.883062481880188
Bhutan,,0.10285145044326782,-200.0,16.0,0.024151254445314407,0.012332884594798088,4.799962997436523,2.030733108520508,3.233720064163208,4.904401779174805,206.04571533203125,3.5442333221435547,1.481173038482666
Bosnia and Herzegovina,,0.32883694767951965,-199.55209350585938,15.98865032196045,0.2104751467704773,0.23233702778816223,4.648431301116943,2.475891351699829,2.709702491760254,2.9203529357910156,21.276826858520508,5.53418493270874,1.1624561548233032
Botswana,,0.1222483366727829,-200.0,16.0,0.04124172031879425,0.05089046061038971,4.799818515777588,2.277020215988159,3.143798828125,4.932314395904541,94.56248474121094,3.0021088123321533,1.401916742324829
Brazil,,0.48969200253486633,-169.15560913085938,15.132490158081055,0.02444370463490486,0.21482637524604797,2.528573751449585,2.353997230529785,2.7262425422668457,2.036559820175171,5.766607284545898,20.55278968811035,1.2378660440444946
British Virgin Islands,,0.1000000610947609,-200.0,16.0,0.020000066608190536,0.010000001639127731,4.800000190734863,1.3114959001541138,4.076016426086426,4.999866485595703,298.45684814453125,0.512612521648407,1.9662879705429077
Bulgaria,,0.15525566041469574,-199.99996948242188,15.999998092651367,0.09295189380645752,0.13827426731586456,4.799105167388916,2.3081307411193848,3.018772602081299,4.830344200134277,70.21588897705078,2.6565463542938232,1.2876750230789185
Burkina Faso,,0.18923714756965637,-199.9988555908203,15.999932289123535,0.13441511988639832,0.16820622980594635,4.794304370880127,2.359515428543091,2.912228584289551,4.494040489196777,60.268550872802734,3.7715256214141846,1.2546889781951904
Burundi,,0.10878930240869522,-200.0,16.0,0.028804326429963112,0.021688757464289665,4.799877166748047,2.169084310531616,3.142707347869873,4.906901836395264,136.15220642089844,3.5416529178619385,1.4470221996307373
Cambodia,,0.1000075414776802,-200.0,16.0,0.020007390528917313,0.010000836104154587,4.800000190734863,1.6138790845870972,3.715418577194214,4.997313499450684,289.4731750488281,1.4852694272994995,1.7999472618103027
Cameroon,,0.341044545173645,-198.57391357421875,15.96446418762207,0.19689829647541046,0.22899936139583588,4.512837886810303,2.460411310195923,2.6832327842712402,2.46872878074646,19.64911651611328,6.526167392730713,1.1659839153289795
Canada,,0.49926403164863586,-172.58724975585938,15.331019401550293,0.023996813222765923,0.21968229115009308,2.6065993309020996,2.3770034313201904,2.7885491847991943,2.1530768871307373,4.6674017906188965,16.83693504333496,1.2469518184661865
Canada,Alberta,0.35573312640190125,-195.04745483398438,15.86120319366455,0.11810992658138275,0.21288801729679108,4.280221939086914,2.396638870239258,2.7227718830108643,2.2036759853363037,22.29070281982422,11.057496070861816,1.1707324981689453
Canada,British Columbia,0.27833929657936096,-198.7687530517578,15.977520942687988,0.12394098937511444,0.23132246732711792,4.556063652038574,2.3822784423828125,2.715712070465088,2.388444185256958,12.610660552978516,5.421236515045166,1.1656385660171509
Canada,Manitoba,0.10001418739557266,-200.0,16.0,0.02001982182264328,0.010002604685723782,4.800000190734863,1.653318166732788,3.6934866905212402,4.996488094329834,285.83868408203125,1.1868007183074951,1.7631912231445312
Canada,New Brunswick,0.10001253336668015,-200.0,16.0,0.02001197822391987,0.010001691058278084,4.800000190734863,1.6264593601226807,3.6912567615509033,4.996859073638916,286.6687316894531,1.5301859378814697,1.784093976020813
Canada,Nova Scotia,0.30443379282951355,-199.8497314453125,15.99615478515625,0.22106382250785828,0.23378174006938934,4.7148566246032715,2.425985813140869,2.7634117603302,3.237438678741455,22.95766830444336,4.251527309417725,1.1708638668060303
Canada,Nunavut,0.10003839433193207,-200.0,16.0,0.020043328404426575,0.010008451528847218,4.800000190734863,1.742738962173462,3.612647771835327,4.994170188903809,277.07330322265625,1.5559743642807007,1.724311351776123
Canada,Ontario,0.38355496525764465,-186.12020874023438,15.618461608886719,0.049329258501529694,0.21083924174308777,3.69465708732605,2.4034488201141357,2.7132246494293213,2.034770965576172,14.33002758026123,14.81132984161377,1.2044780254364014
Canada,Prince Edward Island,0.10001710802316666,-200.0,16.0,0.020017001777887344,0.010002432391047478,4.800000190734863,1.6505126953125,3.6500983238220215,4.996129989624023,286.0599060058594,1.7160749435424805,1.7725330591201782
Canada,Quebec,0.5231072902679443,-171.8169403076172,15.457146644592285,0.021949341520667076,0.23114700615406036,2.370551824569702,2.374424457550049,2.809114456176758,2.164120674133301,2.235503911972046,13.917417526245117,1.2651896476745605
Canada,Saskatchewan,0.1104317158460617,-199.99998474121094,15.999998092651367,0.039355553686618805,0.023943675681948662,4.799750328063965,2.170285224914551,3.1244466304779053,4.7974653244018555,162.43824768066406,3.366060972213745,1.3808454275131226
Canada,Yukon,0.12570752203464508,-199.99996948242188,15.999998092651367,0.0574212484061718,0.08682776987552643,4.799275875091553,2.2517740726470947,3.0434844493865967,4.756383895874023,74.62509155273438,2.5494189262390137,1.3172050714492798
Cayman Islands,,0.10010388493537903,-200.0,16.0,0.02012408711016178,0.010032116435468197,4.800000190734863,1.8200092315673828,3.51273512840271,4.988441467285156,265.99822998046875,1.9609742164611816,1.6736633777618408
Central African Republic,,0.4633510708808899,-199.4269256591797,15.98337459564209,0.25790444016456604,0.23749078810214996,4.584768295288086,2.5091114044189453,2.7227580547332764,3.1263909339904785,22.615148544311523,5.355677604675293,1.149090051651001
Chad,,0.11236100643873215,-199.99998474121094,16.0,0.043777476996183395,0.049712181091308594,4.7996826171875,2.1538753509521484,3.1144559383392334,4.780152320861816,97.75471496582031,2.363698720932007,1.3506163358688354
Chile,,0.36156681180000305,-183.8337860107422,15.611135482788086,0.034065935760736465,0.2121163159608841,3.5978147983551025,2.3613481521606445,2.723963737487793,1.9316953420639038,10.006453514099121,15.664215087890625,1.2147231101989746
China,,0.8504765033721924,-151.1465301513672,15.525403022766113,0.02002851851284504,0.2509896159172058,0.7151041030883789,2.321096897125244,2.9967780113220215,2.6141586303710938,0.10016041994094849,9.352071762084961,1.3319662809371948
Colombia,,0.3122447729110718,-191.24794006347656,15.766556739807129,0.05834699794650078,0.2023831009864807,4.056623458862305,2.4009037017822266,2.7405662536621094,2.037273406982422,18.829740524291992,14.707625389099121,1.1853106021881104
Comoros,,0.10018138587474823,-200.0,16.0,0.02026241645216942,0.010088060051202774,4.799999713897705,1.8577337265014648,3.439321517944336,4.982115268707275,254.2775421142578,1.8880950212478638,1.6312583684921265
Congo,,0.10079871118068695,-200.0,16.0,0.0209842249751091,0.010477268137037754,4.7999982833862305,1.9894989728927612,3.3732492923736572,4.979912757873535,227.16229248046875,2.162320137023926,1.5770995616912842
Cook Islands,,0.8030803799629211,-199.19285583496094,15.972609519958496,0.24814671277999878,0.2459501475095749,4.461798191070557,2.701035499572754,2.6283857822418213,3.5266237258911133,18.874080657958984,5.921884536743164,1.1622068881988525
Costa Rica,,0.16695937514305115,-199.9966278076172,15.999808311462402,0.13379548490047455,0.14343860745429993,4.791230201721191,2.2970917224884033,2.8836798667907715,4.105948448181152,73.29371643066406,4.502159118652344,1.250583291053772
Croatia,,0.2854348421096802,-198.4747772216797,15.973466873168945,0.09855037927627563,0.23012514412403107,4.50954008102417,2.3612351417541504,2.7567028999328613,2.3551573753356934,10.906598091125488,5.285162925720215,1.1904128789901733
Cuba,,0.30305078625679016,-199.3247528076172,15.985199928283691,0.165034681558609,0.22970320284366608,4.613964080810547,2.394646167755127,2.738344192504883,2.718914031982422,17.25703239440918,5.233399868011475,1.1726183891296387
Cyprus,,0.17595043778419495,-199.9957733154297,15.99985122680664,0.12988857924938202,0.19404633343219757,4.7894134521484375,2.346010208129883,2.901247262954712,4.114571571350098,35.7244758605957,3.198136329650879,1.2503806352615356
Czechia,,0.36652520298957825,-187.18572998046875,15.759605407714844,0.029686491936445236,0.2222999781370163,3.610614538192749,2.3699393272399902,2.781959056854248,2.057811737060547,5.797918796539307,10.896297454833984,1.2350996732711792
Denmark,,0.36034247279167175,-196.54103088378906,15.91679859161377,0.13928622007369995,0.22622224688529968,4.312462329864502,2.443253993988037,2.6933021545410156,2.2242162227630615,17.264921188354492,7.4781599044799805,1.1703464984893799
Djibouti,,0.2814353406429291,-199.8264617919922,15.996285438537598,0.21786481142044067,0.23830443620681763,4.715927600860596,2.4660732746124268,2.7049529552459717,3.0118343830108643,16.94635009765625,3.9890639781951904,1.1719375848770142
Dominica,,0.10000564903020859,-200.0,16.0,0.0200051236897707,0.010000497102737427,4.800000190734863,1.5865546464920044,3.734520435333252,4.998029708862305,291.84051513671875,1.4582321643829346,1.8287708759307861
Dominican Republic,,0.2926625609397888,-194.99388122558594,15.878390312194824,0.08387327194213867,0.21091853082180023,4.308276653289795,2.3622262477874756,2.71284818649292,2.057370185852051,19.21993064880371,11.584451675415039,1.176003336906433
Ecuador,,0.397792786359787,-177.83349609375,15.258113861083984,0.040377140045166016,0.20286022126674652,3.3050649166107178,2.3772549629211426,2.7022011280059814,1.9608047008514404,16.152612686157227,21.167770385742188,1.1842621564865112
Egypt,,0.37553849816322327,-196.2252960205078,15.894460678100586,0.13778220117092133,0.2190553843975067,4.292691230773926,2.4345154762268066,2.7040743827819824,2.3519132137298584,22.014352798461914,9.407461166381836,1.1650344133377075
El Salvador,,0.48941460251808167,-199.37890625,15.978292465209961,0.27742019295692444,0.23365089297294617,4.570575714111328,2.536212921142578,2.7167820930480957,3.108156204223633,28.641164779663086,6.067671775817871,1.1503381729125977
Equatorial Guinea,,0.4413003623485565,-199.5313262939453,15.984529495239258,0.2996852397918701,0.23576584458351135,4.618473529815674,2.498338460922241,2.694455623626709,3.035853147506714,28.300474166870117,5.643752098083496,1.1535704135894775
Eritrea,,0.1000010147690773,-200.0,16.0,0.02000146545469761,0.010000091046094894,4.800000190734863,1.5025532245635986,3.892768144607544,4.999019622802734,295.17596435546875,0.7642815709114075,1.8636656999588013
Estonia,,0.31010621786117554,-199.3052215576172,15.990975379943848,0.05429118871688843,0.24042533338069916,4.529664039611816,2.3901569843292236,2.8792178630828857,3.074633836746216,4.4454665184021,3.5471112728118896,1.1935241222381592
Eswatini,,0.1873912215232849,-199.99806213378906,15.99986457824707,0.14201804995536804,0.14653317630290985,4.792252063751221,2.3759407997131348,2.879500150680542,4.387956142425537,79.54838562011719,4.9304656982421875,1.2499357461929321
Ethiopia,,0.5569064021110535,-199.67628479003906,15.985695838928223,0.31508761644363403,0.2352703958749771,4.620786666870117,2.56943416595459,2.697260856628418,3.48643159866333,36.714176177978516,6.475467681884766,1.163972020149231
Faroe Islands,,0.10000443458557129,-200.0,16.0,0.020005416125059128,0.010000505484640598,4.800000190734863,1.5861492156982422,3.761303424835205,4.99782657623291,291.5328674316406,1.1379376649856567,1.8114453554153442
Fiji,,0.28190377354621887,-199.99041748046875,15.9993314743042,0.20158734917640686,0.18623411655426025,4.777637481689453,2.449763298034668,2.8244709968566895,4.282705783843994,69.45983123779297,5.887519836425781,1.2306703329086304
Finland,,0.31475284695625305,-193.03176879882812,15.863344192504883,0.05220220983028412,0.22088204324245453,4.1053080558776855,2.38399338722229,2.724534273147583,2.0042848587036133,10.721654891967773,9.445588111877441,1.1954721212387085
France,,0.5663219094276428,-199.9961700439453,15.999896049499512,0.32568198442459106,0.25565478205680847,4.779775619506836,2.484705924987793,2.842477560043335,4.4846086502075195,10.967733383178711,1.7632097005844116,1.1577452421188354
French Guiana,,0.11477102339267731,-200.0,15.999998092651367,0.04058466851711273,0.026498062536120415,4.7997236251831055,2.1913464069366455,3.1162705421447754,4.858205795288086,155.77545166015625,3.9665732383728027,1.3832961320877075
French Polynesia,,0.42927590012550354,-199.56546020507812,15.986433029174805,0.27748897671699524,0.23534056544303894,4.6209845542907715,2.500438690185547,2.706145763397217,3.119410276412964,26.66165542602539,5.3175859451293945,1.1665277481079102
Gabon,,0.46636706590652466,-199.45169067382812,15.983497619628906,0.26070427894592285,0.23641398549079895,4.58100700378418,2.5035414695739746,2.736771821975708,3.134749174118042,23.479482650756836,5.454299449920654,1.1533467769622803
Gambia,,0.3491828143596649,-198.99925231933594,15.975874900817871,0.15232481062412262,0.22927381098270416,4.537342071533203,2.4443769454956055,2.765664577484131,2.80122971534729,16.515727996826172,5.7491302490234375,1.1793345212936401
Georgia,,0.1282261610031128,-199.9999542236328,15.999996185302734,0.07027668505907059,0.08080995082855225,4.799101829528809,2.2410802841186523,3.0452537536621094,4.70363712310791,94.06639099121094,2.753269672393799,1.3196824789047241
Germany,,0.5558483004570007,-160.4929962158203,15.039134979248047,0.021531999111175537,0.22303557395935059,1.8637254238128662,2.34643816947937,2.740171432495117,2.1064841747283936,2.692126512527466,19.845441818237305,1.2410563230514526
Ghana,,0.4664762318134308,-198.87362670898438,15.962287902832031,0.2513405978679657,0.23033076524734497,4.500335693359375,2.4988808631896973,2.72422194480896,2.883599281311035,27.98638153076172,7.5092058181762695,1.1690629720687866
Gibraltar,,0.10000001639127731,-200.0,16.0,0.020000016316771507,0.009999999776482582,4.800000190734863,1.2046444416046143,4.155125141143799,4.9999260902404785,299.2784423828125,0.4472799003124237,1.9987870454788208
Greece,,0.1517762392759323,-199.99993896484375,15.999996185302734,0.09075647592544556,0.15705299377441406,4.79885721206665,2.2529408931732178,3.01802921295166,4.773248672485352,54.800209045410156,2.301975727081299,1.2774529457092285
Greenland,,0.12028588354587555,-199.9999542236328,15.999996185302734,0.05450098216533661,0.05298743396997452,4.799310684204102,2.2212538719177246,3.035698652267456,4.724597454071045,112.3825454711914,3.5708346366882324,1.3364160060882568
Grenada,,0.1000063568353653,-200.0,16.0,0.020005881786346436,0.010000728070735931,4.800000190734863,1.5795267820358276,3.759284496307373,4.998610973358154,289.45892333984375,1.2257524728775024,1.820891261100769
Guadeloupe,,0.10000013560056686,-200.0,16.0,0.020000135526061058,0.01000000536441803,4.800000190734863,1.3391815423965454,4.038858890533447,4.999780654907227,297.9593505859375,0.6118476986885071,1.9424914121627808
Guam,,0.10000135004520416,-200.0,16.0,0.02000163495540619,0.010000111535191536,4.800000190734863,1.4953049421310425,3.849900722503662,4.9987664222717285,294.8509521484375,0.944034218788147,1.8530609607696533
Guatemala,,0.4325115978717804,-198.4533233642578,15.946764945983887,0.2246013879776001,0.22397558391094208,4.453490734100342,2.481623411178589,2.6917526721954346,2.7848312854766846,30.212833404541016,8.586942672729492,1.165520429611206
Guernsey,,0.10000135004520416,-200.0,16.0,0.02000182308256626,0.010000141337513924,4.800000190734863,1.5135184526443481,3.871082305908203,4.999114036560059,293.99786376953125,0.7363206148147583,1.857936978340149
Guinea,,0.37997114658355713,-199.13331604003906,15.977173805236816,0.18745428323745728,0.22952397167682648,4.553596019744873,2.467332363128662,2.746788263320923,2.9376864433288574,19.941797256469727,5.821733474731445,1.1637181043624878
Guinea-Bissau,,0.1316070556640625,-199.99998474121094,15.999998092651367,0.06430540233850479,0.0925801545381546,4.799484729766846,2.2693562507629395,3.049191474914551,4.8239665031433105,75.91040802001953,2.294218063354492,1.3459185361862183
Guyana,,0.10000274330377579,-200.0,16.0,0.020003844052553177,0.010000291280448437,4.800000190734863,1.5701667070388794,3.7874903678894043,4.998053550720215,293.5310363769531,1.0603500604629517,1.823205828666687
Haiti,,0.3572048544883728,-196.22201538085938,15.902275085449219,0.1147586852312088,0.21867389976978302,4.286317825317383,2.41326904296875,2.736992835998535,2.364245891571045,19.311187744140625,9.26126766204834,1.166899561882019
Honduras,,0.49909892678260803,-199.294921875,15.974630355834961,0.2933269739151001,0.2338307797908783,4.556720733642578,2.5457370281219482,2.6899359226226807,3.0473735332489014,30.072126388549805,6.421214580535889,1.1519579887390137
Hungary,,0.3301239609718323,-197.47909545898438,15.941902160644531,0.12230060994625092,0.2225266993045807,4.40097713470459,2.4043917655944824,2.721637487411499,2.3834617137908936,17.571971893310547,7.539882183074951,1.1665575504302979
Iceland,,0.10394135117530823,-200.0,16.0,0.02513115480542183,0.021526090800762177,4.799988746643066,2.0275259017944336,3.2930166721343994,4.9670491218566895,120.92398834228516,1.4569770097732544,1.4535828828811646
India,,0.412657767534256,-182.13844299316406,15.41849422454834,0.049247123301029205,0.20354831218719482,3.481362819671631,2.3900487422943115,2.6987979412078857,2.072307586669922,17.309385299682617,18.04763412475586,1.2011042833328247
Indonesia,,0.3545248508453369,-190.43177795410156,15.73904037475586,0.0711483508348465,0.21080787479877472,3.971513032913208,2.385122060775757,2.7193989753723145,2.074913740158081,18.268537521362305,13.312278747558594,1.1830657720565796
Iraq,,0.31296736001968384,-198.95391845703125,15.974111557006836,0.15173570811748505,0.22428259253501892,4.566468238830566,2.411304235458374,2.732497215270996,2.646026849746704,20.274660110473633,6.551937580108643,1.1739894151687622
Ireland,,0.3992696702480316,-182.92306518554688,15.534645080566406,0.03994430601596832,0.21270954608917236,3.4945008754730225,2.3748974800109863,2.7124290466308594,2.0077085494995117,11.637483596801758,15.578295707702637,1.2148395776748657
Isle of Man,,0.10002245008945465,-200.0,16.0,0.02003442496061325,0.010004349052906036,4.800000190734863,1.6968408823013306,3.609739065170288,4.991229057312012,284.57391357421875,1.5277115106582642,1.724198818206787
Israel,,0.45549365878105164,-180.130615234375,15.620027542114258,0.023811092600226402,0.2251940220594406,2.9593923091888428,2.369311571121216,2.8145337104797363,2.1876349449157715,3.6770923137664795,12.574071884155273,1.2558863162994385
Italy,,0.6537361741065979,-161.0286865234375,15.112629890441895,0.02117408625781536,0.2325415015220642,1.6884992122650146,2.3735976219177246,2.808444023132324,2.276935338973999,1.7760807275772095,16.314180374145508,1.2714744806289673
Jamaica,,0.10057932883501053,-200.0,16.0,0.021033577620983124,0.010435421019792557,4.799997329711914,1.9507336616516113,3.3431107997894287,4.954324722290039,230.2664794921875,2.098646879196167,1.5495097637176514
Japan,,0.42623430490493774,-197.75062561035156,15.927531242370605,0.20842017233371735,0.2232828140258789,4.390880584716797,2.4673256874084473,2.6888463497161865,2.6179795265197754,27.738019943237305,8.900888442993164,1.1621602773666382
Jersey,,0.10003766417503357,-200.0,16.0,0.02006310038268566,0.010011090897023678,4.800000190734863,1.7237805128097534,3.5819149017333984,4.986898422241211,277.6811828613281,1.4837850332260132,1.6829571723937988
Jordan,,0.10002899169921875,-200.0,16.0,0.020049970597028732,0.010005638934671879,4.800000190734863,1.723807692527771,3.5790762901306152,4.988860607147217,284.4615478515625,1.5022304058074951,1.6974176168441772
Kazakhstan,,0.3731728792190552,-196.90562438964844,15.913228034973145,0.16111844778060913,0.2204093486070633,4.3556623458862305,2.4372026920318604,2.6948089599609375,2.3466804027557373,21.80844497680664,8.562427520751953,1.1729403734207153
Kenya,,0.23474395275115967,-199.9955291748047,15.999703407287598,0.18133780360221863,0.1736115962266922,4.78651762008667,2.4341721534729004,2.853738307952881,4.337286949157715,69.75848388671875,4.864654064178467,1.2273918390274048
Kiribati,,0.3367355465888977,-199.1096954345703,15.990128517150879,0.05353967472910881,0.24298807978630066,4.482325077056885,2.4683868885040283,2.8587498664855957,2.954707384109497,3.550628900527954,3.0479087829589844,1.2204680442810059
Kuwait,,0.448777973651886,-198.558349609375,15.955317497253418,0.2193281203508377,0.2277446687221527,4.462643146514893,2.5170834064483643,2.7028136253356934,2.8408894538879395,25.51963996887207,7.094822406768799,1.150450348854065
Kyrgyzstan,,0.39628490805625916,-199.91375732421875,15.997207641601562,0.2982936203479767,0.24038396775722504,4.721775054931641,2.405041217803955,2.7081894874572754,3.478522777557373,30.924116134643555,4.233010292053223,1.147672414779663
Latvia,,0.1012815609574318,-200.0,16.0,0.021523291245102882,0.011873127892613411,4.799999237060547,1.9821453094482422,3.396824359893799,4.988390922546387,179.5424041748047,1.3684325218200684,1.5426394939422607
Lebanon,,0.10464269667863846,-200.0,16.0,0.029899854212999344,0.016821622848510742,4.79986572265625,2.105640172958374,3.137277364730835,4.751193046569824,171.81698608398438,3.30611252784729,1.4026196002960205
Lesotho,,0.1535581797361374,-199.99990844726562,15.999992370605469,0.07620704919099808,0.10953149199485779,4.798724174499512,2.3417367935180664,2.9525108337402344,4.796203136444092,75.07330322265625,3.5429816246032715,1.3317748308181763
Liberia,,0.10199557989835739,-200.0,16.0,0.023610878735780716,0.011811379343271255,4.799980640411377,2.0558314323425293,3.2451791763305664,4.9111433029174805,209.73944091796875,2.798250675201416,1.4754796028137207
Libya,,0.4951126277446747,-199.69554138183594,15.989059448242188,0.3110279142856598,0.2378428429365158,4.6451311111450195,2.5621745586395264,2.6895973682403564,3.3133628368377686,30.297441482543945,5.382102966308594,1.1544146537780762
Liechtenstein,,0.10008886456489563,-200.0,16.0,0.0200954619795084,0.010018108412623405,4.800000190734863,1.7680467367172241,3.5204432010650635,4.988478660583496,275.15057373046875,2.4065558910369873,1.6890850067138672
Lithuania,,0.27706411480903625,-199.53648376464844,15.991171836853027,0.16342204809188843,0.23379869759082794,4.658941268920898,2.412109375,2.7563915252685547,2.6774754524230957,14.185440063476562,4.134148597717285,1.1775754690170288
Luxembourg,,0.10066558420658112,-200.0,16.0,0.020655911415815353,0.011468241922557354,4.800000190734863,1.9107882976531982,3.5101351737976074,4.996713638305664,159.53823852539062,0.7511863112449646,1.5972087383270264
Madagascar,,0.16458874940872192,-199.9996795654297,15.999969482421875,0.09411002695560455,0.0975765809416771,4.797027587890625,2.348703145980835,2.9584264755249023,4.6986823081970215,96.8869400024414,4.898871898651123,1.302706241607666
Malawi,,0.49603235721588135,-199.44456481933594,15.981353759765625,0.2893698513507843,0.23628604412078857,4.584775447845459,2.546818733215332,2.7003490924835205,3.1131837368011475,26.790842056274414,5.5289740562438965,1.1515614986419678
