Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belgium,,0.6112383008003235,-127.33477020263672,5.888665676116943,0.14251646399497986,0.0690891221165657,3.824037790298462,2.764331817626953,2.335031747817993,1.725670337677002,5.673370838165283,15.67490291595459,1.039288878440857
Belize,,0.614406168460846,-144.14227294921875,8.178747177124023,0.20011740922927856,0.07364187389612198,4.2172346115112305,2.585235595703125,2.456592321395874,0.897200345993042,32.93595886230469,17.25417709350586,1.10154390335083
Benin,,1.050403118133545,-175.8333740234375,11.92412281036377,0.3022652268409729,0.14827124774456024,2.5883591175079346,2.7815775871276855,2.2242703437805176,3.23797345161438,207.15003967285156,23.566619873046875,1.269032597541809
Bermuda,,1.018756628036499,-165.44639587402344,10.524776458740234,0.3013628423213959,0.15514162182807922,1.888047695159912,2.665895462036133,2.358994245529175,3.308143138885498,219.04483032226562,42.70199966430664,1.2459571361541748
Bhutan,,0.9636663198471069,-163.01773071289062,10.35224723815918,0.28576186299324036,0.143256276845932,2.354891061782837,2.6446428298950195,2.365753173828125,2.919206380844116,184.2161407470703,36.782196044921875,1.2338361740112305
Bosnia and Herzegovina,,0.604948878288269,-142.34896850585938,8.088678359985352,0.20226185023784637,0.07347455620765686,4.1972551345825195,2.569174289703369,2.4567618370056152,0.8753055334091187,34.40178298950195,18.822975158691406,1.091408371925354
Botswana,,1.2222388982772827,-189.80677795410156,13.782464027404785,0.3331056833267212,0.1672275811433792,2.462596893310547,2.9937822818756104,2.0136775970458984,4.036045074462891,254.36460876464844,12.778931617736816,1.3303834199905396
Brazil,,0.6095675826072693,-128.0572509765625,6.042643070220947,0.14852790534496307,0.07255979627370834,3.751835346221924,2.7269797325134277,2.3240201473236084,1.7308396100997925,6.917169094085693,17.876649856567383,1.0485326051712036
British Virgin Islands,,1.0372650623321533,-167.53843688964844,10.76488208770752,0.3055461645126343,0.15731912851333618,1.848393201828003,2.6869287490844727,2.3387765884399414,3.4052796363830566,226.1432647705078,41.519935607910156,1.2521326541900635
Bulgaria,,1.0829715728759766,-183.2043914794922,12.874008178710938,0.29679906368255615,0.1426362544298172,3.1579203605651855,2.856914520263672,2.1064581871032715,3.277585744857788,189.64781188964844,12.82469654083252,1.288224458694458
Burkina Faso,,1.204111933708191,-190.9345703125,13.971975326538086,0.33779358863830566,0.16178788244724274,2.7652251720428467,3.005399227142334,1.969516396522522,3.908139705657959,254.7139434814453,10.600552558898926,1.3213032484054565
Burundi,,1.1487358808517456,-181.58624267578125,12.607376098632812,0.32628655433654785,0.16494807600975037,2.0012786388397217,2.859137535095215,2.1428520679473877,3.8533053398132324,249.6485595703125,25.039819717407227,1.3000448942184448
Cambodia,,0.9705179333686829,-160.33145141601562,9.946329116821289,0.29069486260414124,0.14928796887397766,2.0046048164367676,2.61122989654541,2.407071352005005,3.050403118133545,199.86636352539062,45.360897064208984,1.2308014631271362
Cameroon,,0.6751545071601868,-147.5545654296875,8.444807052612305,0.20548896491527557,0.08710478246212006,3.9786484241485596,2.5568323135375977,2.4304392337799072,1.203150987625122,42.44028854370117,20.754487991333008,1.1491162776947021
Canada,,0.6414149403572083,-126.35711669921875,5.8659348487854,0.13914865255355835,0.06820467114448547,3.8674333095550537,2.768017292022705,2.3337035179138184,1.7669175863265991,5.056933879852295,14.94143295288086,1.0374858379364014
Canada,Alberta,0.5709739327430725,-137.80374145507812,7.19936466217041,0.18576490879058838,0.07303658127784729,4.090808868408203,2.578932046890259,2.453235626220703,0.9623166918754578,22.452354431152344,19.21561622619629,1.082725167274475
Canada,British Columbia,0.56928950548172,-138.08921813964844,7.491540431976318,0.18391045928001404,0.06312978267669678,4.344758033752441,2.614067316055298,2.4970412254333496,0.749032735824585,20.147315979003906,14.694910049438477,1.0435718297958374
Canada,Manitoba,1.1584621667861938,-181.2253875732422,12.4440279006958,0.3321707844734192,0.17043738067150116,1.6907329559326172,2.8558878898620605,2.1926116943359375,3.941439151763916,262.4185485839844,30.96518898010254,1.2947121858596802
Canada,New Brunswick,0.9700989723205566,-160.1859893798828,9.92678165435791,0.2906669080257416,0.1493634283542633,1.9954805374145508,2.609794855117798,2.4093642234802246,3.051894187927246,199.93460083007812,45.6339111328125,1.230855107307434
Canada,Nova Scotia,0.6690093278884888,-146.36941528320312,8.543420791625977,0.22254224121570587,0.08948817849159241,3.884319543838501,2.532309055328369,2.45609188079834,1.1596243381500244,58.51847839355469,24.898733139038086,1.1358412504196167
Canada,Nunavut,1.0735132694244385,-173.5167236328125,11.532013893127441,0.31250259280204773,0.15912000834941864,1.9583358764648438,2.7562010288238525,2.269514799118042,3.5360052585601807,234.44522094726562,34.111602783203125,1.2672680616378784
Canada,Ontario,0.5806034803390503,-131.15383911132812,6.53634786605835,0.16347935795783997,0.0706656277179718,3.9792048931121826,2.6824049949645996,2.400484323501587,1.2537921667099,11.412595748901367,17.08893585205078,1.054720163345337
Canada,Prince Edward Island,0.9843610525131226,-161.64566040039062,10.089360237121582,0.29373177886009216,0.1510985791683197,1.9594204425811768,2.624687910079956,2.3958261013031006,3.128596305847168,205.76918029785156,44.95112991333008,1.2350436449050903
Canada,Quebec,0.6451610326766968,-125.17230987548828,5.627318859100342,0.13334189355373383,0.06433077156543732,3.933540105819702,2.8090600967407227,2.3646183013916016,1.8026809692382812,3.8370022773742676,12.287544250488281,1.0222829580307007
Canada,Saskatchewan,0.946828305721283,-164.00888061523438,10.473594665527344,0.28118449449539185,0.1390678882598877,2.5729620456695557,2.657784938812256,2.361748456954956,2.766714334487915,173.48997497558594,33.13391876220703,1.2316333055496216
Canada,Yukon,1.0886924266815186,-184.93862915039062,13.176065444946289,0.30672600865364075,0.1393740326166153,3.3255298137664795,2.906277656555176,2.075711727142334,3.1335365772247314,202.49380493164062,11.334667205810547,1.274147391319275
Cayman Islands,,1.0872453451156616,-173.63385009765625,11.514966011047363,0.3168553113937378,0.1622152477502823,1.815828561782837,2.7569046020507812,2.269087791442871,3.630186080932617,241.9223175048828,36.26448440551758,1.270607352256775
Central African Republic,,0.6662584543228149,-145.31976318359375,8.260845184326172,0.21547666192054749,0.09369311481714249,3.7445547580718994,2.5440735816955566,2.429656982421875,1.3112597465515137,49.48597717285156,25.778709411621094,1.16103196144104
Chad,,0.8279184103012085,-163.06556701660156,10.415002822875977,0.2448834478855133,0.10449572652578354,3.809917688369751,2.654171943664551,2.3253352642059326,1.7294931411743164,89.9864501953125,17.38068389892578,1.1901354789733887
Chile,,0.6041584014892578,-128.79019165039062,6.182423114776611,0.1507953256368637,0.0655231699347496,4.054662704467773,2.745086193084717,2.4071121215820312,1.351902723312378,7.248795509338379,13.47970962524414,1.0357089042663574
China,,0.816159725189209,-116.51948547363281,4.144559860229492,0.0917070060968399,0.052468135952949524,3.8729054927825928,3.0178027153015137,2.385986328125,3.1645705699920654,0.5511046051979065,8.253361701965332,0.9799498319625854
Colombia,,0.582591712474823,-134.32086181640625,7.030328750610352,0.1740649789571762,0.06801838427782059,4.167433261871338,2.6454858779907227,2.438176393508911,1.0117183923721313,15.680038452148438,15.858087539672852,1.0617069005966187
Comoros,,1.180920124053955,-184.11087036132812,12.893287658691406,0.3390512466430664,0.17135921120643616,1.7989563941955566,2.889366865158081,2.118807315826416,4.018871307373047,265.39642333984375,25.813533782958984,1.30559241771698
Congo,,1.0997083187103271,-178.7271728515625,12.25156021118164,0.31465035676956177,0.15715505182743073,2.259406805038452,2.8139538764953613,2.185490608215332,3.5671772956848145,232.54237365722656,25.042869567871094,1.2833141088485718
Cook Islands,,0.5660320520401001,-134.06394958496094,6.615231037139893,0.1732684075832367,0.0698072537779808,4.055469512939453,2.5891478061676025,2.352627754211426,1.1315330266952515,14.423833847045898,18.2636775970459,1.074438452720642
Costa Rica,,0.7880090475082397,-153.27169799804688,9.366771697998047,0.24775350093841553,0.1117720827460289,3.365499973297119,2.5575873851776123,2.417889356613159,1.7774758338928223,101.56011199951172,29.64011001586914,1.178468942642212
Croatia,,0.5670250058174133,-138.08265686035156,7.433041095733643,0.18843881785869598,0.06569278985261917,4.274219036102295,2.593613624572754,2.51358699798584,0.7780023813247681,24.568342208862305,17.015731811523438,1.067604899406433
Cuba,,0.5920200943946838,-141.12353515625,7.857968330383301,0.20220012962818146,0.07480835914611816,4.136812686920166,2.5546841621398926,2.486743211746216,0.8866461515426636,35.458526611328125,20.6781063079834,1.097312092781067
Cyprus,,0.7183352708816528,-149.29177856445312,8.93070125579834,0.23298506438732147,0.0973774865269661,3.731605291366577,2.5387682914733887,2.4298362731933594,1.3717482089996338,73.29891967773438,26.249801635742188,1.1494487524032593
Czechia,,0.6394930481910706,-127.38388061523438,6.036062240600586,0.14309434592723846,0.057215914130210876,4.251037120819092,2.8271689414978027,2.455547332763672,1.2664055824279785,5.113302707672119,9.75821590423584,1.0196208953857422
Denmark,,0.5406644344329834,-136.86529541015625,6.988704204559326,0.17251619696617126,0.06503436714410782,4.227632999420166,2.67386794090271,2.542302370071411,0.8943397998809814,16.9732608795166,14.685164451599121,1.0605360269546509
Djibouti,,0.652690052986145,-145.17251586914062,8.391850471496582,0.21697963774204254,0.08516901731491089,3.986940622329712,2.535740852355957,2.4387001991271973,1.088384747505188,49.5958366394043,22.973241806030273,1.120438575744629
Dominica,,0.9964187145233154,-162.85693359375,10.22426986694336,0.2965482771396637,0.15267837047576904,1.9208011627197266,2.6371588706970215,2.3840560913085938,3.196657657623291,211.09800720214844,44.55085754394531,1.2390929460525513
Dominican Republic,,0.6267105340957642,-140.03330993652344,7.382845878601074,0.17051874101161957,0.06127388775348663,4.3955888748168945,2.6297247409820557,2.4556500911712646,0.9076110124588013,14.910595893859863,10.4938325881958,1.049066424369812
Ecuador,,0.5845011472702026,-131.08642578125,6.449605941772461,0.17025421559810638,0.07458163052797318,3.851011037826538,2.6312246322631836,2.3237993717193604,1.3664720058441162,12.25491714477539,19.822935104370117,1.0763168334960938
Egypt,,0.583903968334198,-138.67861938476562,7.517755031585693,0.19534410536289215,0.0787288248538971,3.989335775375366,2.5591163635253906,2.460683822631836,1.0187865495681763,30.745738983154297,22.441240310668945,1.1026411056518555
El Salvador,,0.7088048458099365,-146.53883361816406,8.510568618774414,0.22803473472595215,0.10154878348112106,3.539839506149292,2.524689197540283,2.451003074645996,1.4779820442199707,67.943359375,29.533294677734375,1.1610301733016968
Equatorial Guinea,,0.660839319229126,-147.685302734375,8.576045989990234,0.21542049944400787,0.08750522136688232,3.965458631515503,2.552252769470215,2.4666388034820557,1.139304757118225,51.93886184692383,21.754491806030273,1.1395214796066284
Eritrea,,1.3223415613174438,-192.477783203125,14.068949699401855,0.37930619716644287,0.19323156774044037,1.2065434455871582,3.0638082027435303,1.942872166633606,4.577261447906494,290.68621826171875,22.363265991210938,1.3592348098754883
Estonia,,0.5901280641555786,-135.70169067382812,7.170009136199951,0.17777805030345917,0.06207200139760971,4.301793098449707,2.593881130218506,2.409468173980713,0.8467394113540649,15.95221996307373,16.808799743652344,1.0468659400939941
Eswatini,,1.145777702331543,-181.1009979248047,12.512105941772461,0.3286195397377014,0.16589131951332092,1.9461050033569336,2.853048324584961,2.1586732864379883,3.8442158699035645,252.78292846679688,26.664445877075195,1.2964481115341187
Ethiopia,,0.9328223466873169,-160.5911865234375,10.108134269714355,0.27632907032966614,0.1380687654018402,2.540156364440918,2.6225576400756836,2.379788637161255,2.724010944366455,163.88369750976562,35.536376953125,1.2262613773345947
Faroe Islands,,0.999140739440918,-163.8905029296875,10.361001968383789,0.29673510789871216,0.152340829372406,1.9694936275482178,2.649061441421509,2.372802734375,3.194500207901001,210.93670654296875,42.75163269042969,1.2399864196777344
Fiji,,0.9597429037094116,-164.31582641601562,10.534582138061523,0.27989378571510315,0.13909806311130524,2.60011625289917,2.6607449054718018,2.3499460220336914,2.822861433029175,168.8373260498047,31.415830612182617,1.2370150089263916
Finland,,0.5655732154846191,-134.3216552734375,6.8083176612854,0.16714836657047272,0.06066472828388214,4.300323486328125,2.6972758769989014,2.528693675994873,0.8812692165374756,12.975919723510742,12.564745903015137,1.0393908023834229
France,,1.2378700971603394,-196.67572021484375,14.921908378601074,0.29834556579589844,0.1213683933019638,4.434534072875977,3.1674137115478516,1.762553334236145,3.3538174629211426,157.6918182373047,1.133859395980835,1.3320403099060059
French Guiana,,0.9630489349365234,-163.78125,10.454998016357422,0.28294169902801514,0.141400545835495,2.472432851791382,2.654460906982422,2.353289842605591,2.8879032135009766,176.38632202148438,33.95697784423828,1.2366615533828735
French Polynesia,,0.644504964351654,-145.46461486816406,8.468994140625,0.21465027332305908,0.08297029882669449,4.041961669921875,2.5468215942382812,2.4450457096099854,1.0407835245132446,46.82851791381836,21.558378219604492,1.1213698387145996
Gabon,,0.6762187480926514,-148.42910766601562,8.399906158447266,0.21438314020633698,0.09110601246356964,3.8619329929351807,2.5744924545288086,2.4131386280059814,1.328892707824707,44.56108856201172,21.561771392822266,1.1661503314971924
Gambia,,0.5892891883850098,-139.92445373535156,7.707568645477295,0.19167636334896088,0.06854823976755142,4.242908477783203,2.595729351043701,2.433621644973755,0.9022691249847412,24.152454376220703,16.645780563354492,1.1021318435668945
Georgia,,0.8526406288146973,-160.50836181640625,10.188836097717285,0.2582949697971344,0.11781621724367142,3.3310747146606445,2.625743865966797,2.3668761253356934,2.0490212440490723,119.40394592285156,25.29181480407715,1.2007827758789062
Germany,,0.6148039698600769,-124.67094421386719,5.181491851806641,0.12423782050609589,0.060641467571258545,3.883812665939331,2.7029693126678467,2.3025193214416504,2.110804557800293,3.242514133453369,16.700475692749023,1.0408105850219727
Ghana,,0.7389628887176514,-148.08499145507812,8.631612777709961,0.21902012825012207,0.10349675267934799,3.5270533561706543,2.524986743927002,2.3685998916625977,1.6474485397338867,58.796775817871094,27.30418586730957,1.1772401332855225
Gibraltar,,1.0603899955749512,-169.56280517578125,10.982244491577148,0.3109610378742218,0.1605953723192215,1.7606219053268433,2.7090847492218018,2.3197669982910156,3.529977321624756,235.23695373535156,41.172325134277344,1.2589126825332642
Greece,,0.9834952354431152,-181.19100952148438,12.597291946411133,0.26727598905563354,0.1137114018201828,3.9819695949554443,2.8404972553253174,2.088984966278076,2.3876192569732666,115.90706634521484,8.054402351379395,1.2388590574264526
Greenland,,1.045665979385376,-174.39625549316406,11.747293472290039,0.3033623993396759,0.14965125918388367,2.4335196018218994,2.763324499130249,2.2361814975738525,3.260509729385376,214.1655731201172,26.803298950195312,1.2637226581573486
Grenada,,1.0569591522216797,-169.3517303466797,10.970139503479004,0.31012359261512756,0.15983274579048157,1.788796067237854,2.709652900695801,2.3228659629821777,3.5049071311950684,233.44407653808594,40.823612213134766,1.2582794427871704
Guadeloupe,,1.016438364982605,-165.19342041015625,10.49421501159668,0.3008410334587097,0.1549161970615387,1.8866033554077148,2.664029598236084,2.364820957183838,3.2957208156585693,218.6964569091797,43.038002014160156,1.2452707290649414
Guam,,0.9978342056274414,-163.25689697265625,10.279154777526855,0.29677441716194153,0.15265139937400818,1.936715841293335,2.642728805541992,2.379824161529541,3.1978163719177246,211.203125,43.8776741027832,1.2395508289337158
Guatemala,,0.6649857759475708,-144.19088745117188,8.251762390136719,0.21893177926540375,0.09391933679580688,3.7224748134613037,2.5181169509887695,2.4494919776916504,1.2832293510437012,55.19241714477539,27.501075744628906,1.1409915685653687
Guernsey,,1.0146169662475586,-167.25128173828125,10.784289360046387,0.2995109260082245,0.1524946242570877,2.060375928878784,2.685153007507324,2.3377490043640137,3.24106502532959,214.19854736328125,38.30472183227539,1.2470592260360718
Guinea,,0.5923778414726257,-139.05960083007812,7.678905963897705,0.1924496293067932,0.06807852536439896,4.241729259490967,2.5751097202301025,2.4427132606506348,0.8219814896583557,25.663448333740234,18.013206481933594,1.0757217407226562
Guinea-Bissau,,1.1311054229736328,-192.1102294921875,14.11468505859375,0.29635125398635864,0.11789623647928238,4.261757850646973,3.07747220993042,1.9629387855529785,2.723360538482666,159.47030639648438,3.0514214038848877,1.2730097770690918
Guyana,,1.0634664297103882,-170.78524780273438,11.156468391418457,0.3112901747226715,0.15998420119285583,1.8261363506317139,2.7230701446533203,2.30087947845459,3.527186155319214,234.6870880126953,38.840423583984375,1.2615596055984497
Haiti,,0.5816032886505127,-138.67103576660156,7.474930763244629,0.1957850307226181,0.0799899473786354,3.9484503269195557,2.575465440750122,2.4241998195648193,1.0597264766693115,29.502649307250977,22.981229782104492,1.1095768213272095
Honduras,,0.7862381339073181,-153.47970581054688,9.296008110046387,0.24297019839286804,0.11137916892766953,3.3903775215148926,2.5674209594726562,2.4300785064697266,1.795545220375061,91.81665802001953,28.062191009521484,1.1875842809677124
Hungary,,0.5684611201286316,-136.07623291015625,7.24865198135376,0.18381361663341522,0.06747438758611679,4.203197479248047,2.6149024963378906,2.4795217514038086,0.8711720108985901,21.035484313964844,17.39595603942871,1.0661125183105469
Iceland,,1.1591144800186157,-191.41531372070312,14.089577674865723,0.31349697709083557,0.14003881812095642,3.6802189350128174,3.002933979034424,1.9165023565292358,3.421905279159546,205.73681640625,5.721129417419434,1.2980501651763916
India,,0.5813491940498352,-132.0233154296875,6.64088249206543,0.16824916005134583,0.07758820056915283,3.78120756149292,2.6390693187713623,2.356248617172241,1.3863939046859741,14.006185531616211,21.79813003540039,1.0763672590255737
Indonesia,,0.5686650276184082,-133.09140014648438,6.798888683319092,0.17183545231819153,0.07151215523481369,4.019803047180176,2.6478447914123535,2.423384666442871,1.1207714080810547,15.093159675598145,18.17749786376953,1.0659879446029663
Iraq,,0.5988354086875916,-140.92327880859375,7.898232936859131,0.20338134467601776,0.07513049244880676,4.132400035858154,2.5531845092773438,2.47257661819458,0.8896843194961548,36.03533172607422,20.909170150756836,1.0989186763763428
Ireland,,0.5861429572105408,-129.6520538330078,6.243457317352295,0.15381020307540894,0.06890449672937393,3.9527876377105713,2.718247175216675,2.3890833854675293,1.4018558263778687,8.310486793518066,15.625029563903809,1.0464978218078613
Isle of Man,,1.025179147720337,-170.29647827148438,11.193845748901367,0.3009723424911499,0.15107372403144836,2.2245137691497803,2.713564395904541,2.293978214263916,3.237553119659424,214.108642578125,33.22322082519531,1.251613736152649
Israel,,0.6605149507522583,-125.1426010131836,5.752205848693848,0.13599178194999695,0.06064866483211517,4.076780796051025,2.842355489730835,2.3868801593780518,1.6187812089920044,3.9203221797943115,10.955613136291504,1.0213741064071655
Italy,,0.6585756540298462,-123.71353149414062,5.264573574066162,0.1226394921541214,0.0667201429605484,3.678039789199829,2.8185715675354004,2.3137457370758057,2.339533805847168,2.786752939224243,14.695540428161621,1.0225013494491577
Jamaica,,0.8885031938552856,-163.42733764648438,10.514622688293457,0.26798176765441895,0.12442808598279953,3.1500728130340576,2.643643617630005,2.339745283126831,2.2873411178588867,141.09205627441406,26.268123626708984,1.2092784643173218
Japan,,0.6459506154060364,-142.92120361328125,8.069129943847656,0.21600082516670227,0.09196573495864868,3.7485575675964355,2.5143916606903076,2.4638445377349854,1.2190332412719727,51.93975830078125,27.785741806030273,1.134997010231018
Jersey,,1.1412708759307861,-180.9058380126953,12.47418212890625,0.32895427942276,0.1662159562110901,1.9016709327697754,2.845005750656128,2.1719160079956055,3.8394343852996826,254.7926025390625,27.85330581665039,1.2923026084899902
Jordan,,0.9449558258056641,-165.06727600097656,10.638437271118164,0.2816424071788788,0.13785654306411743,2.6566717624664307,2.6618716716766357,2.341437578201294,2.732327938079834,174.3602294921875,31.42439079284668,1.228188157081604
Kazakhstan,,0.5719465613365173,-139.65908813476562,7.437891006469727,0.19312810897827148,0.07475965470075607,4.100025653839111,2.585531234741211,2.4940829277038574,0.9574992060661316,27.32448959350586,19.401458740234375,1.1008380651474
Kenya,,0.9045159816741943,-161.42398071289062,10.234939575195312,0.2687361240386963,0.13011601567268372,2.9005515575408936,2.632336378097534,2.3697259426116943,2.4496593475341797,144.7760009765625,30.04904556274414,1.2190370559692383
Kiribati,,0.6339482069015503,-129.7664031982422,6.36881160736084,0.15592354536056519,0.05206435173749924,4.42549467086792,2.719074249267578,2.487673282623291,0.8967409133911133,7.349618911743164,10.214568138122559,1.007405400276184
Kuwait,,0.6656400561332703,-143.2555694580078,8.110607147216797,0.21793314814567566,0.09584454447031021,3.634415626525879,2.5212788581848145,2.4498372077941895,1.3364976644515991,53.89048385620117,28.991161346435547,1.1489311456680298
Kyrgyzstan,,1.0572527647018433,-190.84974670410156,13.571762084960938,0.22813862562179565,0.08590177446603775,4.577842712402344,2.964250087738037,1.9508088827133179,2.25408673286438,51.21106719970703,1.5099256038665771,1.2459425926208496
Latvia,,1.3309170007705688,-195.64585876464844,14.780839920043945,0.37323465943336487,0.1843336820602417,2.185746669769287,3.130767822265625,1.7930339574813843,4.505773067474365,284.5717468261719,8.64544677734375,1.3769582509994507
Lebanon,,0.8024270534515381,-155.5435333251953,9.605053901672363,0.24920229613780975,0.11255449801683426,3.3950886726379395,2.5792348384857178,2.4058403968811035,1.819231390953064,104.52889251708984,27.762653350830078,1.1838442087173462
Lesotho,,0.9602669477462769,-177.4747772216797,12.16025447845459,0.2744675874710083,0.11825552582740784,3.7679388523101807,2.7999494075775146,2.1900930404663086,2.3254306316375732,134.86476135253906,11.47070598602295,1.2406846284866333
Liberia,,1.054992437362671,-172.46728515625,11.435039520263672,0.3079856336116791,0.15546779334545135,2.09604549407959,2.7416462898254395,2.2721447944641113,3.412398099899292,225.58106994628906,32.93842697143555,1.2626934051513672
Libya,,0.691119372844696,-147.16122436523438,8.636251449584961,0.22459861636161804,0.09465183317661285,3.7680184841156006,2.531836748123169,2.424617052078247,1.316821813583374,60.71400451660156,25.638626098632812,1.1464725732803345
Liechtenstein,,0.9722607135772705,-160.4875946044922,9.964615821838379,0.29115086793899536,0.14957314729690552,1.9957139492034912,2.613103151321411,2.4046807289123535,3.0623841285705566,200.72586059570312,45.3497428894043,1.2315723896026611
Lithuania,,0.5969488024711609,-142.48666381835938,7.994540214538574,0.20415319502353668,0.07401672750711441,4.176029205322266,2.552903890609741,2.4963369369506836,0.8505287766456604,37.715152740478516,20.213485717773438,1.098540186882019
