Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Austria,,0.26260995864868164,87.8476333618164,13.61825942993164,0.12975364923477173,0.06548499315977097,1.8867976665496826,1.474634051322937,4.0837483406066895,1.9855175018310547,180.08863830566406,22.118383407592773,1.647579550743103
Azerbaijan,,0.10157803446054459,50.15407180786133,15.677844047546387,0.022610805928707123,0.013158571906387806,3.522763967514038,1.2126237154006958,4.496449947357178,4.553411483764648,218.3665008544922,0.9773181080818176,2.1247668266296387
Bahamas,,0.10000021010637283,5.804033571621403e-05,15.999025344848633,0.02000010386109352,0.01000541727989912,4.798609733581543,0.8052844405174255,3.2581377029418945,4.999995708465576,99.50709533691406,0.10005024075508118,2.199181079864502
Bahrain,,0.10000000894069672,0.00010246810415992513,15.999736785888672,0.020000014454126358,0.010000868700444698,4.79865026473999,0.616646945476532,4.059112548828125,4.999998092651367,143.5420684814453,0.10000862181186676,2.199779748916626
Bangladesh,,0.2865864038467407,89.29547882080078,13.586015701293945,0.13627006113529205,0.06820423901081085,1.8944575786590576,1.4212065935134888,4.147202014923096,1.880678415298462,179.5260009765625,20.025386810302734,1.660090446472168
Barbados,,0.10000002384185791,8.810741746856365e-06,15.999730110168457,0.02000001259148121,0.010001280345022678,4.799527168273926,0.6746547222137451,3.367299795150757,4.999999523162842,93.68809509277344,0.10000725835561752,2.1997101306915283
Belarus,,0.26700299978256226,89.58006286621094,13.683947563171387,0.13079112768173218,0.0656583160161972,1.881159782409668,1.4184824228286743,4.15843391418457,1.893845796585083,180.10055541992188,20.03309440612793,1.669321060180664
Belgium,,0.2760562002658844,90.68174743652344,13.782238006591797,0.13246558606624603,0.06581021845340729,1.8685479164123535,1.3510903120040894,4.228623390197754,1.8117402791976929,181.1312255859375,18.13292694091797,1.6873029470443726
Belize,,0.10000002384185791,0.0004348581423982978,15.999533653259277,0.020000042393803596,0.010001583024859428,4.7971625328063965,0.6401616930961609,4.17348051071167,4.999994277954102,159.34295654296875,0.10002240538597107,2.1996774673461914
Benin,,0.10000000149011612,2.1138714600965613e-07,15.999983787536621,0.019999999552965164,0.010000045411288738,4.799948692321777,0.4428112506866455,3.707901954650879,5.0,89.22069549560547,0.10000009834766388,2.199972152709961
Bermuda,,0.1000000387430191,1.1825873116322327e-05,15.999672889709473,0.020000018179416656,0.010001584887504578,4.799441337585449,0.6921029686927795,3.354827404022217,4.999999046325684,94.83717346191406,0.10000970959663391,2.1996612548828125
Bhutan,,0.10000000894069672,4.62916659671464e-06,15.999838829040527,0.020000005140900612,0.010000696405768394,4.799680233001709,0.6258601546287537,3.4406371116638184,4.999999523162842,93.37745666503906,0.10000332444906235,2.19981050491333
Bosnia and Herzegovina,,0.10000050067901611,0.025090554729104042,15.996805191040039,0.02000104822218418,0.010014032013714314,4.777927398681641,0.7521236538887024,4.349637031555176,4.999814510345459,189.8906707763672,0.10048628598451614,2.198533773422241
Botswana,,0.10000000149011612,1.0351546109177434e-07,15.99998950958252,0.019999999552965164,0.010000033304095268,4.799964427947998,0.4232831597328186,3.6741411685943604,5.0,83.91624450683594,0.1000000610947609,2.1999783515930176
Brazil,,0.32913288474082947,90.8867416381836,13.604474067687988,0.1448620706796646,0.07116522639989853,1.8688585758209229,1.3440685272216797,4.241121292114258,1.709535837173462,177.98037719726562,16.82951545715332,1.677291750907898
British Virgin Islands,,0.10000002384185791,7.965173608681653e-06,15.999750137329102,0.02000001072883606,0.010001173242926598,4.799554347991943,0.6671150326728821,3.374116897583008,4.999999523162842,93.5707778930664,0.10000648349523544,2.199727773666382
Bulgaria,,0.10000000149011612,1.6562150051413482e-07,15.999981880187988,0.019999999552965164,0.010000058449804783,4.799952030181885,0.4539651870727539,3.594762086868286,5.0,82.75563049316406,0.10000012069940567,2.1999685764312744
Burkina Faso,,0.10000000149011612,6.7846385718439706e-06,15.99989128112793,0.020000003278255463,0.010000371374189854,4.7996625900268555,0.5797303318977356,3.7115938663482666,5.0,108.80677032470703,0.10000190138816833,2.1998701095581055
Burundi,,0.10000000149011612,5.889828571525868e-07,15.999960899353027,0.019999999552965164,0.010000145062804222,4.799901962280273,0.5119644403457642,3.547060012817383,5.0,87.16484832763672,0.10000040382146835,2.199939012527466
Cambodia,,0.10000010579824448,3.510686656227335e-05,15.999340057373047,0.02000005543231964,0.010003450326621532,4.798969745635986,0.763022780418396,3.3091602325439453,4.999997615814209,98.90773010253906,0.10002803057432175,2.19940447807312
Cameroon,,0.10000002384185791,0.000501233444083482,15.999533653259277,0.020000042393803596,0.01000157743692398,4.796996593475342,0.6355420351028442,4.20119571685791,4.999993324279785,162.0044708251953,0.10002291947603226,2.199681282043457
Canada,,0.3176451623439789,89.45940399169922,13.514134407043457,0.14342783391475677,0.07124193012714386,1.8967559337615967,1.4073972702026367,4.160531520843506,1.8230575323104858,178.33192443847656,19.03240394592285,1.6583352088928223
Cayman Islands,,0.10000000894069672,3.800636250161915e-06,15.999860763549805,0.020000005140900612,0.010000599548220634,4.799713611602783,0.6128003001213074,3.448880195617676,5.0,93.01849365234375,0.10000273585319519,2.1998300552368164
Central African Republic,,0.10000000149011612,6.5288190853607375e-06,15.999951362609863,0.020000001415610313,0.010000134818255901,4.799712181091309,0.49243152141571045,4.074769496917725,5.0,128.2678680419922,0.10000065714120865,2.1999406814575195
Chad,,0.10000000149011612,3.527161709371285e-07,15.999981880187988,0.019999999552965164,0.010000054724514484,4.799933910369873,0.4543245732784271,3.7397620677948,5.0,93.92337799072266,0.10000013560056686,2.199967622756958
Chile,,0.2588883936405182,88.20887756347656,13.646244049072266,0.1287805587053299,0.0649540051817894,1.886810064315796,1.4655368328094482,4.097949028015137,1.975926160812378,180.45480346679688,21.831613540649414,1.6515557765960693
China,,0.3476646840572357,92.2259521484375,13.71993350982666,0.14655563235282898,0.07108838856220245,1.8393990993499756,1.2617942094802856,4.326684951782227,1.5808329582214355,177.705078125,14.511017799377441,1.6993670463562012
Colombia,,0.18110409379005432,86.3539047241211,14.024861335754395,0.09007681906223297,0.05114356428384781,1.9909889698028564,1.542516827583313,4.151957988739014,2.2700705528259277,187.0701446533203,18.15839958190918,1.706930160522461
Comoros,,0.10000000894069672,2.0794889223907376e-06,15.999906539916992,0.020000001415610313,0.010000379756093025,4.799797058105469,0.5791500806808472,3.4789440631866455,5.0,90.96279907226562,0.10000147670507431,2.1998777389526367
Congo,,0.10000000149011612,2.4227105654972547e-07,15.999979972839355,0.019999999552965164,0.010000062175095081,4.799942493438721,0.4592387080192566,3.6397511959075928,5.0,86.98075866699219,0.10000013560056686,2.1999661922454834
Costa Rica,,0.10000002384185791,4.8625537601765245e-05,15.99967098236084,0.020000020042061806,0.010001244023442268,4.7989935874938965,0.6649909019470215,3.745042324066162,4.999998092651367,121.82804107666016,0.10001057386398315,2.199699640274048
Croatia,,0.10027063637971878,15.88252067565918,15.869437217712402,0.02049749344587326,0.011002609506249428,4.169346809387207,1.0993273258209229,4.467692852020264,4.906301021575928,215.85464477539062,0.2827998697757721,2.167539358139038
Cuba,,0.10008006542921066,4.968305587768555,15.934598922729492,0.020147796720266342,0.01045280136168003,4.456204891204834,1.0148420333862305,4.425289630889893,4.972470283508301,212.17494201660156,0.1574895828962326,2.182015895843506
Cyprus,,0.10000002384185791,7.377412839559838e-05,15.999629974365234,0.020000023767352104,0.010001389309763908,4.798757076263428,0.6693283915519714,3.8081274032592773,4.999997615814209,127.44509887695312,0.10001308470964432,2.1996796131134033
Czechia,,0.21018093824386597,86.59523010253906,13.784456253051758,0.10521595180034637,0.05701509863138199,1.962512731552124,1.5370688438415527,4.101753234863281,2.152064085006714,183.08279418945312,20.678346633911133,1.6704643964767456
Denmark,,0.16306212544441223,87.3636245727539,14.277144432067871,0.08069191873073578,0.0465812087059021,1.9859075546264648,1.4998801946640015,4.224780082702637,2.2844598293304443,190.08892822265625,16.27229881286621,1.7401238679885864
Djibouti,,0.10000003129243851,0.0003001843288075179,15.99951171875,0.020000042393803596,0.010001705959439278,4.797540187835693,0.6645209193229675,4.063846588134766,4.999995231628418,150.46246337890625,0.10002254694700241,2.199650764465332
Dominica,,0.10000009834766388,2.8111620849813335e-05,15.999399185180664,0.020000047981739044,0.010003158822655678,4.799078941345215,0.7540801763534546,3.294271230697632,4.999997615814209,96.99967193603516,0.10002423822879791,2.1994457244873047
Dominican Republic,,0.150715172290802,87.97594451904297,14.466235160827637,0.07266303896903992,0.04270225763320923,1.991283893585205,1.46033775806427,4.28605842590332,2.3186051845550537,192.68045043945312,14.413128852844238,1.77279794216156
Ecuador,,0.26318061351776123,87.59283447265625,13.581968307495117,0.1299511045217514,0.06584193557500839,1.8964097499847412,1.4933222532272339,4.06840705871582,2.0033693313598633,179.6895294189453,22.490381240844727,1.6419264078140259
Egypt,,0.16448688507080078,84.3471908569336,14.228408813476562,0.07712000608444214,0.046553537249565125,2.095492362976074,1.5620074272155762,4.160294055938721,2.456486463546753,189.71681213378906,15.432788848876953,1.7402832508087158
El Salvador,,0.10009952634572983,3.103311777114868,15.928762435913086,0.02015308476984501,0.010506292805075645,4.503350734710693,1.071113109588623,4.296210289001465,4.978598594665527,204.6133270263672,0.15711118280887604,2.180432081222534
Equatorial Guinea,,0.1000000387430191,0.000788884877692908,15.99937629699707,0.020000068470835686,0.010002199560403824,4.796142578125,0.6582017540931702,4.197783470153809,4.999990463256836,164.3848419189453,0.100035659968853,2.1995954513549805
Eritrea,,0.10000000149011612,1.135322349909984e-06,15.999944686889648,0.020000001415610313,0.010000208392739296,4.799860000610352,0.5366318225860596,3.55112624168396,5.0,91.21257019042969,0.10000069439411163,2.1999194622039795
Estonia,,0.10000000149011612,1.297909193453961e-07,15.999985694885254,0.019999999552965164,0.010000043548643589,4.799959182739258,0.43733343482017517,3.6382551193237305,5.0,83.54196166992188,0.10000008344650269,2.1999740600585938
Eswatini,,0.10000000149011612,1.2492906762417988e-06,15.999944686889648,0.020000001415610313,0.01000019907951355,4.799856185913086,0.5354493260383606,3.584564447402954,5.0,92.99795532226562,0.10000067204236984,2.199920892715454
Ethiopia,,0.10000000894069672,1.0015310181188397e-05,15.999856948852539,0.020000005140900612,0.010000502690672874,4.799580097198486,0.6040911674499512,3.702507495880127,4.999999523162842,109.82514190673828,0.10000281780958176,2.1998376846313477
Faroe Islands,,0.1000000610947609,2.824725379468873e-05,15.99950122833252,0.020000034943223,0.010002419352531433,4.799121856689453,0.7315571308135986,3.3810486793518066,4.999998092651367,101.10548400878906,0.10001848638057709,2.1995291709899902
Fiji,,0.10000000149011612,1.022853325594042e-06,15.999960899353027,0.019999999552965164,0.010000131092965603,4.799878120422363,0.5087462663650513,3.6792690753936768,5.0,96.21832275390625,0.10000041127204895,2.199939489364624
Finland,,0.15167003870010376,86.47399139404297,14.436750411987305,0.07178474962711334,0.043070465326309204,2.045647382736206,1.4993886947631836,4.24557638168335,2.4032886028289795,192.33168029785156,14.312224388122559,1.7674063444137573
France,,0.10000000149011612,3.0180115118128015e-07,15.999981880187988,0.019999999552965164,0.010000050067901611,4.799939155578613,0.4492189884185791,3.742159366607666,5.0,92.9568099975586,0.10000012069940567,2.199969530105591
French Polynesia,,0.10000000149011612,5.391078502725577e-06,15.999944686889648,0.020000001415610313,0.01000016275793314,4.7997283935546875,0.5091079473495483,3.96881103515625,5.0,120.92493438720703,0.1000007688999176,2.1999309062957764
Gabon,,0.10000000149011612,2.873650544188422e-07,15.999991416931152,0.019999999552965164,0.010000020265579224,4.799948692321777,0.39221978187561035,4.027933120727539,5.0,107.39063262939453,0.1000000461935997,2.199984073638916
Gambia,,0.10007590800523758,7.0222368240356445,15.937304496765137,0.020153207704424858,0.010438913479447365,4.4142255783081055,0.9953063130378723,4.505503177642822,4.96563720703125,216.55538940429688,0.16003122925758362,2.182307004928589
Georgia,,0.10000000149011612,6.973566996748559e-06,15.999885559082031,0.020000003278255463,0.01000039093196392,4.799656391143799,0.5841072201728821,3.702460527420044,5.0,108.47322845458984,0.10000201314687729,2.1998651027679443
Germany,,0.43719276785850525,77.23458862304688,12.051177978515625,0.17461547255516052,0.08969438821077347,2.051163911819458,1.824938416481018,3.569310426712036,2.207947015762329,168.7174072265625,31.36014175415039,1.4880046844482422
Ghana,,0.10000000149011612,6.087223937356612e-06,15.999921798706055,0.020000001415610313,0.01000024750828743,4.7996978759765625,0.5457642674446106,3.846207857131958,5.0,114.52239227294922,0.10000120848417282,2.199904441833496
Gibraltar,,0.10000002384185791,9.62863487075083e-06,15.999726295471191,0.02000001259148121,0.010001292452216148,4.799508094787598,0.6756209135055542,3.3788058757781982,4.999999523162842,94.8404541015625,0.10000749677419662,2.199706792831421
Greece,,0.10000000149011612,1.61540981480357e-07,15.999983787536621,0.019999999552965164,0.01000005379319191,4.799952983856201,0.4495755434036255,3.6120355129241943,5.0,83.48945617675781,0.10000010579824448,2.199970006942749
Greenland,,0.10000000149011612,1.1205854661966441e-06,15.999946594238281,0.020000001415610313,0.010000194422900677,4.799862384796143,0.5328232645988464,3.5725414752960205,5.0,91.97761535644531,0.10000064224004745,2.199922800064087
Grenada,,0.1000000387430191,1.2200442142784595e-05,15.999672889709473,0.020000018179416656,0.01000157929956913,4.799434661865234,0.6926881074905396,3.3605995178222656,4.999999046325684,95.2663345336914,0.1000097468495369,2.1996614933013916
Guam,,0.1000000536441803,2.0662742826971225e-05,15.999552726745605,0.020000029355287552,0.01000221073627472,4.7992448806762695,0.7227017283439636,3.3521969318389893,4.999999046325684,97.88157653808594,0.10001561790704727,2.1995656490325928
Guatemala,,0.10014206171035767,5.5084123611450195,15.9119234085083,0.020230455324053764,0.01064581423997879,4.4146223068237305,1.0794575214385986,4.355007648468018,4.964467525482178,208.36337280273438,0.18585577607154846,2.1766011714935303
Guinea,,0.10000001639127731,0.00029837939655408263,15.99964427947998,0.020000027492642403,0.010001160204410553,4.7977213859558105,0.6183660626411438,4.194930076599121,4.999995708465576,158.22821044921875,0.10001486539840698,2.1997411251068115
Guinea-Bissau,,0.10000000149011612,1.7707467350192019e-06,15.999963760375977,0.019999999552965164,0.010000103153288364,4.799849510192871,0.48779094219207764,3.8685507774353027,5.0,109.0457534790039,0.10000036656856537,2.199948787689209
Guyana,,0.10000000894069672,4.909615654469235e-06,15.99983024597168,0.020000005140900612,0.010000745765864849,4.799666881561279,0.6302701830863953,3.427757978439331,4.999999523162842,93.34210968017578,0.10000362247228622,2.1998016834259033
Haiti,,0.14720726013183594,84.2650146484375,14.577887535095215,0.06297162175178528,0.039971768856048584,2.185122013092041,1.5074063539505005,4.250259876251221,2.568493366241455,194.51336669921875,12.041769981384277,1.7984886169433594
Honduras,,0.10000067204236984,0.013598121702671051,15.99648380279541,0.020001141354441643,0.010015896521508694,4.781944751739502,0.806763231754303,4.190976142883301,4.9998579025268555,177.55429077148438,0.10050617903470993,2.198355197906494
Hungary,,0.12213724106550217,83.71302795410156,15.069096565246582,0.042799849063158035,0.02841389738023281,2.3916866779327393,1.3769687414169312,4.405825138092041,2.8779842853546143,206.07948303222656,6.944336414337158,1.922013521194458
Iceland,,0.10000000149011612,1.9513495885803422e-07,15.999979972839355,0.019999999552965164,0.010000064969062805,4.799947261810303,0.45967990159988403,3.5901083946228027,5.0,83.5606460571289,0.10000013560056686,2.199965715408325
India,,0.28378769755363464,88.35792541503906,13.507680892944336,0.1359855830669403,0.06846413016319275,1.903123378753662,1.4681456089019775,4.093177318572998,1.934049129486084,178.6776885986328,21.350528717041016,1.6460422277450562
Indonesia,,0.24031361937522888,86.32233428955078,13.590554237365723,0.11950188875198364,0.06268447637557983,1.9475109577178955,1.545701503753662,4.035003185272217,2.105531930923462,180.2745361328125,22.60799217224121,1.641360878944397
Iraq,,0.1000535637140274,3.2414488792419434,15.947962760925293,0.02009871043264866,0.010349188931286335,4.522800922393799,0.9936334490776062,4.4067254066467285,4.982017517089844,210.5532684326172,0.13905972242355347,2.1851541996002197
Ireland,,0.26139554381370544,88.83611297607422,13.677359580993652,0.12941163778305054,0.06504972279071808,1.880573034286499,1.4369031190872192,4.1262288093566895,1.93495512008667,180.56246948242188,21.041154861450195,1.6599225997924805
Isle of Man,,0.10000000894069672,5.713663995265961e-06,15.999849319458008,0.020000005140900612,0.010000604204833508,4.79965877532959,0.615955650806427,3.5190212726593018,4.999999523162842,98.66887664794922,0.10000303387641907,2.1998233795166016
Israel,,0.27320337295532227,88.0058364868164,13.540969848632812,0.13324639201164246,0.06711116433143616,1.8947999477386475,1.476014256477356,4.080128192901611,1.9635533094406128,179.3186492919922,21.950092315673828,1.6454015970230103
Italy,,0.3853539228439331,93.24456024169922,13.751886367797852,0.15171697735786438,0.07303962856531143,1.824054479598999,1.1895060539245605,4.384240627288818,1.4547103643417358,175.52713012695312,12.38525390625,1.714475154876709
Jamaica,,0.10000000149011612,2.1205476059549255e-06,15.999942779541016,0.020000001415610313,0.01000018697232008,4.799820899963379,0.5318459868431091,3.692411184310913,5.0,101.91046905517578,0.10000071674585342,2.199920654296875
Japan,,0.12964260578155518,80.8873062133789,14.895506858825684,0.0470452606678009,0.031013019382953644,2.434636116027832,1.4405052661895752,4.3231282234191895,2.923797607421875,202.63063049316406,7.838220596313477,1.8970979452133179
Jordan,,0.10000000149011612,5.22652817380731e-06,15.999889373779297,0.020000003278255463,0.010000393725931644,4.799696922302246,0.5853962302207947,3.63138484954834,5.0,103.85529327392578,0.10000190883874893,2.1998655796051025
Kazakhstan,,0.12099161744117737,86.46517181396484,15.130839347839355,0.04320729896426201,0.02856111340224743,2.2834954261779785,1.3503437042236328,4.449730396270752,2.721714735031128,205.30796813964844,7.1236572265625,1.9124727249145508
Kenya,,0.10000000149011612,3.5383691283641383e-06,15.999924659729004,0.020000001415610313,0.010000246576964855,4.799765586853027,0.5528603196144104,3.711869716644287,5.0,105.04288482666016,0.10000106692314148,2.199902057647705
Kiribati,,0.22719183564186096,82.09723663330078,13.419201850891113,0.10923470556735992,0.06160138547420502,2.047426700592041,1.6920398473739624,3.9364945888519287,2.334402084350586,181.35299682617188,22.21546173095703,1.6341731548309326
Kuwait,,0.11668076366186142,77.05636596679688,15.141730308532715,0.03713196888566017,0.023838242515921593,2.679692268371582,1.368115782737732,4.403318405151367,3.3512821197509766,208.70484924316406,4.842222213745117,1.9807454347610474
Kyrgyzstan,,0.10000088810920715,0.008975565433502197,15.996118545532227,0.020001277327537537,0.010018354281783104,4.784128189086914,0.8576894402503967,4.045238971710205,4.999876022338867,166.83517456054688,0.10056139528751373,2.198136568069458
Latvia,,0.10000000149011612,2.726447405621002e-07,15.999975204467773,0.019999999552965164,0.01000008825212717,4.799935340881348,0.47908955812454224,3.5569944381713867,5.0,83.70255279541016,0.10000020265579224,2.1999576091766357
Lebanon,,0.10000000894069672,2.6126928787562065e-05,15.999776840209961,0.02000001072883606,0.010000808164477348,4.799291610717773,0.631050169467926,3.752591133117676,4.999999523162842,118.76472473144531,0.1000058576464653,2.1997785568237305
Lesotho,,0.10000000149011612,6.616746190957201e-07,15.999977111816406,0.019999999552965164,0.01000006590038538,4.799910545349121,0.4658204913139343,3.7958414554595947,5.0,100.3884048461914,0.10000018775463104,2.1999619007110596
Liberia,,0.10000000149011612,2.056705170616624e-06,15.999919891357422,0.020000001415610313,0.010000309906899929,4.799805641174316,0.5659909844398499,3.5398521423339844,5.0,93.6847152709961,0.10000119358301163,2.199892044067383
Libya,,0.10000000149011612,1.7078829841921106e-05,15.999889373779297,0.020000003278255463,0.010000346228480339,4.799485206604004,0.5579750537872314,3.9663398265838623,4.999999523162842,127.4251708984375,0.10000218451023102,2.199882745742798
Liechtenstein,,0.10000010579824448,3.2896885386435315e-05,15.999350547790527,0.020000053569674492,0.010003402829170227,4.799001693725586,0.7610242962837219,3.3028502464294434,4.999997615814209,98.23008728027344,0.10002722591161728,2.199411392211914
Lithuania,,0.10000012814998627,0.0019339805003255606,15.998732566833496,0.020000208169221878,0.010004979558289051,4.793440341949463,0.7274753451347351,4.126688480377197,4.999975204467773,165.101318359375,0.10010277479887009,2.199272632598877
Luxembourg,,0.10000000149011612,1.636607436239501e-07,15.999983787536621,0.019999999552965164,0.010000055655837059,4.799952507019043,0.4504351317882538,3.6036179065704346,5.0,83.29649353027344,0.10000011324882507,2.1999692916870117
Madagascar,,0.10000000149011612,1.1726871207429213e-06,15.999944686889648,0.020000001415610313,0.010000202804803848,4.799859523773193,0.5364949703216553,3.5709774494171143,5.0,91.72866821289062,0.10000067204236984,2.199920177459717
Malawi,,0.10000000149011612,4.522976269072387e-06,15.999950408935547,0.020000001415610313,0.010000143200159073,4.799755096435547,0.5013291239738464,3.972937822341919,5.0,120.06120300292969,0.10000064224004745,2.199936866760254
Malaysia,,0.1718137264251709,85.41629028320312,14.144286155700684,0.08340971171855927,0.0487900972366333,2.0292036533355713,1.5577114820480347,4.159951210021973,2.3553080558776855,188.28663635253906,16.703027725219727,1.7253376245498657
Maldives,,0.10001277923583984,1.3069393634796143,15.976510047912598,0.02002754434943199,0.01013745553791523,4.638396263122559,0.8768294453620911,4.468597412109375,4.993808269500732,212.68093872070312,0.1116470992565155,2.1925313472747803
Mali,,0.10000000149011612,1.1724090654752217e-05,15.99989128112793,0.020000003278255463,0.010000347159802914,4.799566745758057,0.5640084147453308,3.8776729106903076,4.999999523162842,120.38475036621094,0.10000202059745789,2.1998801231384277
Malta,,0.10000000149011612,6.545935775648104e-07,15.999953269958496,0.019999999552965164,0.010000180453062057,4.799892425537109,0.5249578952789307,3.499103546142578,5.0,85.69158172607422,0.1000005230307579,2.1999294757843018
Marshall Islands,,0.3845435082912445,85.42974853515625,12.84951114654541,0.16093724966049194,0.08082883059978485,1.976776123046875,1.5711826086044312,3.9501166343688965,1.9509625434875488,174.12989807128906,23.50347328186035,1.58345627784729
Mauritania,,0.14977183938026428,84.37603759765625,14.530264854431152,0.06509493291378021,0.040985576808452606,2.170315742492676,1.5134092569351196,4.240804672241211,2.548182964324951,193.96463012695312,12.51445484161377,1.7882325649261475
Mauritius,,0.10000002384185791,1.8230233763461e-05,15.999685287475586,0.020000016316771507,0.010001377202570438,4.799344539642334,0.6843815445899963,3.47560453414917,4.999999046325684,103.28543853759766,0.10000933706760406,2.199678897857666
Mexico,,0.2567511796951294,88.68627166748047,13.677934646606445,0.1281840205192566,0.06457351893186569,1.8843812942504883,1.4497063159942627,4.117795467376709,1.9542855024337769,180.70681762695312,21.378480911254883,1.6575123071670532
Monaco,,0.10000001639127731,6.89483385940548e-06,15.999791145324707,0.02000000886619091,0.010000931099057198,4.799598693847656,0.6473355889320374,3.422139883041382,4.999999523162842,95.00938415527344,0.10000494122505188,2.199765920639038
Mongolia,,0.10000000894069672,4.602042736223666e-06,15.999834060668945,0.020000005140900612,0.010000737383961678,4.799676895141602,0.6295751929283142,3.4194624423980713,4.999999523162842,92.51976776123047,0.10000352561473846,2.1998040676116943
Montenegro,,0.10000000149011612,1.0403365990896418e-07,15.999987602233887,0.019999999552965164,0.010000037029385567,4.79996395111084,0.42893946170806885,3.6428589820861816,5.0,82.55048370361328,0.10000006854534149,2.199976921081543
Morocco,,0.17370352149009705,85.42923736572266,14.083375930786133,0.08491040766239166,0.049423545598983765,2.028522491455078,1.561719298362732,4.146507263183594,2.3497047424316406,188.0819549560547,17.160873413085938,1.720334768295288
Mozambique,,0.10000000149011612,7.039997740321269e-07,15.999971389770508,0.019999999552965164,0.010000091046094894,4.79990291595459,0.4855659604072571,3.7189018726348877,5.0,96.21439361572266,0.10000026226043701,2.199953079223633
Myanmar,,0.10000000149011612,2.148529347323347e-06,15.999910354614258,0.020000001415610313,0.010000353679060936,4.799797058105469,0.5739056468009949,3.5074386596679688,5.0,92.52069091796875,0.10000137984752655,2.199882745742798
Namibia,,0.1000007688999176,0.12979616224765778,15.995436668395996,0.02000204473733902,0.01002070214599371,4.7555928230285645,0.7166814208030701,4.52768611907959,4.999422550201416,208.88906860351562,0.10096482187509537,2.1981122493743896
Nauru,,0.10000717639923096,0.4987527132034302,15.983290672302246,0.020014794543385506,0.010091448202729225,4.696505546569824,0.8697710633277893,4.393227577209473,4.997170448303223,205.0086669921875,0.10646891593933105,2.1943655014038086
Nepal,,0.1992582380771637,83.81304931640625,13.845357894897461,0.09555143117904663,0.05483012646436691,2.039952516555786,1.6157728433609009,4.064816474914551,2.3369107246398926,183.90310668945312,18.967931747436523,1.6800166368484497
Netherlands,,0.10000026971101761,0.0012630474520847201,15.998260498046875,0.020000316202640533,0.010007583536207676,4.7941131591796875,0.813689649105072,3.8836755752563477,4.999973773956299,147.34909057617188,0.10014702379703522,2.1989574432373047
New Caledonia,,0.10000010579824448,3.473682590993121e-05,15.999345779418945,0.02000005543231964,0.010003420524299145,4.798976898193359,0.762391984462738,3.3097383975982666,4.999997615814209,98.86088562011719,0.10002768784761429,2.1994080543518066
New Zealand,,0.10000013560056686,0.0011243211338296533,15.998723030090332,0.020000193268060684,0.0100051024928689,4.794713020324707,0.7521600127220154,3.9855923652648926,4.999980926513672,154.2318115234375,0.10009616613388062,2.199235677719116
Nicaragua,,0.10000000149011612,1.1109725619462552e-06,15.999950408935547,0.019999999552965164,0.010000173933804035,4.799866199493408,0.5257671475410461,3.604033946990967,5.0,93.49281311035156,0.10000056773424149,2.199928045272827
