Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Dominican Republic,,0.865745484828949,51.70970153808594,8.544587135314941,0.2575063407421112,0.13494238257408142,2.325899839401245,2.478055953979492,2.469913959503174,2.6015663146972656,151.44137573242188,50.25537109375,1.2206752300262451
Ecuador,,0.8670792579650879,51.66617202758789,8.55102252960205,0.25791671872138977,0.13489000499248505,2.326075792312622,2.4771125316619873,2.472698926925659,2.6007344722747803,151.38893127441406,50.26944351196289,1.2218626737594604
Egypt,,0.867390513420105,51.647727966308594,8.55192756652832,0.2579610347747803,0.13491462171077728,2.327024221420288,2.474217414855957,2.4720449447631836,2.6015186309814453,151.3721160888672,50.28455352783203,1.2214313745498657
El Salvador,,0.8692893981933594,51.7164306640625,8.557674407958984,0.2579743564128876,0.13506828248500824,2.3250491619110107,2.4733238220214844,2.474486827850342,2.604461908340454,151.19041442871094,50.24685287475586,1.2220195531845093
Equatorial Guinea,,0.8683189153671265,51.661808013916016,8.55210018157959,0.2581881880760193,0.13494965434074402,2.326298475265503,2.473113775253296,2.4724481105804443,2.604093551635742,151.24838256835938,50.234317779541016,1.223069429397583
Eritrea,,0.8692841529846191,51.76076126098633,8.555232048034668,0.2581038177013397,0.13499824702739716,2.325141429901123,2.4714834690093994,2.473459482192993,2.603717803955078,151.13668823242188,50.238887786865234,1.2210040092468262
Estonia,,0.8714016675949097,51.72246551513672,8.559274673461914,0.2579614222049713,0.13504663109779358,2.327141284942627,2.4687509536743164,2.4787232875823975,2.6102943420410156,151.06480407714844,50.26741027832031,1.221893072128296
Eswatini,,0.8702930808067322,51.770599365234375,8.55755615234375,0.2581529915332794,0.13500206172466278,2.3264694213867188,2.4712915420532227,2.4757893085479736,2.6050331592559814,151.13121032714844,50.24793243408203,1.2216309309005737
Ethiopia,,0.87083899974823,51.7415885925293,8.560049057006836,0.2582147419452667,0.13502614200115204,2.325767993927002,2.470276355743408,2.4747397899627686,2.6048383712768555,151.2408447265625,50.22676086425781,1.2209638357162476
Fiji,,0.8700190782546997,51.72712707519531,8.555832862854004,0.2580748200416565,0.13511547446250916,2.3251683712005615,2.469514846801758,2.474898338317871,2.6073601245880127,151.11416625976562,50.25210952758789,1.2216572761535645
Finland,,0.8656110167503357,51.56200408935547,8.550764083862305,0.2572409212589264,0.13492991030216217,2.3305089473724365,2.4801554679870605,2.4687893390655518,2.6026060581207275,151.57940673828125,50.362186431884766,1.2215814590454102
France,,0.8712747097015381,51.725093841552734,8.56032943725586,0.25783777236938477,0.13504721224308014,2.328263998031616,2.4702277183532715,2.4789185523986816,2.6107337474823,151.13619995117188,50.30314254760742,1.2220102548599243
French Polynesia,,0.8685950040817261,51.750301361083984,8.557263374328613,0.25804364681243896,0.1351269632577896,2.323720693588257,2.4709343910217285,2.4741055965423584,2.604837656021118,151.19203186035156,50.22477340698242,1.2211006879806519
Gabon,,0.8693357110023499,51.744224548339844,8.557820320129395,0.25807708501815796,0.1349237561225891,2.326537847518921,2.473422050476074,2.4762344360351562,2.6031951904296875,151.19456481933594,50.24357604980469,1.2224818468093872
Gambia,,0.8694612979888916,51.72629928588867,8.559422492980957,0.2580636143684387,0.1349286288022995,2.325061321258545,2.473583698272705,2.4740843772888184,2.602304220199585,151.3594512939453,50.27383041381836,1.2214162349700928
Georgia,,0.8697993755340576,51.63214874267578,8.551912307739258,0.2582135498523712,0.134910449385643,2.32879376411438,2.469111680984497,2.4766416549682617,2.6064929962158203,151.17201232910156,50.21800994873047,1.22384512424469
Germany,,0.8713563680648804,51.71282196044922,8.560410499572754,0.2578032314777374,0.13502678275108337,2.3288609981536865,2.470209836959839,2.479771375656128,2.6115968227386475,151.15586853027344,50.30872344970703,1.222264289855957
Ghana,,0.8699095249176025,51.7235107421875,8.556486129760742,0.2579785883426666,0.13495592772960663,2.325739860534668,2.472003221511841,2.47379469871521,2.604701519012451,151.2517852783203,50.21209716796875,1.2214560508728027
Greece,,0.8715876936912537,51.71332550048828,8.560667037963867,0.2580934762954712,0.1350618302822113,2.327347993850708,2.4676716327667236,2.479959487915039,2.61037015914917,151.02786254882812,50.266422271728516,1.2219219207763672
Greenland,,0.8703849911689758,51.74545669555664,8.5556058883667,0.2581394910812378,0.13500447571277618,2.3262460231781006,2.4682326316833496,2.476201295852661,2.6081175804138184,151.07119750976562,50.2149772644043,1.2222901582717896
Guatemala,,0.869255781173706,51.66893768310547,8.557831764221191,0.25815778970718384,0.13500139117240906,2.325648546218872,2.4720349311828613,2.47503662109375,2.6045584678649902,151.25149536132812,50.2291259765625,1.2219736576080322
Guinea,,0.8695648908615112,51.686222076416016,8.558003425598145,0.25821608304977417,0.13491152226924896,2.3261771202087402,2.473100423812866,2.474452495574951,2.602829694747925,151.31942749023438,50.23375701904297,1.2216780185699463
Guinea-Bissau,,0.869819164276123,51.722049713134766,8.561436653137207,0.25817084312438965,0.13500279188156128,2.3244974613189697,2.4722986221313477,2.4729671478271484,2.6036128997802734,151.4261474609375,50.222354888916016,1.2217682600021362
Haiti,,0.8683547377586365,51.6895751953125,8.55711555480957,0.25813284516334534,0.13500316441059113,2.3244762420654297,2.472553253173828,2.4730985164642334,2.602644920349121,151.29225158691406,50.231136322021484,1.2213995456695557
Honduras,,0.8684045076370239,51.74550247192383,8.555997848510742,0.25791847705841064,0.1350162923336029,2.324910879135132,2.474639415740967,2.474428653717041,2.603309154510498,151.2276611328125,50.248653411865234,1.221738576889038
Hungary,,0.8674676418304443,51.62460708618164,8.552989959716797,0.25780656933784485,0.13493235409259796,2.327580213546753,2.4756200313568115,2.4725615978240967,2.602936029434204,151.33609008789062,50.2939338684082,1.2216860055923462
Iceland,,0.8714176416397095,51.73250961303711,8.561827659606934,0.25789710879325867,0.13509047031402588,2.32753586769104,2.4710428714752197,2.477372407913208,2.610192060470581,151.093994140625,50.288455963134766,1.221911072731018
India,,0.8681101202964783,51.62306594848633,8.553976058959961,0.2579893469810486,0.1349124014377594,2.3260886669158936,2.4727346897125244,2.4730582237243652,2.6039090156555176,151.4542236328125,50.24647521972656,1.2215930223464966
Indonesia,,0.8668200969696045,51.62801742553711,8.551972389221191,0.2578408420085907,0.13495907187461853,2.326538324356079,2.475321054458618,2.471381425857544,2.601569175720215,151.45831298828125,50.29398727416992,1.221444010734558
Iraq,,0.8689033389091492,51.66339111328125,8.555428504943848,0.25811249017715454,0.1349625289440155,2.3252713680267334,2.4717354774475098,2.473296642303467,2.6022467613220215,151.3939208984375,50.238616943359375,1.2213987112045288
Ireland,,0.8658753633499146,51.562965393066406,8.552148818969727,0.2573307156562805,0.13487300276756287,2.3308374881744385,2.480220079421997,2.469757080078125,2.6034035682678223,151.607177734375,50.35505294799805,1.221937656402588
Isle of Man,,0.8685743808746338,51.76585388183594,8.554023742675781,0.25801733136177063,0.13501442968845367,2.3277626037597656,2.4707131385803223,2.4748692512512207,2.605560064315796,151.17247009277344,50.25709915161133,1.2217719554901123
Israel,,0.8669446706771851,51.606815338134766,8.552152633666992,0.25760069489479065,0.13485915958881378,2.3287911415100098,2.4777045249938965,2.472078561782837,2.604032039642334,151.44090270996094,50.312320709228516,1.2219921350479126
Italy,,0.8647141456604004,51.54585266113281,8.54969310760498,0.25755757093429565,0.13485126197338104,2.32968807220459,2.4798948764801025,2.4681243896484375,2.600964307785034,151.7013397216797,50.35499954223633,1.2221053838729858
Jamaica,,0.8679392337799072,51.69450759887695,8.553144454956055,0.25779348611831665,0.1350138634443283,2.3253157138824463,2.4752895832061768,2.472280979156494,2.603546380996704,151.2347412109375,50.26594543457031,1.2216740846633911
Japan,,0.8683955073356628,51.64046859741211,8.553860664367676,0.2576475739479065,0.13498732447624207,2.3279786109924316,2.4742321968078613,2.474987030029297,2.606804847717285,151.36370849609375,50.29997253417969,1.2224671840667725
Jordan,,0.8681819438934326,51.64925003051758,8.554023742675781,0.25799527764320374,0.1349438726902008,2.3271403312683105,2.4733235836029053,2.472698926925659,2.601713180541992,151.36016845703125,50.27147674560547,1.2214853763580322
Kazakhstan,,0.8676379919052124,51.54246139526367,8.551054000854492,0.25824326276779175,0.13485586643218994,2.3283445835113525,2.472900390625,2.4733009338378906,2.6045408248901367,151.46669006347656,50.248252868652344,1.2241897583007812
Kenya,,0.8700277209281921,51.71709060668945,8.560052871704102,0.258060485124588,0.13491207361221313,2.3259496688842773,2.471301317214966,2.4752438068389893,2.6047568321228027,151.2700958251953,50.22123336791992,1.221555233001709
Kuwait,,0.8694508075714111,51.66699981689453,8.555255889892578,0.2580675780773163,0.13497953116893768,2.3267602920532227,2.470930814743042,2.4753103256225586,2.6052398681640625,151.2132568359375,50.269107818603516,1.2221125364303589
Kyrgyzstan,,0.870897114276886,51.7683219909668,8.557361602783203,0.2581925392150879,0.13507448136806488,2.3250668048858643,2.4685702323913574,2.4771132469177246,2.607511281967163,151.0574951171875,50.26259231567383,1.2215782403945923
Latvia,,0.8714438676834106,51.73196029663086,8.560260772705078,0.2580792009830475,0.13507260382175446,2.3273229598999023,2.4684691429138184,2.478670835494995,2.6099867820739746,151.0396270751953,50.265907287597656,1.221742868423462
Lebanon,,0.8679831027984619,51.663333892822266,8.55429458618164,0.2581292390823364,0.13495182991027832,2.3269689083099365,2.4732437133789062,2.4731695652008057,2.6021335124969482,151.28878784179688,50.27758026123047,1.221871256828308
Lesotho,,0.8688175082206726,51.69666290283203,8.563460350036621,0.25814932584762573,0.13485993444919586,2.327286958694458,2.4754648208618164,2.474029541015625,2.601792335510254,151.32907104492188,50.24516677856445,1.221811294555664
Liberia,,0.8707413673400879,51.73560333251953,8.562411308288574,0.25825047492980957,0.13502943515777588,2.3264598846435547,2.4710190296173096,2.4752235412597656,2.603816509246826,151.26678466796875,50.22816467285156,1.221489429473877
Libya,,0.8683595657348633,51.69460678100586,8.55421257019043,0.2581233084201813,0.1349683254957199,2.325838565826416,2.4720404148101807,2.473752737045288,2.601783275604248,151.2999267578125,50.26392364501953,1.2218034267425537
Lithuania,,0.8676149845123291,51.64642333984375,8.551215171813965,0.25765153765678406,0.13492655754089355,2.327211618423462,2.4760491847991943,2.4729459285736084,2.603621482849121,151.36209106445312,50.28778839111328,1.2216743230819702
Luxembourg,,0.8707213401794434,51.76532745361328,8.559267044067383,0.25765755772590637,0.13503749668598175,2.329951286315918,2.4724602699279785,2.476834774017334,2.611340045928955,151.15347290039062,50.310062408447266,1.2222932577133179
Malawi,,0.8690793514251709,51.72966766357422,8.559915542602539,0.25799888372421265,0.1349412351846695,2.3278839588165283,2.4722723960876465,2.474268913269043,2.604424476623535,151.33631896972656,50.19468688964844,1.2220454216003418
Malaysia,,0.8679405450820923,51.63115310668945,8.555628776550293,0.25796255469322205,0.13482867181301117,2.3268649578094482,2.4730942249298096,2.4743616580963135,2.605705738067627,151.33822631835938,50.26945877075195,1.2222678661346436
Maldives,,0.8678250312805176,51.65159606933594,8.553230285644531,0.2579246461391449,0.13500718772411346,2.3253586292266846,2.4730024337768555,2.472156524658203,2.6024773120880127,151.38214111328125,50.26297378540039,1.221069574356079
Mali,,0.8689162731170654,51.704959869384766,8.557596206665039,0.25803422927856445,0.13494709134101868,2.325608015060425,2.473867893218994,2.4727182388305664,2.602046489715576,151.29977416992188,50.235252380371094,1.2215155363082886
Malta,,0.8713162541389465,51.74591064453125,8.560251235961914,0.2580389976501465,0.13508854806423187,2.3279807567596436,2.4695582389831543,2.477463483810425,2.609490394592285,151.07192993164062,50.275672912597656,1.2216253280639648
Mauritania,,0.8691346645355225,51.65118408203125,8.558881759643555,0.2582016885280609,0.13486772775650024,2.327078104019165,2.473447322845459,2.474045991897583,2.602740526199341,151.40933227539062,50.21993637084961,1.2219970226287842
Mauritius,,0.8690874576568604,51.6977653503418,8.556343078613281,0.2578776776790619,0.13489271700382233,2.3275306224823,2.4734225273132324,2.4746193885803223,2.6043286323547363,151.22312927246094,50.262046813964844,1.221575140953064
Mexico,,0.86626136302948,51.62161636352539,8.550979614257812,0.2577224373817444,0.13493947684764862,2.3274738788604736,2.4767608642578125,2.469785690307617,2.6013712882995605,151.4456024169922,50.28718185424805,1.2215044498443604
Montenegro,,0.8714275360107422,51.73725891113281,8.560516357421875,0.2581787109375,0.13508641719818115,2.326514482498169,2.468001365661621,2.478510856628418,2.608985424041748,151.04974365234375,50.25971984863281,1.2216198444366455
Morocco,,0.8668779134750366,51.63115310668945,8.551019668579102,0.25786933302879333,0.13492076098918915,2.327117443084717,2.4757940769195557,2.4706149101257324,2.60028076171875,151.4635772705078,50.30064010620117,1.2214257717132568
Mozambique,,0.8703131675720215,51.72188949584961,8.55903434753418,0.2581122815608978,0.13497300446033478,2.3258395195007324,2.471122980117798,2.4749720096588135,2.604186534881592,151.2350311279297,50.22524642944336,1.221470594406128
Namibia,,0.8675124645233154,51.699031829833984,8.550469398498535,0.25774553418159485,0.13490885496139526,2.3263044357299805,2.4773452281951904,2.4707460403442383,2.6033732891082764,151.26841735839844,50.237918853759766,1.2211345434188843
Nepal,,0.8690035343170166,51.60584259033203,8.556829452514648,0.2582854926586151,0.13495682179927826,2.326667308807373,2.4703967571258545,2.4754350185394287,2.604397773742676,151.32945251464844,50.23738098144531,1.2221221923828125
Netherlands,,0.8713278770446777,51.708580017089844,8.560005187988281,0.2577590346336365,0.13502739369869232,2.328718900680542,2.470701217651367,2.478867292404175,2.61122989654541,151.13189697265625,50.30366897583008,1.2220741510391235
New Zealand,,0.8664625883102417,51.58301544189453,8.55255126953125,0.2574155032634735,0.1349891573190689,2.329558849334717,2.4777886867523193,2.471292018890381,2.6034793853759766,151.47596740722656,50.34572982788086,1.2216662168502808
Nicaragua,,0.8709117770195007,51.78163146972656,8.559131622314453,0.2581897974014282,0.13513286411762238,2.32479190826416,2.469308614730835,2.4768471717834473,2.6083474159240723,150.97837829589844,50.26491928100586,1.2214187383651733
Niger,,0.8686819076538086,51.64213943481445,8.556863784790039,0.258322536945343,0.13489669561386108,2.3280680179595947,2.4742040634155273,2.474938154220581,2.602430582046509,151.32217407226562,50.25196838378906,1.2228025197982788
Nigeria,,0.8682794570922852,51.689231872558594,8.554849624633789,0.25798550248146057,0.13495320081710815,2.325644016265869,2.4751079082489014,2.4711389541625977,2.6007018089294434,151.3617401123047,50.25275421142578,1.2211402654647827
North Macedonia,,0.8712090253829956,51.76051712036133,8.559301376342773,0.25819018483161926,0.13509446382522583,2.3263561725616455,2.468580722808838,2.4775125980377197,2.6084673404693604,151.0398406982422,50.26055145263672,1.221542477607727
Norway,,0.86688232421875,51.52214813232422,8.554807662963867,0.2573699653148651,0.1348452866077423,2.331678628921509,2.4796862602233887,2.472490072250366,2.605642795562744,151.5693359375,50.365966796875,1.2226142883300781
Oman,,0.8682066202163696,51.652706146240234,8.552030563354492,0.2578999698162079,0.13492490351200104,2.3265349864959717,2.4733381271362305,2.473294496536255,2.6035752296447754,151.3280029296875,50.27448654174805,1.2218705415725708
Pakistan,,0.8658732175827026,51.58343505859375,8.550445556640625,0.25772625207901,0.1349257379770279,2.3269598484039307,2.4770357608795166,2.467226028442383,2.5984649658203125,151.70323181152344,50.306087493896484,1.2207374572753906
Panama,,0.8675838708877563,51.69377136230469,8.55645751953125,0.25777724385261536,0.1349177211523056,2.3256709575653076,2.4782443046569824,2.473447799682617,2.602743625640869,151.36386108398438,50.251258850097656,1.2224611043930054
Papua New Guinea,,0.8687217235565186,51.70389938354492,8.557317733764648,0.2579857110977173,0.13505348563194275,2.324517011642456,2.4713261127471924,2.4752256870269775,2.6042957305908203,151.1742706298828,50.25413131713867,1.2220733165740967
Paraguay,,0.8700027465820312,51.733367919921875,8.558271408081055,0.25807660818099976,0.13510268926620483,2.325523853302002,2.471116542816162,2.475336790084839,2.605867385864258,151.1150360107422,50.24959945678711,1.2220063209533691
Peru,,0.8667365312576294,51.75131607055664,8.552753448486328,0.2574215531349182,0.13499869406223297,2.324399709701538,2.477587938308716,2.4712274074554443,2.6046857833862305,151.3807373046875,50.21315002441406,1.220723271369934
Philippines,,0.8680440187454224,51.67594528198242,8.55460262298584,0.25784486532211304,0.1349542737007141,2.324172019958496,2.4746813774108887,2.4730701446533203,2.603214979171753,151.44300842285156,50.23332977294922,1.2215819358825684
